-0.0362491, 0.0855211
-0.0469106, 0.0767945
-0.162055, 0.0767945
-0.142864, 0.0753982
-0.119409, 0.0361283
-0.104483, 0.00575959
-0.115144, 0.0432842
-0.219627, 0.0610865
-0.219627, 0.0561996
-0.198304, 0.0546288
-0.183378, 0.0242601
-0.183378, 0.0136136
-0.281464, 0.0380482
-0.264405, 0.0462512
-0.277199, 0.0949459
-0.260141, 0.158301
-0.253744, 0.173311
-0.258009, 0.164585
-0.341168, 0.152193
-0.358227, 0.0614356
-0.334771, 0.00296706
-0.307052, -0.00296706
-0.298522, 0.0237365
-0.366756, 0.0467748
-0.373153, 0.0427606
-0.377417, 0.0890118
-0.366756, 0.131249
-0.360359, 0.101578
-0.403005, 0.0694641
-0.40727, 0.0523599
-0.396608, 0.0514872
-0.390211, 0.0464258
-0.388079, 0.0378736
-0.40727, 0.0385718
-0.422196, 0.0719076
-0.411534, 0.07662
-0.396608, 0.0568977
-0.400873, 0.0453786
-0.40727, 0.0678933
-0.40727, 0.0574213
-0.409402, 0.0287979
-0.400873, 0.0193732
-0.400873, 0.0219911
-0.388079, 0.0368264
-0.383814, 0.0439823
-0.383814, 0.0390954
-0.390211, 0.0329867
-0.388079, 0.0328122
-0.35183, 0.0293215
-0.334771, 0.0380482
-0.353962, 0.0333358
-0.358227, 0.0312414
-0.360359, 0.0427606
-0.319845, 0.031765
-0.283596, 0.0368264
-0.279332, 0.0783653
-0.309184, 0.0963422
-0.321978, 0.0359538
-0.255876, 0.00907571
-0.226024, 0.0214675
-0.223892, 0.0514872
-0.24095, 0.0652753
-0.260141, 0.0485202
-0.164187, 0.0151844
-0.142864, 0.00122173
-0.1386, 0.0523599
-0.187643, 0.107163
-0.196172, 0.0457276
-0.0746306, 0.00802851
-0.0469106, 0.0328122
-0.0639691, 0.0738274
-0.117277, 0.0816814
-0.123674, 0.0342085
-0.0021323, 0.01309
0.021323, 0.00977384
0.0149261, 0.0630064
-0.0191907, 0.175755
-0.0255876, 0.0935496
0.0746306, -0.00820305
0.0895567, -0.0336849
0.0767629, 0.0109956
0.042646, 0.0349066
0.0341168, 0.0312414
0.172716, 0.0328122
0.179113, 0.0307178
0.170584, 0.0394444
0.121541, 0.0436332
0.104483, 0.0150098
0.245215, -0.00820305
0.258009, -0.0150098
0.245215, 0.0150098
0.206833, 0.123395
0.189775, 0.108036
0.294258, 0.0591667
0.313448, 0.0279253
0.302787, 0.026529
0.26867, 0.0493928
0.247347, 0.0434587
0.339036, 0.0268781
0.375285, 0.0233874
0.362491, 0.0254818
0.321978, 0.0420624
0.353962, 0.0680678
0.373153, 0.0628319
0.398741, 0.0486947
0.383814, 0.0375246
0.360359, 0.0390954
0.392344, 0.0361283
0.409402, 0.0340339
0.411534, 0.0368264
0.400873, 0.0567232
0.385947, 0.0483456
0.392344, 0.0228638
0.409402, 0.00733038
0.415799, 0.0129154
0.411534, 0.0401426
0.400873, 0.0651008
0.405137, 0.0607375
0.398741, 0.0378736
0.400873, 0.0198968
0.403005, 0.0331613
0.403005, 0.0366519
0.396608, 0.0342085
0.375285, 0.0359538
0.364624, 0.05044
0.375285, 0.0623083
0.383814, 0.0637045
0.368888, 0.0675442
0.341168, 0.0532325
0.334771, 0.0619592
0.334771, 0.0940732
0.339036, 0.100531
0.336904, 0.0932006
0.29639, 0.0869174
0.270802, 0.0546288
0.264405, 0.021293
0.287861, 0.00890118
0.304919, 0.0521853
0.234553, 0.0911062
0.217495, 0.0966912
0.206833, 0.0932006
0.208966, 0.0973894
0.223892, 0.0972148
0.136467, 0.0844739
0.125806, 0.0727802
0.140732, 0.0500909
0.151393, 0.0528835
0.147129, 0.0628319
0.0575722, 0.0507891
0.0511753, 0.0375246
0.0618368, 0.0258309
0.0682337, 0.0307178
0.0639691, 0.0514872
-0.0405137, 0.0640536
-0.0127938, 0.060912
-0.00639691, 0.0607375
0, 0.023911
-0.0149261, 0.0146608
-0.11088, 0.0502655
-0.100218, 0.0443314
-0.091689, 0.0198968
-0.0810275, 0.00820305
-0.0874244, 0.0689405
-0.18551, 0.0630064
-0.164187, 0.0397935
-0.162055, 0.0466003
-0.159923, 0.066148
-0.16632, 0.03735
-0.255876, 0.0237365
-0.236686, 0.05044
-0.245215, 0.0883137
-0.232421, 0.105069
-0.24095, 0.0560251
-0.321978, 0.0453786
-0.32411, 0.0296706
-0.304919, 0.0216421
-0.283596, 0.055676
-0.285728, 0.0734784
-0.360359, 0.0783653
-0.35183, 0.0841249
-0.356094, 0.10088
-0.345433, 0.10664
-0.347565, 0.0466003
-0.398741, 0.0432842
-0.405137, 0.0527089
-0.396608, 0.0432842
-0.377417, 0.0462512
-0.366756, 0.0485202
-0.396608, 0.0628319
-0.398741, 0.0797615
-0.420064, 0.093026
-0.415799, 0.0827286
-0.400873, 0.0637045
-0.403005, 0.0734784
-0.403005, 0.0654498
-0.417931, 0.0462512
-0.415799, 0.026529
-0.405137, 0.0205949
-0.381682, 0.0401426
-0.388079, 0.0623083
-0.400873, 0.0701622
-0.409402, 0.0411898
-0.396608, 0.0275762
-0.362491, 0.0338594
-0.349698, 0.0497419
-0.368888, 0.0525344
-0.383814, 0.047473
-0.381682, 0.0450295
-0.334771, 0.0338594
-0.304919, 0.0233874
-0.307052, 0.0464258
-0.330507, 0.0439823
-0.339036, 0.0263545
-0.294258, 0.00575959
-0.270802, 0.00994838
-0.255876, 0.0443314
-0.264405, 0.0715585
-0.279332, 0.0589921
-0.202569, 0.0240855
-0.181246, 0.0354302
-0.181246, 0.0527089
-0.21323, 0.0464258
-0.211098, 0.0181514
-0.113012, -0.0268781
-0.0895567, 0.000698132
-0.100218, 0.0598648
-0.149261, 0.0973894
-0.147129, 0.0561996
-0.0298522, -0.00226893
-0.00852921, 0.0172788
-0.0234553, 0.0617847
-0.0661014, 0.10664
-0.0661014, 0.0902335
0.0639691, 0.031765
0.0661014, -0.00872665
0.0533076, 0.0146608
0.0106615, 0.0500909
0.00852921, 0.0390954
0.147129, 0.00767945
0.142864, 0.0493928
0.121541, 0.0911062
0.0895567, 0.118159
0.0746306, 0.0909317
0.202569, 0.0469494
0.234553, 0.0371755
0.221759, 0.0364774
0.159923, 0.0247837
0.142864, 0.0308923
0.277199, 0.0364774
0.302787, 0.0253073
0.289993, 0.0286234
0.245215, 0.045204
0.221759, 0.0671952
0.317713, 0.0139626
0.35183, -0.0195477
0.345433, 0.0115192
0.304919, 0.0692896
0.281464, 0.0706858
0.356094, 0.0150098
0.388079, 0.0125664
0.392344, 0.0181514
0.353962, 0.0490438
0.341168, 0.0911062
0.390211, 0.0858702
0.413667, 0.0410152
0.403005, 0.00488692
0.37955, 0.0310669
0.375285, 0.0593412
0.403005, 0.039619
0.422196, 0.0383972
0.417931, 0.0471239
0.405137, 0.0678933
0.392344, 0.0511381
0.396608, 0.0242601
0.415799, 0.021293
0.413667, 0.0219911
0.403005, 0.0249582
0.398741, 0.0345575
0.381682, 0.0464258
0.381682, 0.0500909
0.394476, 0.0432842
0.394476, 0.0322886
0.390211, 0.0335103
0.347565, 0.0347321
0.328375, 0.0411898
0.353962, 0.042237
0.377417, 0.039619
0.375285, 0.0855211
0.317713, 0.118159
0.281464, 0.109781
0.285728, 0.082205
0.319845, 0.0579449
0.328375, 0.100531
0.266538, 0.127584
0.253744, 0.103847
0.243082, 0.084823
0.236686, 0.108385
0.24095, 0.0773181
0.179113, 0.0390954
0.170584, 0.0153589
0.164187, 0.0125664
0.176981, 0.0839503
0.179113, 0.095295
0.0959536, 0.0780162
0.0938213, 0.0610865
0.0959536, 0.0755728
0.0938213, 0.120777
0.091689, 0.131074
0.0170584, 0.123918
0.0127938, 0.109781
0.00852921, 0.0815069
0.0191907, 0.0247837
0.0170584, 0.0141372
-0.0767629, 0.0464258
-0.0618368, 0.0698132
-0.0554399, 0.0575959
-0.0405137, 0.0274017
-0.0511753, 0.0244346
-0.172716, 0.0240855
-0.149261, 0.010821
-0.134335, 0.00785398
-0.123674, 0.0314159
-0.132203, 0.0588176
-0.223892, 0.0733038
-0.206833, 0.0897099
-0.219627, 0.104371
-0.208966, 0.0722566
-0.202569, 0.0364774
-0.283596, 0.037001
-0.277199, 0.0389208
-0.285728, 0.0752237
-0.275067, 0.11397
-0.264405, 0.119904
-0.328375, 0.119381
-0.356094, 0.100356
-0.356094, 0.058294
-0.332639, 0.0204204
-0.307052, 0.00837758
-0.375285, 0.00785398
-0.403005, 0.0277507
-0.390211, 0.0301942
-0.366756, 0.0500909
-0.353962, 0.0642281
-0.392344, 0.0499164
-0.396608, 0.0488692
-0.396608, 0.0912807
-0.394476, 0.134565
-0.396608, 0.12322
-0.417931, 0.105767
-0.422196, 0.0884882
-0.417931, 0.0331613
-0.403005, -0.00174533
-0.403005, -0.00523599
-0.400873, 0.0139626
-0.398741, 0.0551524
-0.409402, 0.0747001
-0.400873, 0.066148
-0.403005, 0.0453786
-0.381682, 0.0535816
-0.364624, 0.0610865
-0.368888, 0.0651008
-0.381682, 0.0640536
-0.400873, 0.0453786
-0.375285, 0.0162316
-0.334771, 0.0193732
-0.321978, 0.0455531
-0.339036, 0.0610865
-0.360359, 0.0459022
-0.326242, 0.00785398
-0.298522, -0.00331613
-0.266538, 0.0298451
-0.285728, 0.0767945
-0.302787, 0.0420624
-0.247347, 0.0221657
-0.223892, 0.0315905
-0.217495, 0.0296706
-0.230289, 0.037001
-0.245215, 0.0359538
-0.134335, 0.0205949
-0.125806, 0.0289725
-0.1386, 0.0481711
-0.170584, 0.0755728
-0.176981, 0.021293
-0.0597045, -0.018675
-0.0341168, 0.00261799
-0.0469106, 0.0570723
-0.0938213, 0.0836013
-0.0959536, 0.0404916
0.00639691, 0.0122173
0.0127938, 0.00890118
0.0106615, 0.0286234
-0.00639691, 0.0652753
-0.0149261, 0.0804597
0.091689, 0.0436332
0.108747, 0.0293215
0.0831598, 0.0411898
0.0447783, -0.00890118
0.0554399, -0.0249582
0.200436, -0.0167552
0.198304, -0.018326
0.168452, -0.010472
0.13007, 0.0602139
0.127938, 0.0446804
0.255876, 0.0315905
0.266538, 0.0251327
0.260141, 0.0303687
0.211098, 0.0572468
0.191907, 0.042586
0.302787, 0.0331613
0.326242, 0.0390954
0.330507, 0.044855
0.289993, 0.0649262
0.258009, 0.0652753
0.339036, 0.0459022
0.373153, 0.0253073
0.377417, 0.0439823
0.336904, 0.0755728
0.313448, 0.0806342
0.37955, 0.0551524
0.40727, 0.031765
0.40727, 0.0254818
0.373153, 0.0586431
0.356094, 0.066148
0.388079, 0.0376991
0.413667, 0.0221657
0.428593, 0.0300197
0.409402, 0.0579449
0.394476, 0.0747001
0.396608, 0.0570723
0.409402, 0.0439823
0.417931, 0.0336849
0.413667, 0.0389208
0.403005, 0.0577704
0.385947, 0.0631809
0.388079, 0.0483456
0.400873, 0.0342085
0.405137, 0.0190241
0.405137, 0.0136136
0.377417, 0.0371755
0.356094, 0.0537561
0.358227, 0.0392699
0.37955, 0.0219911
0.383814, 0.0277507
0.347565, 0.055676
0.32411, 0.102102
0.311316, 0.106465
0.326242, 0.0762709
0.341168, 0.047473
0.294258, 0.0401426
0.272935, 0.0432842
0.262273, 0.0457276
0.266538, 0.0670206
0.277199, 0.0776672
0.217495, 0.0546288
0.202569, 0.0493928
0.189775, 0.0830777
0.202569, 0.0932006
0.215363, 0.0720821
0.123674, 0.055676
0.125806, 0.0745256
0.125806, 0.0968658
0.127938, 0.124617
0.132203, 0.136659
0.0554399, 0.126013
0.0511753, 0.125489
0.0362491, 0.0973894
0.0405137, 0.0499164
0.042646, 0.0483456
-0.049043, 0.0525344
-0.0383814, 0.053058
-0.021323, 0.0321141
-0.00639691, 0.0115192
-0.0127938, 0.0205949
-0.13007, 0.0197222
-0.123674, 0.00855211
-0.104483, 0.00261799
-0.091689, -0.00418879
-0.0959536, 0.0342085
-0.191907, 0.0876155
-0.181246, 0.118159
-0.183378, 0.108734
-0.181246, 0.111876
-0.179113, 0.113097
-0.258009, 0.0862193
-0.255876, 0.0584685
-0.260141, 0.0406662
-0.247347, 0.0275762
-0.236686, 0.0164061
-0.32411, 0.0202458
-0.328375, 0.0310669
-0.319845, 0.0450295
-0.302787, 0.0523599
-0.302787, 0.0347321
-0.356094, 0.03735
-0.356094, 0.055676
-0.373153, 0.0973894
-0.353962, 0.111003
-0.35183, 0.0652753
-0.396608, 0.0741765
-0.400873, 0.079587
-0.398741, 0.0390954
-0.388079, 0.000698132
-0.37955, 0.0253073
-0.403005, 0.0420624
-0.417931, 0.0432842
-0.420064, 0.0424115
-0.403005, 0.0541052
-0.390211, 0.0541052
-0.400873, 0.066148
-0.409402, 0.0731293
-0.415799, 0.0692896
-0.417931, 0.0282743
-0.396608, 0.0214675
-0.383814, 0.0338594
-0.381682, 0.0511381
-0.405137, 0.055676
-0.40727, 0.0230383
-0.394476, 0.0246091
-0.356094, 0.0450295
-0.339036, 0.0446804
-0.360359, 0.0233874
-0.377417, 0.0301942
-0.368888, 0.0417134
-0.326242, 0.0289725
-0.300655, 0.0359538
-0.302787, 0.0651008
-0.32411, 0.0663225
-0.332639, 0.0551524
-0.270802, 0.0232129
-0.247347, 0.0015708
-0.236686, 0.0127409
-0.262273, 0.0490438
-0.279332, 0.0483456
-0.18551, 0.0191986
-0.168452, 0.00314159
-0.16632, 0.0383972
-0.200436, 0.0787143
-0.206833, 0.0431096
-0.0959536, -0.00820305
-0.0724983, 0.0165806
-0.0895567, 0.0548033
-0.134335, 0.0851721
-0.136467, 0.0630064
-0.0255876, 0.0254818
-0.0021323, 0.0331613
-0.00852921, 0.0558505
-0.0447783, 0.0651008
-0.0511753, 0.0397935
0.0682337, -0.00349066
0.0724983, 0.00872665
0.0575722, 0.0708604
0.0106615, 0.076969
0.0191907, 0.0226893
0.162055, -0.00628319
0.170584, 0.00575959
0.144997, 0.0270526
0.102351, 0.0598648
0.0895567, 0.0673697
0.221759, 0.0404916
0.24095, -0.0171042
0.226024, 0.00872665
0.183378, 0.0799361
0.15779, 0.074351
0.289993, 0.015708
0.304919, 0.00261799
0.294258, 0.00837758
0.243082, 0.0417134
0.234553, 0.0605629
0.339036, 0.0363028
0.358227, 0.0216421
0.356094, 0.0261799
0.313448, 0.0605629
0.298522, 0.0724312
0.371021, 0.0282743
0.385947, 0.00680678
0.385947, 0.00541052
0.358227, 0.0333358
0.349698, 0.0612611
0.398741, 0.0654498
0.411534, 0.042586
0.409402, 0.029147
0.392344, 0.0427606
0.383814, 0.0418879
0.400873, 0.0298451
0.422196, 0.0218166
0.413667, 0.0225147
0.405137, 0.026529
0.394476, 0.0418879
0.403005, 0.0354302
0.411534, 0.0328122
0.411534, 0.0315905
0.403005, 0.0286234
0.403005, 0.0251327
0.373153, 0.021293
0.377417, 0.0195477
0.388079, 0.0214675
0.390211, 0.0263545
0.385947, 0.0493928
0.349698, 0.0485202
0.332639, 0.0340339
0.341168, 0.010821
0.360359, 0.039619
0.364624, 0.079587
0.313448, 0.0862193
0.283596, 0.0719076
0.277199, 0.0364774
0.302787, 0.0371755
0.311316, 0.0535816
0.249479, 0.0537561
0.245215, 0.0558505
0.232421, 0.0832522
0.228156, 0.105418
0.232421, 0.0729548
0.159923, 0.0462512
0.155658, 0.0380482
0.155658, 0.042237
0.159923, 0.0671952
0.15779, 0.0424115
0.0831598, 0.0162316
0.0852921, 0.0467748
0.0746306, 0.0951204
0.0767629, 0.0888373
0.0746306, 0.0921534
-0.0021323, 0.0984366
0.0021323, 0.090059
0, 0.0638791
0.00852921, 0.0479966
0.0021323, 0.0347321
-0.0959536, 0.0148353
-0.0767629, -0.00331613
-0.0682337, 0.0249582
-0.0533076, 0.0528835
-0.0618368, 0.0560251
-0.174849, 0.0385718
-0.170584, 0.0223402
-0.149261, 0.0254818
-0.136467, 0.0193732
-0.136467, 0.018675
-0.211098, 0.0410152
-0.230289, 0.0703368
-0.238818, 0.0581195
-0.226024, 0.0349066
-0.21323, 0.0324631
-0.292125, 0.0481711
-0.283596, 0.0617847
-0.302787, 0.0904081
-0.285728, 0.109258
-0.275067, 0.095644
-0.349698, 0.0829031
-0.364624, 0.0586431
-0.35183, 0.0275762
-0.328375, 0.0174533
-0.319845, 0.0258309
-0.37955, 0.0413643
-0.381682, 0.0431096
-0.392344, 0.0666716
-0.377417, 0.0760964
-0.366756, 0.0462512
-0.403005, 0.0499164
-0.42646, 0.0598648
-0.413667, 0.0335103
-0.390211, 0.00994838
-0.388079, 0.0195477
-0.400873, 0.0277507
-0.411534, 0.0364774
-0.422196, 0.0490438
-0.409402, 0.0600393
-0.409402, 0.0460767
-0.396608, 0.0390954
-0.394476, 0.0413643
-0.405137, 0.0356047
-0.405137, 0.0185005
-0.405137, 0.00436332
-0.368888, 0.0162316
-0.353962, 0.0493928
-0.377417, 0.0879646
-0.394476, 0.0752237
-0.385947, 0.0490438
-0.341168, 0.0279253
-0.309184, 0.0293215
-0.32411, 0.0464258
-0.353962, 0.0380482
-0.353962, 0.0162316
-0.302787, 0.00715585
-0.272935, 0.00628319
-0.266538, 0.0310669
-0.283596, 0.0745256
-0.298522, 0.066148
-0.232421, 0.018326
-0.208966, 0.000174533
-0.196172, 0.0247837
-0.232421, 0.047822
-0.234553, 0.00244346
-0.121541, -0.00733038
-0.115144, 0.0261799
-0.125806, 0.0605629
-0.153526, 0.0741765
-0.16632, 0.0308923
-0.0575722, -0.00925025
-0.0170584, -0.0010472
-0.0277199, 0.047473
-0.0810275, 0.106116
-0.0874244, 0.0837758
0.0405137, 0.0312414
0.0319845, 0.0162316
0.0319845, 0.0198968
0.0106615, 0.047822
0.0106615, 0.047473
0.11088, 0.0382227
0.11088, 0.0380482
0.102351, 0.0225147
0.0618368, 0.0286234
0.0533076, 0.0148353
0.200436, 0.00401426
0.21323, 0.0167552
0.196172, 0.00907571
0.149261, 0.0120428
0.127938, 0.0485202
0.255876, 0.0413643
0.283596, 0.0146608
0.279332, -0.00349066
0.236686, 0.0287979
0.206833, 0.0459022
0.304919, 0.0258309
0.334771, -0.00331613
0.328375, -0.0169297
0.298522, 0.0466003
0.26867, 0.047822
0.35183, 0.0460767
0.377417, 0.0509636
0.377417, 0.0359538
0.336904, 0.0464258
0.328375, 0.0301942
0.385947, 0.0137881
0.40727, 0.0101229
0.415799, 0.0141372
0.385947, 0.0483456
0.368888, 0.0647517
0.392344, 0.042237
0.415799, 0.0144862
0.420064, 0.00925025
0.409402, 0.0436332
0.398741, 0.0633555
0.398741, 0.0521853
0.40727, 0.0418879
0.417931, 0.0249582
0.40727, 0.0279253
0.403005, 0.026529
0.385947, 0.0232129
0.388079, 0.0282743
0.400873, 0.0354302
0.411534, 0.0356047
0.398741, 0.0446804
0.358227, 0.0626573
0.345433, 0.0349066
0.362491, 0.0158825
0.37955, 0.0132645
0.366756, 0.0268781
0.332639, 0.0432842
0.311316, 0.0617847
0.307052, 0.055676
0.326242, 0.0431096
0.334771, 0.0659734
0.285728, 0.0891863
0.272935, 0.0755728
0.253744, 0.066148
0.249479, 0.07662
0.266538, 0.0785398
0.202569, 0.0595157
0.19404, 0.0469494
0.187643, 0.0333358
0.189775, 0.0542797
0.19404, 0.0701622
0.11088, 0.0102974
0.102351, 0.00837758
0.106615, 0.0294961
0.11088, 0.0610865
0.113012, 0.0841249
0.049043, 0.0879646
0.0405137, 0.116937
0.0319845, 0.11589
0.0277199, 0.0811578
0.0319845, 0.0712094
-0.0511753, 0.0453786
-0.0298522, 0.0205949
-0.0341168, 0.0258309
-0.0298522, 0.0434587
-0.0277199, 0.0333358
-0.142864, 0.00733038
-0.136467, 0.0197222
-0.123674, 0.03735
-0.106615, 0.0446804
-0.108747, 0.0392699
-0.204701, 0.0493928
-0.191907, 0.0827286
-0.191907, 0.100705
-0.179113, 0.107861
-0.181246, 0.0788889
-0.264405, 0.0568977
-0.275067, 0.0827286
-0.275067, 0.106814
-0.260141, 0.0984366
-0.251612, 0.0816814
-0.341168, 0.0483456
-0.347565, 0.00349066
-0.336904, -0.0193732
-0.302787, -0.00593412
-0.302787, 0.0300197
-0.366756, 0.0495674
-0.371021, 0.0464258
-0.37955, 0.0506145
-0.360359, 0.0673697
-0.349698, 0.0459022
