-0.277815, -0.213237, 0.889629, 0, 0, 0.456684, 5.54597e-05, 5.69751e-05, -8.98761e-06, 5.69751e-05, 0.000130454, -8.5112e-05, -8.98761e-06, -8.5112e-05, 0.000160543, 0
-0.283313, -0.220984, 0.887335, 0, 0, 0.461126, 5.11451e-05, 5.19879e-05, -8.75401e-06, 5.19879e-05, 0.000126275, -8.47735e-05, -8.75401e-06, -8.47735e-05, 0.000152246, 0
-0.283061, -0.22062, 0.885018, 0, 0, 0.465557, 4.7408e-05, 4.79483e-05, -9.39577e-06, 4.79483e-05, 0.000121298, -8.33701e-05, -9.39577e-06, -8.337e-05, 0.000144349, 0
-0.27723, -0.212048, 0.882679, 0, 0, 0.469976, 4.46933e-05, 4.55184e-05, -1.09194e-05, 4.55184e-05, 0.000116688, -8.11558e-05, -1.09194e-05, -8.11558e-05, 0.000138315, 0
-0.266216, -0.195501, 0.880318, 0, 0, 0.474384, 4.33558e-05, 4.51715e-05, -1.33332e-05, 4.51715e-05, 0.00011355, -7.83639e-05, -1.33332e-05, -7.83639e-05, 0.000135328, 0
-0.25061, -0.171538, 0.877935, 0, 0, 0.478779, 4.36027e-05, 4.7101e-05, -1.66749e-05, 4.7101e-05, 0.00011271, -7.52211e-05, -1.66749e-05, -7.52211e-05, 0.000136048, 0
-0.231173, -0.14103, 0.87553, 0, 0, 0.483163, 4.54578e-05, 5.11608e-05, -2.10119e-05, 5.11608e-05, 0.000114523, -7.19953e-05, -2.10119e-05, -7.19953e-05, 0.000140419, 0
-0.208796, -0.105121, 0.873104, 0, 0, 0.487535, 4.87584e-05, 5.68695e-05, -2.63979e-05, 5.68695e-05, 0.000118758, -6.90313e-05, -2.63979e-05, -6.90313e-05, 0.00014764, 0
-0.184463, -0.0651896, 0.870655, 0, 0, 0.491894, 5.31889e-05, 6.34989e-05, -3.27915e-05, 6.34989e-05, 0.000124628, -6.67196e-05, -3.27915e-05, -6.67196e-05, 0.000156368, 0
-0.159209, -0.0227964, 0.868185, 0, 0, 0.496241, 5.83299e-05, 7.02252e-05, -3.99785e-05, 7.02252e-05, 0.000130985, -6.53829e-05, -3.99786e-05, -6.53829e-05, 0.000165072, 0
-0.134068, 0.0203815, 0.865693, 0, 0, 0.500576, 6.37057e-05, 7.62837e-05, -4.75516e-05, 7.62837e-05, 0.000136614, -6.51432e-05, -4.75516e-05, -6.51432e-05, 0.000172392, 0
-0.11004, 0.0626143, 0.863179, 0, 0, 0.504898, 6.88212e-05, 8.10789e-05, -5.49648e-05, 8.10789e-05, 0.000140504, -6.58657e-05, -5.49648e-05, -6.58657e-05, 0.000177346, 0
-0.0880443, 0.102191, 0.860644, 0, 0, 0.509208, 7.32002e-05, 8.42323e-05, -6.16383e-05, 8.42323e-05, 0.000142023, -6.7217e-05, -6.16384e-05, -6.7217e-05, 0.000179366, 0
-0.0688853, 0.13749, 0.858087, 0, 0, 0.513504, 7.64291e-05, 8.55877e-05, -6.70633e-05, 8.55877e-05, 0.00014097, -6.87985e-05, -6.70633e-05, -6.87986e-05, 0.000178267, 0
-0.0532256, 0.167042, 0.855509, 0, 0, 0.517788, 7.82072e-05, 8.51994e-05, -7.08799e-05, 8.51994e-05, 0.000137547, -7.0282e-05, -7.08799e-05, -7.02821e-05, 0.000174215, 0
-0.0415602, 0.189599, 0.852909, 0, 0, 0.522059, 7.83905e-05, 8.33129e-05, -7.29182e-05, 8.33129e-05, 0.000132313, -7.14896e-05, -7.29182e-05, -7.14896e-05, 0.000167736, 0
-0.0342037, 0.20418, 0.850288, 0, 0, 0.526317, 7.7016e-05, 8.03355e-05, -7.31958e-05, 8.03355e-05, 0.000126123, -7.24095e-05, -7.31958e-05, -7.24095e-05, 0.000159723, 0
-0.0312821, 0.210118, 0.847646, 0, 0, 0.530562, 7.42949e-05, 7.67906e-05, -7.18801e-05, 7.67906e-05, 0.000120059, -7.3161e-05, -7.18801e-05, -7.3161e-05, 0.000151396, 0
-0.0327355, 0.207088, 0.844983, 0, 0, 0.534794, 7.05718e-05, 7.32489e-05, -6.92226e-05, 7.32489e-05, 0.000115335, -7.39392e-05, -6.92226e-05, -7.39392e-05, 0.000144182, 0
-0.0383271, 0.195126, 0.842298, 0, 0, 0.539012, 6.62595e-05, 7.02382e-05, -6.54872e-05, 7.02382e-05, 0.000113149, -7.49715e-05, -6.54872e-05, -7.49716e-05, 0.000139506, 0
-0.0476598, 0.174629, 0.839592, 0, 0, 0.543217, 6.1762e-05, 6.814e-05, -6.08956e-05, 6.814e-05, 0.000114491, -7.65027e-05, -6.08956e-05, -7.65027e-05, 0.000138525, 0
-0.0601995, 0.146342, 0.836866, 0, 0, 0.547408, 5.74064e-05, 6.70959e-05, -5.5612e-05, 6.70959e-05, 0.000119932, -7.8804e-05, -5.5612e-05, -7.8804e-05, 0.000141853, 0
-0.075302, 0.111333, 0.834118, 0, 0, 0.551585, 5.33999e-05, 6.6954e-05, -4.9764e-05, 6.6954e-05, 0.000129466, -8.21676e-05, -4.9764e-05, -8.21676e-05, 0.000149361, 0
-0.0922457, 0.0709498, 0.83135, 0, 0, 0.555749, 4.9822e-05, 6.7288e-05, -4.34771e-05, 6.7288e-05, 0.000142466, -8.6841e-05, -4.34771e-05, -8.6841e-05, 0.000160166, 0
-0.110266, 0.0267692, 0.828561, 0, 0, 0.559899, 4.66522e-05, 6.75001e-05, -3.68972e-05, 6.75001e-05, 0.000157784, -9.29042e-05, -3.68972e-05, -9.29042e-05, 0.000172819, 0
-0.128586, -0.0194655, 0.825751, 0, 0, 0.564035, 4.38177e-05, 6.69794e-05, -3.01941e-05, 6.69794e-05, 0.000173948, -0.000100159, -3.01941e-05, -0.000100159, 0.000185624, 0
-0.146456, -0.065914, 0.822921, 0, 0, 0.568156, 4.1238e-05, 6.52598e-05, -2.35614e-05, 6.52598e-05, 0.000189393, -0.000108112, -2.35614e-05, -0.000108112, 0.00019696, 0
-0.163179, -0.110713, 0.82007, 0, 0, 0.572264, 3.88491e-05, 6.21282e-05, -1.72222e-05, 6.21282e-05, 0.000202676, -0.000116083, -1.72222e-05, -0.000116083, 0.00020553, 0
-0.178141, -0.152052, 0.817198, 0, 0, 0.576357, 3.66066e-05, 5.76618e-05, -1.14317e-05, 5.76618e-05, 0.000212655, -0.000123367, -1.14317e-05, -0.000123367, 0.000210502, 0
-0.190833, -0.188247, 0.814306, 0, 0, 0.580436, 3.44786e-05, 5.22005e-05, -6.4621e-06, 5.22005e-05, 0.000218646, -0.0001294, -6.46208e-06, -0.0001294, 0.00021158, 0
-0.200869, -0.217809, 0.811394, 0, 0, 0.5845, 3.24426e-05, 4.62741e-05, -2.57386e-06, 4.62741e-05, 0.000220509, -0.000133856, -2.57384e-06, -0.000133856, 0.000209009, 0
-0.207993, -0.239506, 0.808461, 0, 0, 0.58855, 3.04915e-05, 4.05112e-05, 2.29647e-08, 4.05112e-05, 0.00021868, -0.000136662, 2.29792e-08, -0.000136662, 0.000203534, 0
-0.21209, -0.252417, 0.805508, 0, 0, 0.592585, 2.86464e-05, 3.55486e-05, 1.19459e-06, 3.55486e-05, 0.000214118, -0.000137958, 1.1946e-06, -0.000137958, 0.000196311, 0
-0.213178, -0.255967, 0.802535, 0, 0, 0.596605, 2.69685e-05, 3.1955e-05, 8.8898e-07, 3.1955e-05, 0.000208176, -0.000138016, 8.88993e-07, -0.000138016, 0.00018877, 0
-0.211402, -0.249957, 0.799542, 0, 0, 0.60061, 2.55635e-05, 3.01709e-05, -8.82913e-07, 3.01709e-05, 0.000202422, -0.000137161, -8.82902e-07, -0.000137161, 0.000182428, 0
-0.207023, -0.234571, 0.796529, 0, 0, 0.6046, 2.45736e-05, 3.04622e-05, -4.08166e-06, 3.04622e-05, 0.000198392, -0.000135723, -4.08165e-06, -0.000135723, 0.000178659, 0
-0.200397, -0.210373, 0.793496, 0, 0, 0.608575, 2.41626e-05, 3.28897e-05, -8.67227e-06, 3.28897e-05, 0.000197323, -0.00013403, -8.67226e-06, -0.00013403, 0.000178431, 0
-0.191954, -0.178283, 0.790443, 0, 0, 0.612535, 2.44964e-05, 3.72997e-05, -1.46333e-05, 3.72997e-05, 0.000199895, -0.000132446, -1.46333e-05, -0.000132446, 0.000182078, 0
-0.182176, -0.139547, 0.787371, 0, 0, 0.61648, 2.57223e-05, 4.33507e-05, -2.1926e-05, 4.33507e-05, 0.000206061, -0.000131399, -2.1926e-05, -0.000131399, 0.000189198, 0
-0.171569, -0.0956842, 0.784279, 0, 0, 0.620409, 2.79443e-05, 5.05763e-05, -3.04316e-05, 5.05763e-05, 0.000215042, -0.000131341, -3.04316e-05, -0.000131341, 0.000198744, 0
-0.16064, -0.0484264, 0.781167, 0, 0, 0.624322, 3.11903e-05, 5.84626e-05, -3.98891e-05, 5.84626e-05, 0.000225522, -0.00013262, -3.98891e-05, -0.00013262, 0.000209299, 0
-0.149873, 0.000348199, 0.778036, 0, 0, 0.62822, 3.53762e-05, 6.65098e-05, -4.9879e-05, 6.65098e-05, 0.000235977, -0.000135325, -4.9879e-05, -0.000135325, 0.000219418, 0
-0.139707, 0.0486922, 0.774885, 0, 0, 0.632103, 4.02801e-05, 7.42572e-05, -5.98606e-05, 7.42572e-05, 0.000244995, -0.000139217, -5.98606e-05, -0.000139217, 0.000227871, 0
-0.130517, 0.0946673, 0.771715, 0, 0, 0.635969, 4.55442e-05, 8.12878e-05, -6.92436e-05, 8.12878e-05, 0.000251507, -0.0001438, -6.92436e-05, -0.0001438, 0.000233759, 0
-0.122605, 0.136423, 0.768525, 0, 0, 0.63982, 5.07072e-05, 8.7234e-05, -7.7463e-05, 8.7234e-05, 0.00025488, -0.000148481, -7.7463e-05, -0.000148481, 0.000236546, 0
-0.116183, 0.17227, 0.765316, 0, 0, 0.643654, 5.52634e-05, 9.17983e-05, -8.40424e-05, 9.17983e-05, 0.000254957, -0.000152738, -8.40424e-05, -0.000152738, 0.000236076, 0
-0.111374, 0.200752, 0.762089, 0, 0, 0.647473, 5.87347e-05, 9.4781e-05, -8.86393e-05, 9.4781e-05, 0.000252052, -0.000156231, -8.86392e-05, -0.000156231, 0.000232614, 0
-0.10821, 0.220705, 0.758842, 0, 0, 0.651275, 6.07405e-05, 9.61008e-05, -9.10691e-05, 9.61008e-05, 0.000246932, -0.000158846, -9.10691e-05, -0.000158846, 0.000226859, 0
-0.106638, 0.231301, 0.755576, 0, 0, 0.655061, 6.10519e-05, 9.57954e-05, -9.13048e-05, 9.57954e-05, 0.00024076, -0.000160669, -9.13048e-05, -0.000160669, 0.00021992, 0
-0.106529, 0.23209, 0.752291, 0, 0, 0.658831, 5.96188e-05, 9.3998e-05, -8.94463e-05, 9.3998e-05, 0.000234972, -0.000161932, -8.94463e-05, -0.000161932, 0.000213206, 0
-0.107691, 0.223012, 0.748988, 0, 0, 0.662584, 5.6569e-05, 9.08922e-05, -8.56679e-05, 9.08922e-05, 0.000231097, -0.000162943, -8.56679e-05, -0.000162943, 0.000208244, 0
-0.109883, 0.204406, 0.745665, 0, 0, 0.666321, 5.21832e-05, 8.66585e-05, -8.01603e-05, 8.66585e-05, 0.000230513, -0.000164047, -8.01603e-05, -0.000164047, 0.000206413, 0
-0.112835, 0.176993, 0.742324, 0, 0, 0.670041, 4.68562e-05, 8.14254e-05, -7.30887e-05, 8.14254e-05, 0.000234177, -0.000165615, -7.30887e-05, -0.000165615, 0.000208654, 0
-0.116264, 0.141852, 0.738965, 0, 0, 0.673744, 4.10521e-05, 7.5239e-05, -6.45871e-05, 7.5239e-05, 0.000242393, -0.00016804, -6.45871e-05, -0.00016804, 0.000215216, 0
-0.119893, 0.100373, 0.735587, 0, 0, 0.67743, 3.52584e-05, 6.80652e-05, -5.47909e-05, 6.80652e-05, 0.000254711, -0.000171711, -5.47909e-05, -0.000171711, 0.000225553, 0
-0.123468, 0.0542034, 0.732191, 0, 0, 0.6811, 2.9937e-05, 5.98316e-05, -4.38896e-05, 5.98316e-05, 0.000269997, -0.000176906, -4.38897e-05, -0.000176906, 0.000238441, 0
-0.12677, 0.00518386, 0.728776, 0, 0, 0.684752, 2.54752e-05, 5.05057e-05, -3.21685e-05, 5.05058e-05, 0.000286668, -0.000183649, -3.21686e-05, -0.000183649, 0.000252278, 0
-0.129632, -0.0447296, 0.725343, 0, 0, 0.688387, 2.21387e-05, 4.01838e-05, -2.00225e-05, 4.01839e-05, 0.000302999, -0.000191633, -2.00225e-05, -0.000191633, 0.000265428, 0
-0.131941, -0.0935419, 0.721892, 0, 0, 0.692006, 2.0035e-05, 2.91518e-05, -7.94393e-06, 2.91519e-05, 0.000317387, -0.000200257, -7.94395e-06, -0.000200257, 0.000276493, 0
-0.133648, -0.1393, 0.718423, 0, 0, 0.695606, 1.90963e-05, 1.78916e-05, 3.51225e-06, 1.78917e-05, 0.000328571, -0.000208791, 3.51223e-06, -0.000208791, 0.000284465, 0
-0.134762, -0.180173, 0.714936, 0, 0, 0.69919, 1.90909e-05, 7.02833e-06, 1.37763e-05, 7.02835e-06, 0.000335768, -0.000216557, 1.37763e-05, -0.000216557, 0.000288803, 0
-0.135356, -0.214524, 0.711431, 0, 0, 0.702756, 1.96655e-05, -2.7617e-06, 2.23239e-05, -2.76168e-06, 0.000338774, -0.000223085, 2.23239e-05, -0.000223085, 0.000289466, 0
-0.135548, -0.240977, 0.707909, 0, 0, 0.706304, 2.04141e-05, -1.08535e-05, 2.87312e-05, -1.08535e-05, 0.000337992, -0.000228172, 2.87312e-05, -0.000228172, 0.000286916, 0
-0.1355, -0.258475, 0.704368, 0, 0, 0.709835, 2.09589e-05, -1.67603e-05, 3.27155e-05, -1.67603e-05, 0.0003344, -0.000231879, 3.27155e-05, -0.000231879, 0.000282074, 0
-0.1354, -0.266318, 0.70081, 0, 0, 0.713348, 2.10246e-05, -2.01871e-05, 3.41462e-05, -2.0187e-05, 0.000329434, -0.000234461, 3.41461e-05, -0.000234461, 0.00027623, 0
-0.135449, -0.264195, 0.697235, 0, 0, 0.716843, 2.04903e-05, -2.10463e-05, 3.30242e-05, -2.10463e-05, 0.000324805, -0.000236282, 3.30241e-05, -0.000236282, 0.000270886, 0
-0.135842, -0.252196, 0.693642, 0, 0, 0.72032, 1.94105e-05, -1.94389e-05, 2.94408e-05, -1.94389e-05, 0.000322255, -0.000237742, 2.94408e-05, -0.000237742, 0.000267538, 0
-0.136756, -0.230806, 0.690032, 0, 0, 0.723779, 1.80043e-05, -1.56078e-05, 2.35342e-05, -1.56078e-05, 0.000323274, -0.000239253, 2.35341e-05, -0.000239253, 0.000267426, 0
-0.138335, -0.200889, 0.686404, 0, 0, 0.72722, 1.6618e-05, -9.87228e-06, 1.54687e-05, -9.87227e-06, 0.000328823, -0.000241248, 1.54687e-05, -0.000241248, 0.000271263, 0
-0.140674, -0.163647, 0.68276, 0, 0, 0.730643, 1.5665e-05, -2.5552e-06, 5.44933e-06, -2.55518e-06, 0.00033913, -0.000244203, 5.44931e-06, -0.000244203, 0.000279061, 0
-0.143813, -0.120579, 0.679098, 0, 0, 0.734048, 1.55494e-05, 6.07545e-06, -6.23818e-06, 6.07547e-06, 0.000353632, -0.000248594, -6.2382e-06, -0.000248595, 0.000290112, 0
-0.147724, -0.0734117, 0.675419, 0, 0, 0.737434, 1.65859e-05, 1.58233e-05, -1.91932e-05, 1.58233e-05, 0.00037112, -0.000254772, -1.91932e-05, -0.000254772, 0.000303166, 0
-0.152316, -0.024036, 0.671723, 0, 0, 0.740802, 1.89308e-05, 2.65251e-05, -3.29017e-05, 2.65251e-05, 0.000390014, -0.000262795, -3.29017e-05, -0.000262795, 0.000316733, 0
-0.15743, 0.0255724, 0.668011, 0, 0, 0.744151, 2.25402e-05, 3.79752e-05, -4.67692e-05, 3.79752e-05, 0.000408656, -0.000272349, -4.67692e-05, -0.000272349, 0.000329365, 0
-0.162848, 0.0734325, 0.664282, 0, 0, 0.747482, 2.71636e-05, 4.98563e-05, -6.0165e-05, 4.98563e-05, 0.000425543, -0.000282796, -6.0165e-05, -0.000282796, 0.00033985, 0
-0.168301, 0.117637, 0.660536, 0, 0, 0.750794, 3.23685e-05, 6.17084e-05, -7.24607e-05, 6.17084e-05, 0.000439465, -0.000293334, -7.24607e-05, -0.000293334, 0.000347324, 0
-0.173481, 0.156432, 0.656774, 0, 0, 0.754087, 3.75946e-05, 7.29431e-05, -8.30642e-05, 7.29431e-05, 0.00044962, -0.000303193, -8.30642e-05, -0.000303194, 0.000351339, 0
-0.178058, 0.188281, 0.652995, 0, 0, 0.757362, 4.22296e-05, 8.28905e-05, -9.14551e-05, 8.28905e-05, 0.000455689, -0.000311777, -9.14552e-05, -0.000311777, 0.000351916, 0
-0.181699, 0.211935, 0.6492, 0, 0, 0.760617, 4.56995e-05, 9.08621e-05, -9.72209e-05, 9.08621e-05, 0.000457888, -0.000318741, -9.72209e-05, -0.000318741, 0.000349567, 0
-0.184086, 0.226474, 0.645389, 0, 0, 0.763854, 4.75589e-05, 9.62117e-05, -0.000100083, 9.62117e-05, 0.000456952, -0.000324001, -0.000100083, -0.000324001, 0.000345268, 0
-0.184936, 0.231348, 0.641562, 0, 0, 0.767071, 4.75659e-05, 9.83883e-05, -9.99029e-05, 9.83883e-05, 0.000454048, -0.000327684, -9.99029e-05, -0.000327684, 0.000340362, 0
-0.184021, 0.226396, 0.637719, 0, 0, 0.770269, 4.57271e-05, 9.6975e-05, -9.66659e-05, 9.6975e-05, 0.000450597, -0.000330057, -9.66659e-05, -0.000330057, 0.000336393, 0
-0.181183, 0.211852, 0.633859, 0, 0, 0.773448, 4.23062e-05, 9.17215e-05, -9.04419e-05, 9.17215e-05, 0.000448043, -0.00033147, -9.04419e-05, -0.00033147, 0.000334866, 0
-0.176348, 0.188333, 0.629984, 0, 0, 0.776608, 3.77942e-05, 8.25725e-05, -8.13432e-05, 8.25725e-05, 0.00044757, -0.000332314, -8.13432e-05, -0.000332314, 0.00033696, 0
-0.16954, 0.156815, 0.626093, 0, 0, 0.779748, 3.28486e-05, 6.96939e-05, -6.94996e-05, 6.96939e-05, 0.000449842, -0.000333021, -6.94996e-05, -0.000333021, 0.000343248, 0
-0.160883, 0.11859, 0.622187, 0, 0, 0.782869, 2.82082e-05, 5.3487e-05, -5.50734e-05, 5.3487e-05, 0.000454835, -0.000334052, -5.50733e-05, -0.000334052, 0.000353516, 0
-0.150601, 0.0752114, 0.618265, 0, 0, 0.78597, 2.45935e-05, 3.45787e-05, -3.83165e-05, 3.45787e-05, 0.000461831, -0.000335849, -3.83165e-05, -0.000335849, 0.000366791, 0
-0.139018, 0.0284345, 0.614327, 0, 0, 0.789051, 2.25978e-05, 1.3789e-05, -1.96458e-05, 1.3789e-05, 0.000469613, -0.000338709, -1.96458e-05, -0.000338709, 0.000381585, 0
-0.126546, -0.0198587, 0.610374, 0, 0, 0.792113, 2.2583e-05, -7.92017e-06, 3.085e-07, -7.92016e-06, 0.000476788, -0.000342673, 3.085e-07, -0.000342673, 0.000396262, 0
-0.11367, -0.0677347, 0.606406, 0, 0, 0.795155, 2.46021e-05, -2.95035e-05, 2.07109e-05, -2.95034e-05, 0.000482114, -0.000347484, 2.07109e-05, -0.000347484, 0.000409361, 0
-0.100929, -0.113287, 0.602423, 0, 0, 0.798177, 2.83697e-05, -4.99017e-05, 4.05903e-05, -4.99017e-05, 0.000484734, -0.000352686, 4.05903e-05, -0.000352686, 0.000419778, 0
-0.0888941, -0.154712, 0.598424, 0, 0, 0.801179, 3.3298e-05, -6.81266e-05, 5.89412e-05, -6.81266e-05, 0.0004843, -0.000357788, 5.89412e-05, -0.000357788, 0.000426835, 0
-0.0781433, -0.190383, 0.594411, 0, 0, 0.804161, 3.85958e-05, -8.33534e-05, 7.48328e-05, -8.33534e-05, 0.000480999, -0.000362429, 7.48328e-05, -0.000362429, 0.000430304, 0
-0.0692328, -0.218911, 0.590383, 0, 0, 0.807123, 4.34112e-05, -9.50047e-05, 8.75015e-05, -9.50047e-05, 0.000475523, -0.000366474, 8.75015e-05, -0.000366474, 0.000430418, 0
-0.062671, -0.239206, 0.58634, 0, 0, 0.810065, 4.69891e-05, -0.000102804, 9.64164e-05, -0.000102804, 0.000469007, -0.000370031, 9.64164e-05, -0.000370032, 0.000427866, 0
-0.0588907, -0.25051, 0.582282, 0, 0, 0.812987, 4.88082e-05, -0.000106783, 0.000101301, -0.000106783, 0.000462913, -0.000373401, 0.000101301, -0.000373401, 0.000423754, 0
-0.0582262, -0.252433, 0.57821, 0, 0, 0.815888, 4.86704e-05, -0.000107246, 0.000102114, -0.000107246, 0.000458893, -0.00037699, 0.000102114, -0.00037699, 0.000419495, 0
-0.0608915, -0.244963, 0.574123, 0, 0, 0.818769, 4.67262e-05, -0.000104683, 9.89943e-05, -0.000104683, 0.000458591, -0.000381236, 9.89943e-05, -0.000381236, 0.00041663, 0
-0.066965, -0.228464, 0.570022, 0, 0, 0.821629, 4.34339e-05, -9.96627e-05, 9.22021e-05, -9.96626e-05, 0.000463424, -0.000386554, 9.22021e-05, -0.000386554, 0.000416581, 0
-0.0763785, -0.203661, 0.565907, 0, 0, 0.824469, 3.94633e-05, -9.27054e-05, 8.20774e-05, -9.27054e-05, 0.000474343, -0.000393332, 8.20774e-05, -0.000393332, 0.00042037, 0
-0.0889132, -0.171604, 0.561778, 0, 0, 0.827288, 3.55641e-05, -8.41754e-05, 6.90358e-05, -8.41754e-05, 0.000491648, -0.000401938, 6.90358e-05, -0.000401938, 0.00042837, 0
-0.104202, -0.133627, 0.557634, 0, 0, 0.830087, 3.24243e-05, -7.42196e-05, 5.35882e-05, -7.42196e-05, 0.000514892, -0.000412685, 5.35882e-05, -0.000412685, 0.000440182, 0
-0.12174, -0.0912902, 0.553477, 0, 0, 0.832865, 3.05518e-05, -6.27924e-05, 3.63513e-05, -6.27924e-05, 0.000542947, -0.000425726, 3.63513e-05, -0.000425727, 0.00045471, 0
-0.1409, -0.0463156, 0.549306, 0, 0, 0.835622, 3.02031e-05, -4.97658e-05, 1.80267e-05, -4.97658e-05, 0.000574179, -0.000440913, 1.80267e-05, -0.000440913, 0.000470407, 0
-0.160955, -0.0005174, 0.545121, 0, 0, 0.838358, 3.1366e-05, -3.50854e-05, -6.42127e-07, -3.50854e-05, 0.000606668, -0.000457707, -6.42137e-07, -0.000457706, 0.0004856, 0
-0.181104, 0.0442733, 0.540922, 0, 0, 0.841073, 3.3785e-05, -1.89114e-05, -1.89058e-05, -1.89114e-05, 0.000638415, -0.000475226, -1.89058e-05, -0.000475225, 0.000498774, 0
-0.200509, 0.0862817, 0.53671, 0, 0, 0.843767, 3.70121e-05, -1.70256e-06, -3.60277e-05, -1.70257e-06, 0.000667519, -0.000492405, -3.60277e-05, -0.000492405, 0.000508771, 0
-0.218326, 0.123861, 0.532484, 0, 0, 0.84644, 4.04779e-05, 1.57704e-05, -5.12947e-05, 1.57704e-05, 0.000692358, -0.0005082, -5.12947e-05, -0.0005082, 0.000514921, 0
-0.233743, 0.155555, 0.528246, 0, 0, 0.849092, 4.35767e-05, 3.24763e-05, -6.40399e-05, 3.24763e-05, 0.000711729, -0.000521752, -6.40399e-05, -0.000521752, 0.000517096, 0
-0.246017, 0.180161, 0.523993, 0, 0, 0.851722, 4.57647e-05, 4.72214e-05, -7.3679e-05, 4.72214e-05, 0.00072496, -0.000532484, -7.3679e-05, -0.000532484, 0.000515718, 0
-0.25451, 0.196767, 0.519728, 0, 0, 0.854332, 4.66584e-05, 5.87738e-05, -7.97514e-05, 5.87738e-05, 0.000731934, -0.000540111, -7.97514e-05, -0.000540111, 0.000511708, 0
-0.258718, 0.204796, 0.51545, 0, 0, 0.85692, 4.61178e-05, 6.59908e-05, -8.1951e-05, 6.59908e-05, 0.000733059, -0.000544596, -8.1951e-05, -0.000544596, 0.000506368, 0
-0.258299, 0.204016, 0.511159, 0, 0, 0.859486, 4.42953e-05, 6.79398e-05, -8.01355e-05, 6.79398e-05, 0.000729156, -0.000546076, -8.01355e-05, -0.000546076, 0.000501227, 0
-0.253096, 0.194553, 0.506855, 0, 0, 0.862031, 4.16321e-05, 6.40056e-05, -7.43114e-05, 6.40056e-05, 0.0007213, -0.00054479, -7.43114e-05, -0.00054479, 0.000497816, 0
-0.243146, 0.176878, 0.502539, 0, 0, 0.864555, 3.87984e-05, 5.39853e-05, -6.46022e-05, 5.39852e-05, 0.000710617, -0.000541038, -6.46021e-05, -0.000541038, 0.000497407, 0
-0.228689, 0.151787, 0.49821, 0, 0, 0.867056, 3.65799e-05, 3.81631e-05, -5.1217e-05, 3.8163e-05, 0.000698073, -0.000535178, -5.1217e-05, -0.000535178, 0.000500741, 0
-0.210162, 0.120364, 0.493868, 0, 0, 0.869537, 3.5737e-05, 1.73431e-05, -3.44419e-05, 1.73431e-05, 0.000684298, -0.000527649, -3.44418e-05, -0.000527649, 0.000507812, 0
-0.188188, 0.0839322, 0.489515, 0, 0, 0.871995, 3.68633e-05, -7.18933e-06, -1.46731e-05, -7.18935e-06, 0.000669507, -0.000518983, -1.46731e-05, -0.000518983, 0.000517829, 0
-0.163557, 0.0440031, 0.485148, 0, 0, 0.874432, 4.02733e-05, -3.37986e-05, 7.5171e-06, -3.37986e-05, 0.000653573, -0.000509759, 7.51712e-06, -0.000509759, 0.000529401, 0
-0.137194, 0.0022081, 0.48077, 0, 0, 0.876847, 4.59361e-05, -6.07029e-05, 3.1318e-05, -6.07029e-05, 0.000636222, -0.000500507, 3.1318e-05, -0.000500507, 0.0005409, 0
-0.110128, -0.0397669, 0.47638, 0, 0, 0.879239, 5.34594e-05, -8.61994e-05, 5.56794e-05, -8.61994e-05, 0.000617294, -0.000491616, 5.56794e-05, -0.000491616, 0.000550842, 0
-0.083447, -0.080249, 0.471978, 0, 0, 0.88161, 6.21287e-05, -0.000108855, 7.93897e-05, -0.000108855, 0.000596934, -0.000483306, 7.93897e-05, -0.000483306, 0.000558131, 0
-0.0582592, -0.117647, 0.467564, 0, 0, 0.883959, 7.10027e-05, -0.000127626, 0.000101214, -0.000127626, 0.000575675, -0.000475697, 0.000101214, -0.000475697, 0.00056213, 0
-0.0356418, -0.150514, 0.463138, 0, 0, 0.886286, 7.90555e-05, -0.000141914, 0.000120037, -0.000141914, 0.000554406, -0.000468913, 0.000120037, -0.000468913, 0.000562639, 0
-0.0165972, -0.177605, 0.458701, 0, 0, 0.888591, 8.53445e-05, -0.000151557, 0.000134984, -0.000151557, 0.000534272, -0.000463165, 0.000134984, -0.000463164, 0.000559864, 0
-0.00200856, -0.197922, 0.454253, 0, 0, 0.890873, 8.91723e-05, -0.000156779, 0.000145486, -0.000156779, 0.000516572, -0.000458777, 0.000145486, -0.000458776, 0.000554404, 0
0.00740141, -0.210755, 0.449793, 0, 0, 0.893133, 9.021e-05, -0.000158108, 0.000151297, -0.000158108, 0.000502654, -0.000456155, 0.000151297, -0.000456155, 0.000547231, 0
0.0111048, -0.2157, 0.445321, 0, 0, 0.895371, 8.85584e-05, -0.000156272, 0.000152456, -0.000156272, 0.000493835, -0.00045572, 0.000152456, -0.00045572, 0.000539635, 0
0.00879573, -0.21268, 0.440839, 0, 0, 0.897586, 8.4731e-05, -0.000152076, 0.000149214, -0.000152076, 0.000491309, -0.000457834, 0.000149214, -0.000457834, 0.000533093, 0
0.000409214, -0.201935, 0.436345, 0, 0, 0.899779, 7.95592e-05, -0.000146276, 0.000141954, -0.000146276, 0.000496034, -0.000462757, 0.000141954, -0.000462757, 0.000529062, 0
-0.0138703, -0.184011, 0.431841, 0, 0, 0.90195, 7.40318e-05, -0.000139451, 0.000131129, -0.000139451, 0.000508601, -0.00047064, 0.000131129, -0.00047064, 0.000528709, 0
