0.137315, 0.0753794, 0, 0, 0.443572, 0.896239, 9.67925e-07, 5.40717e-07, -1.10076e-07, 5.40717e-07, 4.8547e-07, 3.11059e-08, -1.10076e-07, 3.11059e-08, 1.32983e-06, 0
0.138068, 0.0763699, 0, 0, 0.445377, 0.895343, 9.67934e-07, 5.44546e-07, -1.11933e-07, 5.44547e-07, 4.93032e-07, 3.03978e-08, -1.11933e-07, 3.03978e-08, 1.33428e-06, 0
0.138816, 0.0773634, 0, 0, 0.447179, 0.894444, 9.67887e-07, 5.48332e-07, -1.13794e-07, 5.48332e-07, 5.00616e-07, 2.96664e-08, -1.13794e-07, 2.96664e-08, 1.33867e-06, 0
0.139603, 0.0784167, 0, 0, 0.448767, 0.893649, 9.68444e-07, 5.52931e-07, -1.15738e-07, 5.52931e-07, 5.09378e-07, 2.89633e-08, -1.15738e-07, 2.89633e-08, 1.34477e-06, 0
0.140387, 0.0794727, 0, 0, 0.450353, 0.89285, 9.68938e-07, 5.57477e-07, -1.17689e-07, 5.57477e-07, 5.18152e-07, 2.82322e-08, -1.17689e-07, 2.82322e-08, 1.35078e-06, 0
0.141166, 0.0805316, 0, 0, 0.451938, 0.892049, 9.69372e-07, 5.6197e-07, -1.19647e-07, 5.61971e-07, 5.26938e-07, 2.74733e-08, -1.19647e-07, 2.74733e-08, 1.3567e-06, 0
0.141837, 0.0814497, 0, 0, 0.453567, 0.891222, 9.68214e-07, 5.64372e-07, -1.21406e-07, 5.64373e-07, 5.32909e-07, 2.65588e-08, -1.21406e-07, 2.65589e-08, 1.35824e-06, 0
0.142505, 0.0823704, 0, 0, 0.455195, 0.890392, 9.67028e-07, 5.66748e-07, -1.23158e-07, 5.66749e-07, 5.38898e-07, 2.56304e-08, -1.23158e-07, 2.56305e-08, 1.35976e-06, 0
0.143336, 0.083524, 0, 0, 0.456625, 0.889659, 9.68327e-07, 5.72485e-07, -1.25236e-07, 5.72486e-07, 5.49668e-07, 2.489e-08, -1.25236e-07, 2.489e-08, 1.36841e-06, 0
0.144163, 0.0846803, 0, 0, 0.458054, 0.888924, 9.69552e-07, 5.78155e-07, -1.27329e-07, 5.78155e-07, 5.60439e-07, 2.41128e-08, -1.27329e-07, 2.41129e-08, 1.37693e-06, 0
0.144986, 0.0858392, 0, 0, 0.459483, 0.888187, 9.70704e-07, 5.83757e-07, -1.29437e-07, 5.83757e-07, 5.71209e-07, 2.32993e-08, -1.29437e-07, 2.32994e-08, 1.3853e-06, 0
0.145723, 0.0868845, 0, 0, 0.460695, 0.887558, 9.70499e-07, 5.87516e-07, -1.31387e-07, 5.87517e-07, 5.79426e-07, 2.23496e-08, -1.31387e-07, 2.23496e-08, 1.38977e-06, 0
0.146458, 0.0879318, 0, 0, 0.461907, 0.886928, 9.70258e-07, 5.91235e-07, -1.33338e-07, 5.91235e-07, 5.87643e-07, 2.13767e-08, -1.33338e-07, 2.13768e-08, 1.39417e-06, 0
0.14719, 0.088981, 0, 0, 0.463114, 0.886299, 9.69982e-07, 5.94911e-07, -1.35288e-07, 5.94912e-07, 5.95858e-07, 2.03814e-08, -1.35289e-07, 2.03814e-08, 1.3985e-06, 0
0.14792, 0.0900323, 0, 0, 0.46432, 0.885667, 9.69671e-07, 5.98546e-07, -1.37239e-07, 5.98548e-07, 6.04072e-07, 1.93632e-08, -1.37239e-07, 1.93633e-08, 1.40276e-06, 0
0.148646, 0.0910855, 0, 0, 0.465526, 0.885034, 9.69327e-07, 6.02141e-07, -1.3919e-07, 6.02142e-07, 6.12284e-07, 1.83227e-08, -1.3919e-07, 1.83227e-08, 1.40696e-06, 0
0.149329, 0.0920823, 0, 0, 0.466976, 0.88427, 9.68371e-07, 6.04885e-07, -1.41054e-07, 6.04886e-07, 6.19303e-07, 1.72093e-08, -1.41054e-07, 1.72093e-08, 1.40935e-06, 0
0.150008, 0.0930813, 0, 0, 0.468425, 0.883503, 9.67386e-07, 6.07595e-07, -1.42912e-07, 6.07596e-07, 6.26333e-07, 1.60792e-08, -1.42912e-07, 1.60792e-08, 1.41172e-06, 0
0.150725, 0.0941415, 0, 0, 0.469953, 0.882691, 9.66935e-07, 6.11077e-07, -1.44852e-07, 6.11078e-07, 6.34581e-07, 1.49819e-08, -1.44852e-07, 1.49819e-08, 1.41578e-06, 0
0.151437, 0.0952042, 0, 0, 0.47148, 0.881877, 9.66442e-07, 6.14514e-07, -1.46793e-07, 6.14515e-07, 6.42838e-07, 1.38613e-08, -1.46793e-07, 1.38613e-08, 1.41978e-06, 0
0.152166, 0.0962987, 0, 0, 0.472729, 0.881208, 9.66199e-07, 6.18326e-07, -1.48777e-07, 6.18327e-07, 6.51734e-07, 1.27424e-08, -1.48777e-07, 1.27425e-08, 1.42463e-06, 0
0.152892, 0.097395, 0, 0, 0.473743, 0.880663, 9.65922e-07, 6.22095e-07, -1.50762e-07, 6.22095e-07, 6.60624e-07, 1.15986e-08, -1.50762e-07, 1.15986e-08, 1.42941e-06, 0
0.153615, 0.0984931, 0, 0, 0.474756, 0.880118, 9.65616e-07, 6.25822e-07, -1.52749e-07, 6.25822e-07, 6.69503e-07, 1.04305e-08, -1.52749e-07, 1.04305e-08, 1.4341e-06, 0
0.154297, 0.0995332, 0, 0, 0.475626, 0.879648, 9.64726e-07, 6.28689e-07, -1.54645e-07, 6.28689e-07, 6.77104e-07, 9.1898e-09, -1.54645e-07, 9.18985e-09, 1.43694e-06, 0
0.154977, 0.100575, 0, 0, 0.476496, 0.879177, 9.63822e-07, 6.31526e-07, -1.56536e-07, 6.31526e-07, 6.84696e-07, 7.93243e-09, -1.56536e-07, 7.93247e-09, 1.43974e-06, 0
0.155732, 0.101737, 0, 0, 0.477632, 0.87856, 9.64033e-07, 6.36011e-07, -1.58603e-07, 6.36011e-07, 6.94893e-07, 6.75482e-09, -1.58603e-07, 6.75487e-09, 1.44617e-06, 0
0.156485, 0.102901, 0, 0, 0.478768, 0.877941, 9.642e-07, 6.40441e-07, -1.60676e-07, 6.40441e-07, 7.05077e-07, 5.54585e-09, -1.60676e-07, 5.5459e-09, 1.45249e-06, 0
0.157234, 0.104067, 0, 0, 0.479903, 0.877322, 9.64324e-07, 6.44816e-07, -1.62755e-07, 6.44816e-07, 7.15248e-07, 4.30596e-09, -1.62755e-07, 4.306e-09, 1.45871e-06, 0
0.15798, 0.105235, 0, 0, 0.481177, 0.876623, 9.64403e-07, 6.49137e-07, -1.6484e-07, 6.49137e-07, 7.2541e-07, 3.03489e-09, -1.6484e-07, 3.03493e-09, 1.46484e-06, 0
0.158722, 0.106406, 0, 0, 0.48245, 0.875923, 9.64434e-07, 6.53403e-07, -1.6693e-07, 6.53402e-07, 7.35564e-07, 1.73271e-09, -1.6693e-07, 1.73276e-09, 1.47086e-06, 0
0.159386, 0.107458, 0, 0, 0.483502, 0.875343, 9.63334e-07, 6.55959e-07, -1.68838e-07, 6.55959e-07, 7.43052e-07, 3.0407e-10, -1.68838e-07, 3.04116e-10, 1.47311e-06, 0
0.160047, 0.108511, 0, 0, 0.484554, 0.874762, 9.62218e-07, 6.58486e-07, -1.70738e-07, 6.58486e-07, 7.50537e-07, -1.13965e-09, -1.70738e-07, -1.13961e-09, 1.47534e-06, 0
0.160762, 0.109657, 0, 0, 0.485443, 0.874268, 9.61885e-07, 6.62205e-07, -1.72771e-07, 6.62204e-07, 7.59991e-07, -2.52627e-09, -1.72771e-07, -2.52623e-09, 1.48025e-06, 0
0.161474, 0.110804, 0, 0, 0.486332, 0.873774, 9.61527e-07, 6.65881e-07, -1.74804e-07, 6.65881e-07, 7.69425e-07, -3.9379e-09, -1.74804e-07, -3.93785e-09, 1.48508e-06, 0
0.162185, 0.111952, 0, 0, 0.48722, 0.873279, 9.61145e-07, 6.69517e-07, -1.76838e-07, 6.69516e-07, 7.78841e-07, -5.37438e-09, -1.76838e-07, -5.37433e-09, 1.48984e-06, 0
0.162874, 0.113072, 0, 0, 0.488261, 0.872698, 9.60468e-07, 6.72694e-07, -1.78824e-07, 6.72693e-07, 7.87559e-07, -6.85977e-09, -1.78824e-07, -6.85972e-09, 1.49359e-06, 0
0.163561, 0.114194, 0, 0, 0.489302, 0.872115, 9.59767e-07, 6.75832e-07, -1.80807e-07, 6.75832e-07, 7.96268e-07, -8.36622e-09, -1.80807e-07, -8.36618e-09, 1.49729e-06, 0
0.164264, 0.115347, 0, 0, 0.490062, 0.871687, 9.5931e-07, 6.79348e-07, -1.82834e-07, 6.79348e-07, 8.05647e-07, -9.86912e-09, -1.82834e-07, -9.86908e-09, 1.50186e-06, 0
0.164965, 0.116501, 0, 0, 0.490823, 0.871259, 9.58835e-07, 6.82826e-07, -1.8486e-07, 6.82825e-07, 8.15002e-07, -1.13957e-08, -1.8486e-07, -1.13956e-08, 1.50636e-06, 0
0.165663, 0.117657, 0, 0, 0.491583, 0.870831, 9.58342e-07, 6.86266e-07, -1.86884e-07, 6.86265e-07, 8.24334e-07, -1.29451e-08, -1.86884e-07, -1.29451e-08, 1.51078e-06, 0
0.166379, 0.118844, 0, 0, 0.492096, 0.870541, 9.58103e-07, 6.90092e-07, -1.88955e-07, 6.90092e-07, 8.34343e-07, -1.44926e-08, -1.88955e-07, -1.44925e-08, 1.5161e-06, 0
0.167093, 0.120032, 0, 0, 0.492609, 0.870251, 9.5785e-07, 6.93881e-07, -1.91027e-07, 6.93881e-07, 8.44317e-07, -1.60667e-08, -1.91027e-07, -1.60667e-08, 1.52133e-06, 0
0.167769, 0.12116, 0, 0, 0.493278, 0.869871, 9.57058e-07, 6.96801e-07, -1.93001e-07, 6.968e-07, 8.52856e-07, -1.77134e-08, -1.93001e-07, -1.77134e-08, 1.52459e-06, 0
0.168443, 0.122289, 0, 0, 0.493948, 0.869492, 9.56257e-07, 6.9969e-07, -1.94969e-07, 6.9969e-07, 8.61373e-07, -1.9377e-08, -1.94969e-07, -1.9377e-08, 1.5278e-06, 0
0.16917, 0.12351, 0, 0, 0.494548, 0.86915, 9.56235e-07, 7.0381e-07, -1.97079e-07, 7.03809e-07, 8.72002e-07, -2.09878e-08, -1.97079e-07, -2.09878e-08, 1.53383e-06, 0
0.169895, 0.124733, 0, 0, 0.495149, 0.868808, 9.56194e-07, 7.07886e-07, -1.99192e-07, 7.07885e-07, 8.82592e-07, -2.26272e-08, -1.99192e-07, -2.26271e-08, 1.53976e-06, 0
0.170619, 0.125956, 0, 0, 0.495749, 0.868466, 9.56132e-07, 7.11918e-07, -2.01308e-07, 7.11918e-07, 8.93142e-07, -2.42947e-08, -2.01308e-07, -2.42947e-08, 1.5456e-06, 0
0.171251, 0.127028, 0, 0, 0.496149, 0.868237, 9.54787e-07, 7.13875e-07, -2.03175e-07, 7.13874e-07, 9.00172e-07, -2.61086e-08, -2.03175e-07, -2.61086e-08, 1.54669e-06, 0
0.171882, 0.1281, 0, 0, 0.49655, 0.868008, 9.53451e-07, 7.15818e-07, -2.05032e-07, 7.15818e-07, 9.07179e-07, -2.79282e-08, -2.05032e-07, -2.79281e-08, 1.54777e-06, 0
0.172512, 0.129172, 0, 0, 0.49695, 0.867779, 9.52122e-07, 7.17748e-07, -2.06875e-07, 7.17747e-07, 9.14167e-07, -2.97545e-08, -2.06875e-07, -2.97545e-08, 1.54885e-06, 0
0.173159, 0.130276, 0, 0, 0.49711, 0.867687, 9.51043e-07, 7.20048e-07, -2.08754e-07, 7.20048e-07, 9.21786e-07, -3.15552e-08, -2.08753e-07, -3.15552e-08, 1.5508e-06, 0
0.173806, 0.131379, 0, 0, 0.497271, 0.867596, 9.49976e-07, 7.22335e-07, -2.10622e-07, 7.22335e-07, 9.29371e-07, -3.33633e-08, -2.10621e-07, -3.33632e-08, 1.55273e-06, 0
0.17447, 0.132514, 0, 0, 0.497377, 0.867535, 9.49167e-07, 7.25004e-07, -2.1253e-07, 7.25004e-07, 9.37605e-07, -3.51658e-08, -2.1253e-07, -3.51658e-08, 1.55554e-06, 0
0.175135, 0.133649, 0, 0, 0.497483, 0.867474, 9.48366e-07, 7.27655e-07, -2.14427e-07, 7.27655e-07, 9.45794e-07, -3.69687e-08, -2.14427e-07, -3.69687e-08, 1.55831e-06, 0
0.175798, 0.134783, 0, 0, 0.497589, 0.867413, 9.47575e-07, 7.30287e-07, -2.16314e-07, 7.30287e-07, 9.53939e-07, -3.87724e-08, -2.16313e-07, -3.87724e-08, 1.56105e-06, 0
0.176462, 0.135919, 0, 0, 0.49775, 0.86732, 9.46794e-07, 7.32905e-07, -2.18201e-07, 7.32905e-07, 9.62054e-07, -4.06144e-08, -2.18201e-07, -4.06143e-08, 1.56375e-06, 0
0.177125, 0.137054, 0, 0, 0.497912, 0.867228, 9.4602e-07, 7.35506e-07, -2.2008e-07, 7.35506e-07, 9.70129e-07, -4.24657e-08, -2.2008e-07, -4.24656e-08, 1.56641e-06, 0
0.177842, 0.138282, 0, 0, 0.498255, 0.867031, 9.46023e-07, 7.39335e-07, -2.22104e-07, 7.39335e-07, 9.80323e-07, -4.42571e-08, -2.22104e-07, -4.42571e-08, 1.57189e-06, 0
0.178557, 0.139511, 0, 0, 0.498571, 0.866849, 9.46015e-07, 7.43127e-07, -2.24127e-07, 7.43127e-07, 9.90463e-07, -4.60694e-08, -2.24127e-07, -4.60694e-08, 1.57729e-06, 0
0.179235, 0.140678, 0, 0, 0.498796, 0.866719, 9.4548e-07, 7.46043e-07, -2.26045e-07, 7.46043e-07, 9.99095e-07, -4.79524e-08, -2.26045e-07, -4.79523e-08, 1.58067e-06, 0
0.179914, 0.141846, 0, 0, 0.49902, 0.86659, 9.44949e-07, 7.48938e-07, -2.27962e-07, 7.48938e-07, 1.00769e-06, -4.98531e-08, -2.27962e-07, -4.98531e-08, 1.584e-06, 0
0.180591, 0.143014, 0, 0, 0.499245, 0.866461, 9.44419e-07, 7.5181e-07, -2.29873e-07, 7.51809e-07, 1.01624e-06, -5.17665e-08, -2.29873e-07, -5.17665e-08, 1.58729e-06, 0
0.181251, 0.144152, 0, 0, 0.499318, 0.866419, 9.43647e-07, 7.5426e-07, -2.31738e-07, 7.54259e-07, 1.02405e-06, -5.37431e-08, -2.31738e-07, -5.37431e-08, 1.58959e-06, 0
0.18191, 0.14529, 0, 0, 0.499391, 0.866377, 9.42888e-07, 7.56697e-07, -2.33613e-07, 7.56696e-07, 1.03182e-06, -5.5716e-08, -2.33613e-07, -5.5716e-08, 1.59187e-06, 0
0.182604, 0.14649, 0, 0, 0.499457, 0.866339, 9.42637e-07, 7.5993e-07, -2.35536e-07, 7.59929e-07, 1.04096e-06, -5.76008e-08, -2.35536e-07, -5.76007e-08, 1.596e-06, 0
0.183299, 0.147689, 0, 0, 0.499522, 0.866301, 9.42394e-07, 7.63144e-07, -2.3748e-07, 7.63144e-07, 1.05005e-06, -5.95574e-08, -2.37479e-07, -5.95573e-08, 1.60008e-06, 0
0.183993, 0.148889, 0, 0, 0.499747, 0.866172, 9.4215e-07, 7.66332e-07, -2.39409e-07, 7.66331e-07, 1.05909e-06, -6.1509e-08, -2.39409e-07, -6.1509e-08, 1.60408e-06, 0
0.184686, 0.150089, 0, 0, 0.499971, 0.866042, 9.41904e-07, 7.69492e-07, -2.41334e-07, 7.69492e-07, 1.06809e-06, -6.34758e-08, -2.41334e-07, -6.34757e-08, 1.60803e-06, 0
0.185379, 0.15129, 0, 0, 0.500195, 0.865913, 9.41658e-07, 7.72629e-07, -2.4326e-07, 7.72628e-07, 1.07704e-06, -6.54597e-08, -2.4326e-07, -6.54596e-08, 1.61192e-06, 0
0.186018, 0.152398, 0, 0, 0.500304, 0.86585, 9.40667e-07, 7.74531e-07, -2.45027e-07, 7.7453e-07, 1.08383e-06, -6.75314e-08, -2.45027e-07, -6.75314e-08, 1.61296e-06, 0
0.186657, 0.153507, 0, 0, 0.500412, 0.865787, 9.39689e-07, 7.76423e-07, -2.4678e-07, 7.76423e-07, 1.09059e-06, -6.9605e-08, -2.46779e-07, -6.9605e-08, 1.614e-06, 0
0.187349, 0.154708, 0, 0, 0.500434, 0.865775, 9.3946e-07, 7.79504e-07, -2.48345e-07, 7.79504e-07, 1.09942e-06, -7.13988e-08, -2.48344e-07, -7.13987e-08, 1.61782e-06, 0
0.18804, 0.155908, 0, 0, 0.500455, 0.865763, 9.39235e-07, 7.82563e-07, -2.49932e-07, 7.82563e-07, 1.10818e-06, -7.32001e-08, -2.49931e-07, -7.32001e-08, 1.62159e-06, 0
0.188732, 0.157108, 0, 0, 0.500476, 0.86575, 9.39042e-07, 7.85613e-07, -2.52178e-07, 7.85613e-07, 1.11689e-06, -7.49995e-08, -2.52178e-07, -7.49995e-08, 1.62529e-06, 0
0.189442, 0.15834, 0, 0, 0.500541, 0.865713, 9.39092e-07, 7.89062e-07, -2.54091e-07, 7.89061e-07, 1.12631e-06, -7.70351e-08, -2.5409e-07, -7.7035e-08, 1.62992e-06, 0
0.190151, 0.159572, 0, 0, 0.500605, 0.865676, 9.39145e-07, 7.92487e-07, -2.56027e-07, 7.92487e-07, 1.13567e-06, -7.9112e-08, -2.56027e-07, -7.9112e-08, 1.63448e-06, 0
0.190842, 0.160773, 0, 0, 0.500559, 0.865703, 9.38937e-07, 7.95456e-07, -2.57957e-07, 7.95455e-07, 1.14421e-06, -8.12762e-08, -2.57957e-07, -8.12761e-08, 1.63799e-06, 0
0.191533, 0.161973, 0, 0, 0.500512, 0.86573, 9.38734e-07, 7.98403e-07, -2.59903e-07, 7.98402e-07, 1.15269e-06, -8.35038e-08, -2.59902e-07, -8.35038e-08, 1.64145e-06, 0
0.192278, 0.163266, 0, 0, 0.500479, 0.865748, 9.39338e-07, 8.02634e-07, -2.62201e-07, 8.02634e-07, 1.1634e-06, -8.55985e-08, -2.622e-07, -8.55985e-08, 1.64786e-06, 0
0.193024, 0.164559, 0, 0, 0.500447, 0.865767, 9.39952e-07, 8.06845e-07, -2.64184e-07, 8.06844e-07, 1.17404e-06, -8.76986e-08, -2.64183e-07, -8.76986e-08, 1.65418e-06, 0
0.193768, 0.165853, 0, 0, 0.500414, 0.865786, 9.40562e-07, 8.11022e-07, -2.66199e-07, 8.11021e-07, 1.1846e-06, -8.98096e-08, -2.66199e-07, -8.98096e-08, 1.66038e-06, 0
0.194371, 0.1669, 0, 0, 0.50033, 0.865835, 9.39154e-07, 8.11904e-07, -2.67782e-07, 8.11904e-07, 1.18941e-06, -9.2072e-08, -2.67782e-07, -9.2072e-08, 1.65896e-06, 0
0.194975, 0.167947, 0, 0, 0.500245, 0.865884, 9.37768e-07, 8.12788e-07, -2.69361e-07, 8.12788e-07, 1.19419e-06, -9.43393e-08, -2.69361e-07, -9.43393e-08, 1.65758e-06, 0
0.195668, 0.169148, 0, 0, 0.499978, 0.866038, 9.37625e-07, 8.15641e-07, -2.71195e-07, 8.15641e-07, 1.20236e-06, -9.64817e-08, -2.71195e-07, -9.64817e-08, 1.66076e-06, 0
0.196361, 0.170348, 0, 0, 0.499711, 0.866192, 9.37496e-07, 8.18479e-07, -2.73024e-07, 8.18479e-07, 1.21046e-06, -9.86355e-08, -2.73024e-07, -9.86354e-08, 1.6639e-06, 0
0.197055, 0.171548, 0, 0, 0.499444, 0.866346, 9.37381e-07, 8.21303e-07, -2.74849e-07, 8.21302e-07, 1.2185e-06, -1.00796e-07, -2.74849e-07, -1.00796e-07, 1.667e-06, 0
0.197803, 0.172839, 0, 0, 0.499237, 0.866466, 9.38094e-07, 8.25425e-07, -2.76823e-07, 8.25424e-07, 1.22874e-06, -1.02892e-07, -2.76823e-07, -1.02892e-07, 1.67306e-06, 0
0.198553, 0.17413, 0, 0, 0.499029, 0.866585, 9.3881e-07, 8.29518e-07, -2.78803e-07, 8.29517e-07, 1.2389e-06, -1.05002e-07, -2.78803e-07, -1.05002e-07, 1.67902e-06, 0
0.199231, 0.175298, 0, 0, 0.498701, 0.866774, 9.38458e-07, 8.31854e-07, -2.80568e-07, 8.31854e-07, 1.246e-06, -1.07237e-07, -2.80568e-07, -1.07237e-07, 1.68092e-06, 0
0.19991, 0.176465, 0, 0, 0.498373, 0.866963, 9.38125e-07, 8.34183e-07, -2.82324e-07, 8.34182e-07, 1.25303e-06, -1.09476e-07, -2.82324e-07, -1.09476e-07, 1.6828e-06, 0
0.200608, 0.177663, 0, 0, 0.49797, 0.867194, 9.38073e-07, 8.36922e-07, -2.84124e-07, 8.36921e-07, 1.26073e-06, -1.11685e-07, -2.84124e-07, -1.11685e-07, 1.68562e-06, 0
0.201307, 0.178859, 0, 0, 0.497566, 0.867426, 9.3804e-07, 8.3965e-07, -2.85916e-07, 8.39649e-07, 1.26835e-06, -1.13901e-07, -2.85916e-07, -1.13901e-07, 1.6884e-06, 0
0.202008, 0.180055, 0, 0, 0.497162, 0.867657, 9.38026e-07, 8.4237e-07, -2.87701e-07, 8.42369e-07, 1.27592e-06, -1.16118e-07, -2.877e-07, -1.16118e-07, 1.69114e-06, 0
0.202709, 0.181251, 0, 0, 0.496904, 0.867806, 9.38031e-07, 8.45078e-07, -2.89473e-07, 8.45077e-07, 1.28341e-06, -1.18341e-07, -2.89473e-07, -1.18341e-07, 1.69385e-06, 0
0.203411, 0.182446, 0, 0, 0.496645, 0.867954, 9.38046e-07, 8.47773e-07, -2.91243e-07, 8.47772e-07, 1.29085e-06, -1.20563e-07, -2.91243e-07, -1.20563e-07, 1.69653e-06, 0
0.204077, 0.18358, 0, 0, 0.496513, 0.86803, 9.37552e-07, 8.49628e-07, -2.92891e-07, 8.49627e-07, 1.29683e-06, -1.22842e-07, -2.92891e-07, -1.22842e-07, 1.69728e-06, 0
0.204744, 0.184713, 0, 0, 0.49638, 0.868105, 9.37071e-07, 8.51477e-07, -2.94532e-07, 8.51477e-07, 1.30277e-06, -1.25103e-07, -2.94532e-07, -1.25103e-07, 1.69804e-06, 0
0.205411, 0.185847, 0, 0, 0.496248, 0.868181, 9.36605e-07, 8.53322e-07, -2.96151e-07, 8.53321e-07, 1.30867e-06, -1.27361e-07, -2.96151e-07, -1.27361e-07, 1.69881e-06, 0
0.206133, 0.18707, 0, 0, 0.496225, 0.868194, 9.36939e-07, 8.56405e-07, -2.98173e-07, 8.56404e-07, 1.31664e-06, -1.29862e-07, -2.98173e-07, -1.29862e-07, 1.70244e-06, 0
0.206856, 0.188296, 0, 0, 0.496202, 0.868207, 9.37299e-07, 8.59495e-07, -2.99598e-07, 8.59495e-07, 1.3246e-06, -1.31732e-07, -2.99598e-07, -1.31732e-07, 1.70601e-06, 0
0.207524, 0.189429, 0, 0, 0.496007, 0.868319, 9.36847e-07, 8.61287e-07, -3.01205e-07, 8.61286e-07, 1.33034e-06, -1.34005e-07, -3.01205e-07, -1.34005e-07, 1.70668e-06, 0
0.208192, 0.190562, 0, 0, 0.495811, 0.86843, 9.36408e-07, 8.63072e-07, -3.02805e-07, 8.63071e-07, 1.33604e-06, -1.36273e-07, -3.02805e-07, -1.36273e-07, 1.70735e-06, 0
0.208897, 0.191755, 0, 0, 0.495546, 0.868582, 9.36513e-07, 8.65682e-07, -3.045e-07, 8.65681e-07, 1.34309e-06, -1.38482e-07, -3.04499e-07, -1.38482e-07, 1.7099e-06, 0
0.209602, 0.192948, 0, 0, 0.49528, 0.868733, 9.36631e-07, 8.68279e-07, -3.06184e-07, 8.68278e-07, 1.35009e-06, -1.40697e-07, -3.06184e-07, -1.40697e-07, 1.71242e-06, 0
0.210309, 0.194141, 0, 0, 0.495015, 0.868884, 9.36761e-07, 8.70864e-07, -3.07864e-07, 8.70863e-07, 1.35702e-06, -1.42907e-07, -3.07864e-07, -1.42907e-07, 1.71492e-06, 0
0.211071, 0.195424, 0, 0, 0.494738, 0.869042, 9.37749e-07, 8.74764e-07, -3.097e-07, 8.74762e-07, 1.36613e-06, -1.45044e-07, -3.09699e-07, -1.45044e-07, 1.72039e-06, 0
0.211833, 0.196708, 0, 0, 0.494462, 0.869199, 9.3874e-07, 8.78636e-07, -3.11536e-07, 8.78635e-07, 1.37516e-06, -1.47194e-07, -3.11536e-07, -1.47194e-07, 1.72577e-06, 0
0.21256, 0.197929, 0, 0, 0.493879, 0.869531, 9.39166e-07, 8.81586e-07, -3.13267e-07, 8.81585e-07, 1.38259e-06, -1.49412e-07, -3.13267e-07, -1.49412e-07, 1.72903e-06, 0
0.213289, 0.19915, 0, 0, 0.493296, 0.869862, 9.39615e-07, 8.84525e-07, -3.14991e-07, 8.84524e-07, 1.38993e-06, -1.51634e-07, -3.1499e-07, -1.51634e-07, 1.73225e-06, 0
0.21402, 0.200369, 0, 0, 0.492712, 0.870192, 9.40085e-07, 8.87454e-07, -3.16709e-07, 8.87453e-07, 1.3972e-06, -1.53856e-07, -3.16708e-07, -1.53857e-07, 1.73542e-06, 0
0.214697, 0.201496, 0, 0, 0.49214, 0.870516, 9.39754e-07, 8.89102e-07, -3.18255e-07, 8.89101e-07, 1.40229e-06, -1.56162e-07, -3.18255e-07, -1.56162e-07, 1.73569e-06, 0
0.215376, 0.202623, 0, 0, 0.491568, 0.870839, 9.3945e-07, 8.90753e-07, -3.19787e-07, 8.90752e-07, 1.40732e-06, -1.58454e-07, -3.19787e-07, -1.58454e-07, 1.73597e-06, 0
0.216111, 0.203839, 0, 0, 0.490867, 0.871234, 9.40003e-07, 8.9368e-07, -3.21471e-07, 8.93679e-07, 1.4144e-06, -1.60651e-07, -3.21471e-07, -1.60651e-07, 1.73913e-06, 0
0.216849, 0.205054, 0, 0, 0.490167, 0.871629, 9.40581e-07, 8.96599e-07, -3.23149e-07, 8.96597e-07, 1.4214e-06, -1.62849e-07, -3.23149e-07, -1.62849e-07, 1.74224e-06, 0
0.217589, 0.206268, 0, 0, 0.489247, 0.872145, 9.41188e-07, 8.9951e-07, -3.2482e-07, 8.99508e-07, 1.4283e-06, -1.65048e-07, -3.2482e-07, -1.65048e-07, 1.74531e-06, 0
0.218331, 0.207481, 0, 0, 0.488327, 0.872661, 9.41827e-07, 9.02415e-07, -3.26485e-07, 9.02414e-07, 1.43511e-06, -1.67244e-07, -3.26485e-07, -1.67244e-07, 1.74833e-06, 0
0.219076, 0.208691, 0, 0, 0.487407, 0.873175, 9.42499e-07, 9.05316e-07, -3.28143e-07, 9.05315e-07, 1.44183e-06, -1.69439e-07, -3.28143e-07, -1.69439e-07, 1.75132e-06, 0
0.219823, 0.209901, 0, 0, 0.486584, 0.873634, 9.432e-07, 9.08209e-07, -3.29794e-07, 9.08208e-07, 1.44846e-06, -1.71632e-07, -3.29793e-07, -1.71632e-07, 1.75426e-06, 0
0.220573, 0.211109, 0, 0, 0.48576, 0.874092, 9.43929e-07, 9.11094e-07, -3.31438e-07, 9.11092e-07, 1.455e-06, -1.73823e-07, -3.31438e-07, -1.73822e-07, 1.75716e-06, 0
0.221268, 0.212225, 0, 0, 0.485033, 0.874496, 9.43819e-07, 9.12679e-07, -3.3291e-07, 9.12678e-07, 1.4594e-06, -1.76094e-07, -3.3291e-07, -1.76094e-07, 1.75717e-06, 0
0.221965, 0.21334, 0, 0, 0.484305, 0.874899, 9.43738e-07, 9.14268e-07, -3.34367e-07, 9.14268e-07, 1.46374e-06, -1.78349e-07, -3.34366e-07, -1.78349e-07, 1.7572e-06, 0
0.222664, 0.214453, 0, 0, 0.483578, 0.875302, 9.43687e-07, 9.15861e-07, -3.35809e-07, 9.1586e-07, 1.46803e-06, -1.80587e-07, -3.35809e-07, -1.80587e-07, 1.75724e-06, 0
0.223403, 0.215626, 0, 0, 0.482956, 0.875645, 9.44242e-07, 9.1831e-07, -3.37348e-07, 9.1831e-07, 1.47361e-06, -1.82751e-07, -3.37348e-07, -1.82751e-07, 1.75918e-06, 0
