-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00619588, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00619588, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00584682, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00567229, 0.999984
-0.00528805, 4.34989e-05, 0, 0, -0.00558502, 0.999984
-0.00528805, 4.34989e-05, 0, 0, -0.00567229, 0.999984
-0.00528805, 4.34989e-05, 0, 0, -0.00584682, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00619588, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00619588, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00619588, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00610861, 0.999981
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00584682, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00575955, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00575955, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00575955, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00584682, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00567229, 0.999984
-0.00528805, 4.34989e-05, 0, 0, -0.00558502, 0.999984
-0.00528805, 4.34989e-05, 0, 0, -0.00558502, 0.999984
-0.00528805, 4.34989e-05, 0, 0, -0.00575955, 0.999983
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00593408, 0.999982
-0.00528805, 4.34989e-05, 0, 0, -0.00602135, 0.999982
-0.00516012, 4.19582e-05, 0, 0, -0.00610861, 0.999981
-0.00332648, 1.95549e-05, 0, 0, -0.00619588, 0.999981
-0.0017487, 2.27775e-09, 0, 0, -0.00610861, 0.999981
-0.000554698, -1.45859e-05, 0, 0, -0.00567229, 0.999984
0.000426098, -2.57132e-05, 0, 0, -0.00366518, 0.999993
0.00136429, -3.25906e-05, 0, 0, -0.000349066, 1
0.00255837, -3.34242e-05, 0, 0, 0.00296706, 0.999996
0.00434948, -2.27955e-05, 0, 0, 0.00637041, 0.99998
0.00601254, -1.60541e-06, 0, 0, 0.0121297, 0.999926
0.00737681, 3.14984e-05, 0, 0, 0.0169289, 0.999857
0.00857021, 7.19218e-05, 0, 0, 0.0222511, 0.999752
0.00980572, 0.000126946, 0, 0, 0.0274855, 0.999622
0.0111683, 0.000201935, 0, 0, 0.0328063, 0.999462
0.0124024, 0.000283036, 0, 0, 0.0378646, 0.999283
0.0137206, 0.000383081, 0, 0, 0.0450143, 0.998986
0.0151647, 0.000513487, 0, 0, 0.0498957, 0.998754
0.0166075, 0.000658001, 0, 0, 0.0547759, 0.998499
0.017964, 0.000807279, 0, 0, 0.0595677, 0.998224
0.0192766, 0.000964499, 0, 0, 0.0642711, 0.997932
0.0207569, 0.00115597, 0, 0, 0.0687988, 0.997631
0.0220664, 0.00133744, 0, 0, 0.0733252, 0.997308
0.023332, 0.00152456, 0, 0, 0.080025, 0.996793
0.0246792, 0.00174227, 0, 0, 0.0847213, 0.996405
0.0261084, 0.00198708, 0, 0, 0.0896766, 0.995971
0.0274511, 0.00223085, 0, 0, 0.0946296, 0.995513
0.0288332, 0.002496, 0, 0, 0.0997539, 0.995012
0.0301707, 0.00276691, 0, 0, 0.104789, 0.994494
0.0315888, 0.00306912, 0, 0, 0.112163, 0.99369
0.0329192, 0.00337331, 0, 0, 0.117017, 0.99313
0.034288, 0.00370041, 0, 0, 0.121783, 0.992557
0.0356949, 0.00405095, 0, 0, 0.126545, 0.991961
0.0370159, 0.00439356, 0, 0, 0.131391, 0.991331
0.0382923, 0.00473795, 0, 0, 0.136234, 0.990677
0.0395652, 0.0050948, 0, 0, 0.14332, 0.989676
0.0409556, 0.00550613, 0, 0, 0.148068, 0.988977
0.0423828, 0.00594327, 0, 0, 0.152813, 0.988255
0.0436837, 0.00635546, 0, 0, 0.157469, 0.987524
0.0449807, 0.00677988, 0, 0, 0.162121, 0.986771
0.0463545, 0.0072438, 0, 0, 0.166683, 0.986011
0.0477239, 0.00772041, 0, 0, 0.171327, 0.985214
0.0489683, 0.00816671, 0, 0, 0.178201, 0.983994
0.0501265, 0.00860043, 0, 0, 0.182579, 0.983191
0.0513206, 0.00905975, 0, 0, 0.186781, 0.982402
0.0526297, 0.00957622, 0, 0, 0.190809, 0.981627
0.0538554, 0.0100715, 0, 0, 0.194748, 0.980853
0.055156, 0.0106091, 0, 0, 0.198684, 0.980064
0.0564915, 0.0111738, 0, 0, 0.204667, 0.978832
0.0577418, 0.0117206, 0, 0, 0.20868, 0.977984
0.0589487, 0.0122602, 0, 0, 0.212775, 0.977101
0.0600735, 0.0127744, 0, 0, 0.216695, 0.976239
0.0614259, 0.0134059, 0, 0, 0.220527, 0.975381
0.0627734, 0.0140481, 0, 0, 0.224356, 0.974507
0.0641541, 0.0147194, 0, 0, 0.22988, 0.973219
0.065527, 0.0154063, 0, 0, 0.23387, 0.972268
0.0667804, 0.0160463, 0, 0, 0.23794, 0.97128
0.0679906, 0.0166771, 0, 0, 0.242176, 0.970232
0.0693457, 0.0173986, 0, 0, 0.246576, 0.969123
0.0706194, 0.0180915, 0, 0, 0.250887, 0.968016
0.0719241, 0.0188165, 0, 0, 0.25747, 0.966286
0.0731448, 0.0195168, 0, 0, 0.261768, 0.965131
0.0744329, 0.020271, 0, 0, 0.266229, 0.96391
0.0756773, 0.0210152, 0, 0, 0.2706, 0.962692
0.0768421, 0.0217262, 0, 0, 0.274966, 0.961454
0.0780729, 0.0224928, 0, 0, 0.279243, 0.960221
0.0792967, 0.0232704, 0, 0, 0.283597, 0.958944
0.0804776, 0.0240358, 0, 0, 0.290034, 0.957016
0.0816837, 0.0248408, 0, 0, 0.294374, 0.95569
0.0828823, 0.0256566, 0, 0, 0.298624, 0.954371
0.0841087, 0.0265074, 0, 0, 0.302952, 0.953006
0.0852229, 0.0272954, 0, 0, 0.307191, 0.951648
0.08633, 0.0280933, 0, 0, 0.31134, 0.950299
0.0874989, 0.0289513, 0, 0, 0.317139, 0.948379
0.0886572, 0.0298235, 0, 0, 0.320944, 0.947098
0.0898423, 0.0307309, 0, 0, 0.32466, 0.945831
0.0909866, 0.0316214, 0, 0, 0.32829, 0.944577
0.0921909, 0.0325735, 0, 0, 0.33175, 0.943368
0.0933217, 0.0334811, 0, 0, 0.335287, 0.942116
0.0945118, 0.034451, 0, 0, 0.340544, 0.940229
0.095691, 0.0354342, 0, 0, 0.343987, 0.938974
0.0968304, 0.0363984, 0, 0, 0.347345, 0.937737
0.0979305, 0.0373429, 0, 0, 0.350616, 0.936519
0.0990239, 0.0382952, 0, 0, 0.353801, 0.935321
0.100175, 0.0393112, 0, 0, 0.356901, 0.934142
0.101287, 0.0403065, 0, 0, 0.361625, 0.932324
0.102263, 0.0411979, 0, 0, 0.364714, 0.931119
0.10314, 0.042009, 0, 0, 0.367881, 0.929873
0.104135, 0.0429426, 0, 0, 0.37072, 0.928745
0.105279, 0.0440292, 0, 0, 0.37315, 0.927771
0.106418, 0.0451217, 0, 0, 0.375335, 0.926889
0.107521, 0.0461899, 0, 0, 0.377598, 0.925969
0.108679, 0.0473232, 0, 0, 0.381151, 0.924513
0.109738, 0.0483751, 0, 0, 0.383409, 0.923579
0.110701, 0.0493416, 0, 0, 0.385503, 0.922706
0.11172, 0.0503731, 0, 0, 0.387435, 0.921897
0.112825, 0.0515003, 0, 0, 0.389285, 0.921117
0.113895, 0.0526013, 0, 0, 0.391293, 0.920266
0.11496, 0.053707, 0, 0, 0.395065, 0.918653
0.116045, 0.0548523, 0, 0, 0.397869, 0.917442
0.117094, 0.0559731, 0, 0, 0.400909, 0.916118
0.118049, 0.0570069, 0, 0, 0.403944, 0.914784
0.119083, 0.0581415, 0, 0, 0.406816, 0.91351
0.120082, 0.0592509, 0, 0, 0.409605, 0.912263
0.12113, 0.0604301, 0, 0, 0.413661, 0.910431
0.122168, 0.0616186, 0, 0, 0.416201, 0.909272
0.123172, 0.0627806, 0, 0, 0.418501, 0.908216
0.124114, 0.0638828, 0, 0, 0.420719, 0.907191
0.12505, 0.0649897, 0, 0, 0.422935, 0.90616
0.125982, 0.0661011, 0, 0, 0.425147, 0.905124
0.126962, 0.0672826, 0, 0, 0.427437, 0.904045
0.127936, 0.0684691, 0, 0, 0.431062, 0.902322
0.128901, 0.0696634, 0, 0, 0.433502, 0.901153
0.129886, 0.0708963, 0, 0, 0.435781, 0.900053
0.130891, 0.0721675, 0, 0, 0.438057, 0.898947
0.131889, 0.0734438, 0, 0, 0.440174, 0.897912
0.132804, 0.0746237, 0, 0, 0.44221, 0.896911
0.13379, 0.0759092, 0, 0, 0.444948, 0.895556
0.134743, 0.0771667, 0, 0, 0.446744, 0.894662
0.135615, 0.0783258, 0, 0, 0.448539, 0.893763
0.13643, 0.0794199, 0, 0, 0.45041, 0.892822
0.137317, 0.0806204, 0, 0, 0.452123, 0.891955
0.138326, 0.0819962, 0, 0, 0.453757, 0.891125
0.139329, 0.0833758, 0, 0, 0.455856, 0.890054
0.140226, 0.0846216, 0, 0, 0.457253, 0.889337
0.141095, 0.0858355, 0, 0, 0.458572, 0.888657
0.141984, 0.0870868, 0, 0, 0.45989, 0.887976
0.142895, 0.0883755, 0, 0, 0.461439, 0.887172
0.143727, 0.0895627, 0, 0, 0.463064, 0.886325
0.144653, 0.0908929, 0, 0, 0.465769, 0.884906
0.145522, 0.0921585, 0, 0, 0.467544, 0.88397
0.14641, 0.0934628, 0, 0, 0.468932, 0.883234
0.147294, 0.0947698, 0, 0, 0.470088, 0.88262
0.148127, 0.0960084, 0, 0, 0.471012, 0.882127
0.148957, 0.0972488, 0, 0, 0.471935, 0.881633
0.149785, 0.0984908, 0, 0, 0.473089, 0.881015
0.150704, 0.0998773, 0, 0, 0.474933, 0.880022
0.15164, 0.101303, 0, 0, 0.476315, 0.879275
0.152548, 0.102696, 0, 0, 0.477772, 0.878484
0.153406, 0.104021, 0, 0, 0.479075, 0.877774
0.154213, 0.105276, 0, 0, 0.4803, 0.877104
0.155086, 0.106642, 0, 0, 0.481295, 0.876559
0.155956, 0.108009, 0, 0, 0.482748, 0.87576
0.156798, 0.109343, 0, 0, 0.483893, 0.875127
0.157637, 0.11068, 0, 0, 0.485039, 0.874493
0.158495, 0.112054, 0, 0, 0.486183, 0.873857
0.15935, 0.113431, 0, 0, 0.487021, 0.87339
0.160224, 0.114846, 0, 0, 0.487631, 0.87305
0.161096, 0.116262, 0, 0, 0.488545, 0.872539
0.161921, 0.117608, 0, 0, 0.48923, 0.872155
0.162744, 0.118954, 0, 0, 0.489991, 0.871727
0.163586, 0.120338, 0, 0, 0.490676, 0.871342
0.16447, 0.121797, 0, 0, 0.49136, 0.870957
0.165286, 0.123148, 0, 0, 0.491892, 0.870656
0.166057, 0.124426, 0, 0, 0.492348, 0.870399
0.166782, 0.125632, 0, 0, 0.492879, 0.870098
0.167571, 0.126949, 0, 0, 0.493031, 0.870012
0.168404, 0.128339, 0, 0, 0.493183, 0.869926
0.169214, 0.129693, 0, 0, 0.493259, 0.869883
0.170068, 0.131121, 0, 0, 0.493411, 0.869796
0.170856, 0.132438, 0, 0, 0.493487, 0.869753
0.171665, 0.133793, 0, 0, 0.49379, 0.869581
0.172517, 0.135221, 0, 0, 0.494094, 0.869409
0.17339, 0.136687, 0, 0, 0.494473, 0.869193
0.174262, 0.138153, 0, 0, 0.494852, 0.868977
0.175089, 0.139547, 0, 0, 0.49508, 0.868848
0.175893, 0.140904, 0, 0, 0.495155, 0.868804
0.176697, 0.142262, 0, 0, 0.49508, 0.868848
0.177545, 0.143693, 0, 0, 0.495155, 0.868804
0.178415, 0.14516, 0, 0, 0.495307, 0.868718
0.179262, 0.146592, 0, 0, 0.49561, 0.868545
0.180086, 0.147987, 0, 0, 0.495838, 0.868415
0.180867, 0.149309, 0, 0, 0.495989, 0.868329
0.181668, 0.150668, 0, 0, 0.495989, 0.868329
0.182513, 0.152101, 0, 0, 0.496065, 0.868285
0.183379, 0.15357, 0, 0, 0.496141, 0.868242
0.184245, 0.15504, 0, 0, 0.496217, 0.868199
0.185003, 0.156326, 0, 0, 0.496217, 0.868199
0.185847, 0.157759, 0, 0, 0.496141, 0.868242
0.186691, 0.159192, 0, 0, 0.496065, 0.868285
0.187601, 0.160735, 0, 0, 0.495989, 0.868329
0.188381, 0.162057, 0, 0, 0.495913, 0.868372
0.189118, 0.163306, 0, 0, 0.495838, 0.868415
0.189876, 0.164592, 0, 0, 0.49561, 0.868545
0.190722, 0.166023, 0, 0, 0.495307, 0.868718
0.191613, 0.167528, 0, 0, 0.495004, 0.868891
0.192526, 0.169069, 0, 0, 0.4947, 0.869064
0.193376, 0.170499, 0, 0, 0.494397, 0.869236
0.194204, 0.171892, 0, 0, 0.494094, 0.869409
0.195033, 0.173284, 0, 0, 0.493562, 0.86971
0.195886, 0.174712, 0, 0, 0.493107, 0.869969
0.196762, 0.176176, 0, 0, 0.492727, 0.870184
0.197618, 0.177602, 0, 0, 0.492196, 0.870485
0.198453, 0.17899, 0, 0, 0.491968, 0.870613
0.199267, 0.180342, 0, 0, 0.491816, 0.870699
0.200104, 0.18173, 0, 0, 0.491816, 0.870699
0.200985, 0.183191, 0, 0, 0.491816, 0.870699
0.201843, 0.184615, 0, 0, 0.49174, 0.870742
0.202658, 0.185967, 0, 0, 0.491512, 0.870871
0.203451, 0.187281, 0, 0, 0.49098, 0.871171
0.204313, 0.188704, 0, 0, 0.490676, 0.871342
0.205175, 0.190126, 0, 0, 0.490448, 0.871471
0.206105, 0.191657, 0, 0, 0.490143, 0.871642
0.206991, 0.193115, 0, 0, 0.489611, 0.871941
0.207879, 0.194571, 0, 0, 0.488926, 0.872325
0.208725, 0.195953, 0, 0, 0.48786, 0.872922
0.209551, 0.197297, 0, 0, 0.48725, 0.873262
0.21038, 0.19864, 0, 0, 0.486564, 0.873645
0.211278, 0.20009, 0, 0, 0.485802, 0.874069
0.212156, 0.201503, 0, 0, 0.48481, 0.87462
0.21306, 0.20295, 0, 0, 0.483817, 0.875169
0.213968, 0.204394, 0, 0, 0.482289, 0.876012
0.21488, 0.205836, 0, 0, 0.481371, 0.876517
0.215726, 0.207167, 0, 0, 0.48053, 0.876978
0.216576, 0.208497, 0, 0, 0.479688, 0.877439
0.217427, 0.209825, 0, 0, 0.478998, 0.877816
0.218327, 0.211224, 0, 0, 0.478309, 0.878192
0.219276, 0.212693, 0, 0, 0.477389, 0.878692
0.220204, 0.214124, 0, 0, 0.476852, 0.878984
0.221065, 0.215447, 0, 0, 0.476315, 0.879275
0.221926, 0.216768, 0, 0, 0.475778, 0.879566
0.222813, 0.218125, 0, 0, 0.475394, 0.879773
0.223771, 0.219587, 0, 0, 0.475087, 0.879939
0.224731, 0.221049, 0, 0, 0.474703, 0.880146
0.225644, 0.222439, 0, 0, 0.473704, 0.880684
0.226538, 0.223791, 0, 0, 0.472628, 0.881262
0.227411, 0.225105, 0, 0, 0.471397, 0.881921
0.228287, 0.226417, 0, 0, 0.470088, 0.88262
0.229263, 0.227868, 0, 0, 0.468778, 0.883316
0.230243, 0.229316, 0, 0, 0.467544, 0.88397
0.231251, 0.230797, 0, 0, 0.466001, 0.884784
0.232192, 0.232168, 0, 0, 0.465074, 0.885272
0.233136, 0.233538, 0, 0, 0.464069, 0.885799
0.234058, 0.23487, 0, 0, 0.463064, 0.886325
0.234984, 0.236201, 0, 0, 0.461981, 0.88689
0.23601, 0.237668, 0, 0, 0.460974, 0.887413
0.236991, 0.239064, 0, 0, 0.45958, 0.888136
0.237952, 0.240422, 0, 0, 0.458572, 0.888657
0.238915, 0.241777, 0, 0, 0.457564, 0.889177
0.239857, 0.243096, 0, 0, 0.456477, 0.889735
0.240703, 0.244274, 0, 0, 0.455312, 0.890332
0.241577, 0.245484, 0, 0, 0.454146, 0.890927
0.242554, 0.24683, 0, 0, 0.452746, 0.89164
0.243611, 0.248276, 0, 0, 0.452123, 0.891955
0.24467, 0.24972, 0, 0, 0.451734, 0.892153
0.245679, 0.251095, 0, 0, 0.451267, 0.892389
0.24664, 0.252401, 0, 0, 0.450488, 0.892782
0.247628, 0.253738, 0, 0, 0.449475, 0.893293
0.248619, 0.255074, 0, 0, 0.448539, 0.893763
0.249664, 0.256476, 0, 0, 0.447447, 0.89431
0.250712, 0.257875, 0, 0, 0.446901, 0.894584
0.251737, 0.259239, 0, 0, 0.446354, 0.894856
0.252737, 0.260568, 0, 0, 0.445495, 0.895285
0.25374, 0.261895, 0, 0, 0.444479, 0.895789
0.254798, 0.263287, 0, 0, 0.443306, 0.89637
0.255885, 0.26471, 0, 0, 0.441584, 0.89722
0.256926, 0.266062, 0, 0, 0.440409, 0.897797
0.257944, 0.267377, 0, 0, 0.439077, 0.898449
0.258835, 0.268521, 0, 0, 0.437665, 0.899138
0.259887, 0.269864, 0, 0, 0.436252, 0.899824
0.260996, 0.27127, 0, 0, 0.434838, 0.900509
0.262137, 0.272706, 0, 0, 0.432794, 0.901493
0.263203, 0.274037, 0, 0, 0.431456, 0.902134
0.264247, 0.275332, 0, 0, 0.430275, 0.902698
0.265348, 0.27669, 0, 0, 0.429329, 0.903148
0.266399, 0.27798, 0, 0, 0.428541, 0.903522
0.267397, 0.279202, 0, 0, 0.427673, 0.903933
0.268425, 0.280455, 0, 0, 0.426884, 0.904306
0.269509, 0.281772, 0, 0, 0.425937, 0.904753
0.270541, 0.283021, 0, 0, 0.425542, 0.904938
0.271629, 0.284335, 0, 0, 0.425147, 0.905124
0.272773, 0.285713, 0, 0, 0.424674, 0.905347
0.273891, 0.287058, 0, 0, 0.424041, 0.905643
0.274983, 0.288368, 0, 0, 0.423172, 0.906049
0.276133, 0.289742, 0, 0, 0.421748, 0.906713
0.277259, 0.291079, 0, 0, 0.420877, 0.907117
0.278333, 0.292349, 0, 0, 0.420007, 0.907521
0.279437, 0.293649, 0, 0, 0.419135, 0.907924
0.280571, 0.29498, 0, 0, 0.418263, 0.908326
0.281736, 0.296341, 0, 0, 0.417153, 0.908836
0.28282, 0.297602, 0, 0, 0.415249, 0.909708
0.283882, 0.298826, 0, 0, 0.414058, 0.910251
0.284975, 0.30008, 0, 0, 0.413343, 0.910575
0.286154, 0.301428, 0, 0, 0.412866, 0.910792
0.287334, 0.302775, 0, 0, 0.412469, 0.910972
0.28846, 0.304057, 0, 0, 0.411753, 0.911296
0.289672, 0.305434, 0, 0, 0.410401, 0.911905
0.29086, 0.306774, 0, 0, 0.409445, 0.912335
0.292022, 0.308081, 0, 0, 0.40841, 0.912799
0.293187, 0.309384, 0, 0, 0.407295, 0.913297
0.294327, 0.310653, 0, 0, 0.405939, 0.9139
0.295499, 0.311951, 0, 0, 0.404583, 0.914501
0.296704, 0.313276, 0, 0, 0.403306, 0.915065
0.297912, 0.314598, 0, 0, 0.401308, 0.915943
0.299069, 0.315852, 0, 0, 0.400029, 0.916502
0.300229, 0.317103, 0, 0, 0.398909, 0.91699
0.301421, 0.318382, 0, 0, 0.397949, 0.917408
0.302644, 0.31969, 0, 0, 0.396988, 0.917824
0.303842, 0.320964, 0, 0, 0.395786, 0.918343
0.305043, 0.322235, 0, 0, 0.394022, 0.919101
0.306248, 0.323502, 0, 0, 0.393059, 0.919513
0.307486, 0.324796, 0, 0, 0.392337, 0.919821
0.308755, 0.32612, 0, 0, 0.391615, 0.920129
0.309908, 0.327318, 0, 0, 0.390731, 0.920505
0.311004, 0.328453, 0, 0, 0.390008, 0.920811
0.312221, 0.329709, 0, 0, 0.389044, 0.921219
0.313499, 0.331024, 0, 0, 0.388481, 0.921457
0.31469, 0.332245, 0, 0, 0.387837, 0.921728
0.315704, 0.333282, 0, 0, 0.387274, 0.921965
0.316689, 0.334287, 0, 0, 0.386711, 0.922201
0.317975, 0.335595, 0, 0, 0.386228, 0.922403
0.319321, 0.336962, 0, 0, 0.385906, 0.922538
0.320699, 0.338359, 0, 0, 0.385342, 0.922774
0.321928, 0.339602, 0, 0, 0.384779, 0.923009
0.323129, 0.340814, 0, 0, 0.384054, 0.923311
0.324301, 0.341993, 0, 0, 0.383409, 0.923579
0.325596, 0.343292, 0, 0, 0.382683, 0.92388
0.326923, 0.344619, 0, 0, 0.381877, 0.924213
0.328222, 0.345913, 0, 0, 0.380344, 0.924845
0.329434, 0.347113, 0, 0, 0.379375, 0.925243
0.330618, 0.348281, 0, 0, 0.378406, 0.92564
0.331836, 0.349476, 0, 0, 0.377356, 0.926068
0.333117, 0.350728, 0, 0, 0.376386, 0.926463
0.3344, 0.351977, 0, 0, 0.375496, 0.926824
0.335686, 0.353224, 0, 0, 0.374364, 0.927282
0.336945, 0.354438, 0, 0, 0.373716, 0.927543
0.338266, 0.355709, 0, 0, 0.373069, 0.927804
0.339559, 0.356949, 0, 0, 0.372421, 0.928064
0.340884, 0.358217, 0, 0, 0.371773, 0.928324
0.342211, 0.359482, 0, 0, 0.371125, 0.928583
0.343509, 0.360717, 0, 0, 0.370152, 0.928971
0.344778, 0.361919, 0, 0, 0.369341, 0.929294
0.34608, 0.363149, 0, 0, 0.36853, 0.929616
0.347385, 0.364376, 0, 0, 0.367557, 0.930001
0.348692, 0.365601, 0, 0, 0.366664, 0.930354
0.350002, 0.366823, 0, 0, 0.365689, 0.930737
0.351251, 0.367984, 0, 0, 0.364714, 0.931119
