0.0852921, -0.0228638
0.0852921, -0.0125664
0.0895567, -0.00541052
0.100218, 0.00331613
0.0980859, 0.00872665
0.0980859, -0.00558505
0.0980859, -0.0169297
0.0938213, -0.0230383
0.0980859, -0.0143117
0.0959536, -0.0118682
0.0959536, -0.0146608
0.0980859, -0.00942478
0.0938213, 0.00261799
0.091689, 0.016057
0.0959536, 0.0136136
0.0980859, 0.00942478
0.091689, 0.00767945
0.091689, 0.00925025
0.091689, 0.00733038
0.100218, -0.00191986
0.100218, -0.000872665
0.0938213, -0.00296706
0.0852921, -0.00174533
0.0895567, 0.00331613
0.0980859, 0.00750492
0.0959536, 0.00802851
0.100218, 0.00366519
0.0938213, 0.0155334
0.091689, 0.021293
0.0938213, 0.0200713
0.100218, 0.0150098
0.0980859, 0.0164061
0.0959536, 0.0176278
0.091689, 0.00907571
0.100218, 0.0150098
0.100218, 0.0205949
0.0980859, 0.0307178
0.0895567, 0.0301942
0.0874244, 0.0305433
0.0980859, 0.0331613
0.100218, 0.0404916
0.091689, 0.0476475
0.0938213, 0.0455531
0.091689, 0.0392699
0.091689, 0.0260054
0.0938213, 0.010472
0.102351, 0.0106465
0.0959536, 0.0336849
0.0959536, 0.0616101
0.091689, 0.0820305
0.0980859, 0.0911062
0.091689, 0.0757473
0.091689, 0.0668461
0.0959536, 0.0747001
0.0959536, 0.0895354
0.0980859, 0.0823795
0.0980859, 0.0574213
0.0938213, 0.0479966
0.0831598, 0.0528835
0.0874244, 0.0581195
0.0938213, 0.0553269
0.0959536, 0.0418879
0.0980859, 0.0207694
0.091689, 0.0282743
0.0852921, 0.039968
0.0938213, 0.0479966
0.102351, 0.0382227
0.0938213, 0.0340339
0.0959536, 0.0596903
0.0938213, 0.0928515
0.0959536, 0.104894
0.091689, 0.105069
0.0938213, 0.0820305
0.091689, 0.068766
0.0980859, 0.0776672
0.0938213, 0.104371
0.0938213, 0.121649
0.0959536, 0.117112
0.0895567, 0.117984
0.0831598, 0.0933751
0.0938213, 0.0806342
0.102351, 0.0715585
0.0959536, 0.0774926
0.0938213, 0.0729548
0.091689, 0.071733
0.0788952, 0.082205
0.0895567, 0.084823
0.104483, 0.0541052
0.100218, 0.044855
0.0980859, 0.0459022
0.0874244, 0.0500909
0.0895567, 0.0579449
0.091689, 0.0495674
0.0980859, 0.0226893
0.0980859, 0.0221657
0.091689, 0.0581195
0.0938213, 0.095644
0.0980859, 0.141546
0.100218, 0.16057
0.091689, 0.137183
0.0959536, 0.110828
0.0895567, 0.109083
0.0874244, 0.10821
0.0938213, 0.0975639
0.104483, 0.0753982
0.0980859, 0.0455531
0.091689, 0.0518363
0.0895567, 0.0652753
0.0895567, 0.0710349
0.100218, 0.0534071
0.0980859, 0.0406662
0.0959536, 0.0671952
0.0938213, 0.134216
0.0895567, 0.165283
0.0980859, 0.161967
0.0938213, 0.156382
0.0874244, 0.130725
0.091689, 0.0883137
0.0959536, 0.0493928
0.0980859, 0.0497419
0.0938213, 0.0588176
0.0959536, 0.0572468
0.0959536, 0.0670206
0.0938213, 0.074351
0.0959536, 0.116937
0.0959536, 0.132296
0.0980859, 0.123046
0.0959536, 0.1028
0.0874244, 0.0738274
0.0895567, 0.069115
0.0980859, 0.0698132
0.100218, 0.0794125
0.091689, 0.0485202
0.091689, 0.0322886
0.0959536, 0.0401426
0.0938213, 0.05044
0.0980859, 0.0659734
0.100218, 0.0877901
0.0980859, 0.0987856
0.0895567, 0.103498
0.0959536, 0.0932006
0.0959536, 0.095644
0.0959536, 0.0942478
0.0959536, 0.0588176
0.091689, 0.0541052
0.0959536, 0.0572468
0.0959536, 0.0649262
0.0938213, 0.0767945
0.0959536, 0.0851721
0.0938213, 0.0706858
0.0895567, 0.0694641
0.0852921, 0.0523599
0.0938213, 0.0495674
0.102351, 0.0335103
0.102351, 0.0249582
0.0959536, 0.0495674
0.0938213, 0.0898845
0.0959536, 0.095295
0.0938213, 0.0832522
0.0938213, 0.0677188
0.0938213, 0.0495674
0.100218, 0.039619
0.102351, 0.0411898
0.102351, 0.0493928
0.0895567, 0.0500909
0.0852921, 0.0453786
0.0895567, 0.0274017
0.0980859, 0.0143117
0.104483, 0.0214675
0.100218, 0.0460767
0.0895567, 0.0579449
0.091689, 0.0741765
0.0895567, 0.0673697
0.0959536, 0.0431096
0.0959536, 0.0171042
0.102351, 0.0226893
0.0959536, 0.0640536
0.0959536, 0.0841249
0.0938213, 0.0938987
0.091689, 0.0818559
0.0895567, 0.0630064
0.0980859, 0.0485202
0.0938213, 0.0542797
0.0895567, 0.0493928
0.0938213, 0.0221657
0.0852921, -0.00715585
0.0938213, -0.00593412
0.102351, 0.0111701
0.102351, 0.00331613
0.0938213, -0.0167552
0.0938213, -0.0371755
0.0959536, -0.0387463
0.0980859, -0.0284489
0.091689, -0.0294961
0.100218, -0.076969
0.0980859, -0.142593
0.0980859, -0.206472
0.0959536, -0.253422
0.0938213, -0.262498
0.091689, -0.254818
0.091689, -0.249058
0.0874244, -0.245742
0.091689, -0.236492
0.0959536, -0.231082
0.0959536, -0.229162
0.0980859, -0.241205
0.0959536, -0.246266
0.091689, -0.255167
0.0938213, -0.269828
0.0959536, -0.286234
0.100218, -0.302466
0.0959536, -0.315032
0.0938213, -0.310145
0.0959536, -0.293913
0.0938213, -0.279776
0.091689, -0.290946
0.0895567, -0.308574
0.0895567, -0.306829
0.0895567, -0.280823
0.104483, -0.233874
0.0980859, -0.229685
0.091689, -0.248186
0.0895567, -0.279776
0.0895567, -0.312763
0.0938213, -0.312588
0.104483, -0.33807
0.0980859, -0.34383
0.0980859, -0.358316
0.0938213, -0.352382
0.091689, -0.345401
0.0938213, -0.355175
0.0959536, -0.372802
0.0959536, -0.375246
0.0959536, -0.37193
0.091689, -0.362854
0.0938213, -0.334405
0.0980859, -0.306131
0.0938213, -0.280125
0.0874244, -0.287107
0.0895567, -0.289899
0.0938213, -0.30997
0.0959536, -0.30997
0.0980859, -0.303513
0.102351, -0.294961
0.0959536, -0.310669
0.091689, -0.336674
0.091689, -0.349939
0.091689, -0.36617
0.0980859, -0.386241
0.0959536, -0.397411
0.0938213, -0.406836
0.0980859, -0.403869
0.0980859, -0.399506
0.0959536, -0.380482
0.0874244, -0.358142
0.0874244, -0.342259
0.091689, -0.31573
0.0980859, -0.327773
0.102351, -0.34383
0.0980859, -0.382053
0.0874244, -0.393397
0.0895567, -0.396713
0.0938213, -0.365297
0.0959536, -0.339117
0.0938213, -0.344703
0.0959536, -0.3735
0.0959536, -0.400204
0.0938213, -0.415039
0.0895567, -0.428129
0.0980859, -0.401949
0.0980859, -0.381005
0.102351, -0.354651
0.0938213, -0.350113
0.0874244, -0.363203
0.0874244, -0.355524
0.0938213, -0.340514
0.0959536, -0.326028
0.100218, -0.350811
0.0980859, -0.37734
0.0938213, -0.395492
0.0938213, -0.394444
0.091689, -0.383274
0.091689, -0.362854
0.0938213, -0.350637
0.0980859, -0.35308
0.0938213, -0.357618
0.0959536, -0.364774
0.0980859, -0.369835
0.0959536, -0.362505
0.0938213, -0.357792
0.0959536, -0.35692
0.0938213, -0.366694
0.0938213, -0.373151
0.0938213, -0.384671
0.0938213, -0.393746
0.091689, -0.394444
0.0895567, -0.396713
0.0980859, -0.383798
0.0980859, -0.360061
0.0980859, -0.333707
0.0874244, -0.323584
0.0874244, -0.322711
0.0852921, -0.30456
0.0959536, -0.275064
0.102351, -0.257262
0.106615, -0.243473
0.0980859, -0.268606
0.0895567, -0.330914
0.0895567, -0.345401
0.0938213, -0.364076
0.0959536, -0.366519
0.0959536, -0.382925
0.100218, -0.387638
0.102351, -0.348891
0.0959536, -0.321664
0.0938213, -0.290597
0.091689, -0.278904
0.0938213, -0.278555
0.0959536, -0.282743
0.0938213, -0.267559
0.0959536, -0.25988
0.091689, -0.260752
0.091689, -0.251676
0.0938213, -0.243822
0.0895567, -0.247488
0.091689, -0.276984
0.0959536, -0.283092
0.0980859, -0.28763
0.091689, -0.279602
0.0852921, -0.268606
0.0852921, -0.217468
0.100218, -0.154636
0.106615, -0.129678
0.106615, -0.157254
0.100218, -0.205949
0.0938213, -0.235619
0.0938213, -0.267908
0.0938213, -0.287456
0.0938213, -0.288677
0.0959536, -0.290248
0.100218, -0.296881
0.100218, -0.281696
0.0980859, -0.262672
0.091689, -0.255342
0.091689, -0.2522
0.0938213, -0.248709
0.0938213, -0.239983
0.102351, -0.23719
0.102351, -0.223926
0.0980859, -0.201236
0.0874244, -0.186576
0.0767629, -0.172089
0.0788952, -0.143466
0.0938213, -0.102625
0.106615, -0.0511381
0.0980859, -0.0397935
0.0874244, -0.0862193
0.0852921, -0.120253
0.100218, -0.10664
0.102351, -0.0994838
0.104483, -0.120602
0.100218, -0.152018
0.0938213, -0.17942
0.0959536, -0.193732
0.0959536, -0.202284
0.100218, -0.179071
0.100218, -0.181863
0.0980859, -0.17558
0.091689, -0.180991
0.0980859, -0.197048
0.0938213, -0.21293
0.0959536, -0.227765
0.091689, -0.219388
0.0874244, -0.20176
0.0788952, -0.185878
0.0810275, -0.186925
0.0874244, -0.131947
0.0980859, -0.0790634
0.117277, -0.0551524
0.108747, -0.0925025
0.0938213, -0.165981
0.0852921, -0.224449
0.0938213, -0.269479
0.0980859, -0.278031
0.100218, -0.279602
0.0980859, -0.278904
0.100218, -0.287456
0.0938213, -0.28955
0.0895567, -0.277856
0.0895567, -0.259181
0.091689, -0.254818
0.0938213, -0.234223
0.0895567, -0.217643
0.091689, -0.203331
0.0938213, -0.172613
0.102351, -0.160221
0.100218, -0.187623
0.0959536, -0.249931
0.0959536, -0.266337
0.0959536, -0.272271
0.0938213, -0.264592
0.0959536, -0.276286
0.100218, -0.299498
0.100218, -0.306829
0.0980859, -0.326202
0.0938213, -0.331613
0.0959536, -0.338245
0.0959536, -0.336325
0.0959536, -0.326726
0.091689, -0.320617
0.0788952, -0.299498
0.091689, -0.277507
0.0980859, -0.241903
0.100218, -0.21869
0.0938213, -0.213105
0.0895567, -0.236318
0.0874244, -0.208218
0.0938213, -0.194255
0.102351, -0.196524
0.104483, -0.225497
0.102351, -0.282743
0.0959536, -0.31189
0.0959536, -0.320268
0.091689, -0.32306
0.0980859, -0.335801
0.091689, -0.344179
0.100218, -0.368264
0.100218, -0.372453
0.0980859, -0.366868
0.0959536, -0.362505
0.0959536, -0.34575
0.0938213, -0.32306
0.0852921, -0.290248
0.0874244, -0.274191
0.091689, -0.259705
0.0895567, -0.237365
0.0938213, -0.224275
0.0980859, -0.21677
0.0959536, -0.208567
0.0980859, -0.22061
0.091689, -0.236841
0.0959536, -0.263545
0.0938213, -0.27105
0.102351, -0.267734
0.100218, -0.268955
0.0980859, -0.281347
0.0959536, -0.297404
0.0938213, -0.306131
0.0980859, -0.320442
0.0938213, -0.318872
0.0938213, -0.317999
0.0938213, -0.316952
0.0895567, -0.306305
0.091689, -0.291645
0.091689, -0.266337
0.100218, -0.243822
0.0980859, -0.223751
0.0938213, -0.234398
0.0938213, -0.24295
0.091689, -0.231431
0.0938213, -0.204902
0.091689, -0.203156
0.0980859, -0.204553
0.0980859, -0.230034
0.102351, -0.252549
0.100218, -0.291819
0.0980859, -0.31189
0.0938213, -0.315381
0.0895567, -0.311192
