0.107819, -0.0198392
0.113513, -0.0358743
0.0907817, -0.0168224
0.0860486, -0.0419014
0.1099, -0.0160895
0.10701, 0.00017143
0.0997257, -0.00448271
0.0871574, -0.0254162
0.0864481, -0.0125053
0.121767, -0.0236748
0.108749, -0.0144623
0.102495, 0.000163598
0.104825, -0.0222946
0.0926581, -0.0271125
0.104254, -0.0204135
0.0872737, 0.0137305
0.106381, 0.0102004
0.110476, -0.0136899
0.0848451, -0.0194725
0.0877237, 0.00688696
0.0974421, -0.0260121
0.101593, 0.00444151
0.0875984, -0.00512573
0.104314, -0.0240913
0.122837, -0.0208671
0.107428, 0.0157811
0.0978745, 0.00250627
0.0998763, -0.00346697
0.0838593, 0.000122138
0.0924177, 0.00306115
0.0971562, 0.00594254
0.115325, -0.00455844
0.100291, 0.00697755
0.104225, -0.00185322
0.101134, 0.00440456
0.107657, 0.00865232
0.113776, 0.0143753
0.110471, 0.00516177
0.0916822, 0.0111987
0.0979614, 0.0240996
0.091384, 0.0237321
0.0868644, 0.00882583
0.0832862, 0.00169746
0.109309, 0.00759844
0.0883796, 0.0171781
0.09521, 0.0039926
0.105356, 0.0297242
0.115761, 0.00847223
0.087143, 0.00903433
0.0948004, 0.0219707
0.0850491, 0.0369103
0.103854, 0.0254559
0.103593, 0.0158929
0.0886602, 0.00361531
0.0948897, 0.0381052
0.102849, 0.0311835
0.116818, 0.0127812
0.123352, 0.0289774
0.118516, 0.0201267
0.0946998, 0.00988723
0.100887, 0.0333594
0.0896179, 0.0413599
0.0978845, 0.0110252
0.0954517, 0.024445
0.0941195, 0.0257961
0.102512, 0.0462715
0.0984657, 0.027874
0.0960313, 0.0394638
0.103837, 0.0326996
0.101989, 0.0317343
0.100225, 0.0201289
0.098951, 0.0372614
0.0868131, 0.0406804
0.104309, 0.0329443
0.0908085, 0.0413046
0.101719, 0.00967473
0.112942, 0.0357141
0.105061, 0.0341205
0.0978346, 0.0254774
0.102826, 0.029446
0.0980172, 0.0274663
0.0989036, 0.0321923
0.104176, 0.0529584
0.104928, 0.0289344
0.0905928, 0.0339308
0.0966514, 0.0421919
0.0889511, 0.0411141
0.105137, 0.0436143
0.0966454, 0.0501331
0.109607, 0.0391827
0.104611, 0.0351917
0.100238, 0.048693
0.0892142, 0.0295733
0.0930185, 0.0108966
0.110927, 0.032781
0.0964891, 0.0461538
0.108164, 0.0202785
0.113344, 0.0243983
0.107754, 0.0567213
0.113617, 0.0313704
0.0941858, 0.0342633
0.101687, 0.0522412
0.102601, 0.0384159
0.096763, 0.0495844
0.114957, 0.0289115
0.0959413, 0.050299
0.0999134, 0.0214738
0.103426, 0.0330753
0.108218, 0.0617246
0.0954382, 0.0558374
0.0804303, 0.039565
0.101953, 0.0455073
0.101481, 0.0377299
0.110377, 0.0451404
0.0978047, 0.0655687
0.097014, 0.0425305
0.0874222, 0.0363351
0.098611, 0.0208809
0.10232, 0.0554385
0.0855743, 0.0468345
0.0860721, 0.0412948
0.106817, 0.0476475
0.09229, 0.0554792
0.0928668, 0.0379816
0.0988677, 0.00609278
0.109293, 0.00431368
0.0951453, 0.0161355
0.0940623, 0.02807
0.0848969, 0.00336692
0.112716, 0.0093945
0.0839131, 0.00023794
0.115394, 0.00755708
0.0845448, 0.00276852
0.0995268, -0.00324548
0.0975983, 0.0112328
0.102829, -0.0249454
0.087584, -0.0483232
0.0944037, -0.0180845
0.116699, -0.0154869
0.117687, -0.0385359
0.0975015, -0.040394
0.0973862, -0.0505826
0.104616, -0.0383929
0.0979589, -0.0504079
0.0942914, -0.0272601
0.0876601, -0.217334
0.0716211, -0.259814
0.172529, -0.219803
0.0862341, -0.24577
0.0490718, -0.246206
0.0715094, -0.216008
0.133209, -0.243515
0.0822894, -0.21485
0.075096, -0.202477
0.123545, -0.257
0.122934, -0.230698
0.124966, -0.230835
0.106761, -0.220339
0.0932772, -0.216361
0.0990555, -0.190678
0.0771683, -0.204632
0.110678, -0.211111
0.0801003, -0.213664
0.0555494, -0.239989
0.101552, -0.223139
0.121942, -0.222078
0.129498, -0.182819
0.0672793, -0.253789
0.0838301, -0.228656
0.0983559, -0.258792
0.107524, -0.236338
0.090223, -0.223619
0.0877828, -0.245195
0.122661, -0.234445
0.131902, -0.221649
0.113504, -0.24108
0.0914932, -0.203867
0.0521206, -0.240571
0.131699, -0.246703
0.0576222, -0.238192
0.0778199, -0.1968
0.0694436, -0.240628
0.109776, -0.196979
0.103495, -0.210153
0.0692397, -0.283491
0.0987827, -0.272246
0.0874852, -0.277797
0.0867798, -0.32771
0.0570672, -0.228428
0.0903948, -0.266342
0.111433, -0.308065
0.100929, -0.300975
0.0766704, -0.249663
0.0739725, -0.266678
0.0984624, -0.291323
0.102203, -0.306509
0.0694907, -0.285547
0.127901, -0.270633
0.0918862, -0.271006
0.0940752, -0.266381
0.185814, -0.262238
0.101184, -0.249229
0.103963, -0.223393
0.129374, -0.342527
0.115016, -0.314972
0.118274, -0.252804
0.0708399, -0.270668
0.136999, -0.214123
0.077809, -0.267311
0.0668801, -0.25237
0.100851, -0.242282
0.129258, -0.289189
0.0897045, -0.296823
0.0953978, -0.270985
0.108523, -0.291226
0.0361162, -0.296677
0.0543048, -0.321518
0.0702905, -0.314875
0.123733, -0.291373
0.0712371, -0.297517
0.0639632, -0.298541
0.0725773, -0.325809
0.0858043, -0.333279
0.115393, -0.298352
0.0934498, -0.304666
0.0904001, -0.240931
0.12618, -0.310455
0.104299, -0.283756
0.0657251, -0.314211
0.130549, -0.304088
0.0713987, -0.272436
0.105171, -0.256688
0.0924738, -0.294451
0.134148, -0.290023
0.177159, -0.311867
0.101923, -0.294548
0.127992, -0.289489
0.0729037, -0.3178
0.0514838, -0.372318
0.0225369, -0.374116
0.0980457, -0.256482
0.157066, -0.300226
0.0357643, -0.274506
0.110776, -0.273165
0.0489233, -0.392265
0.100958, -0.310038
0.112238, -0.327519
0.117847, -0.304975
0.112238, -0.397948
0.148902, -0.323563
0.0836404, -0.304989
0.0775235, -0.281294
0.14169, -0.341177
0.138019, -0.327732
0.0558938, -0.361512
0.0480393, -0.262084
0.105808, -0.295343
0.129567, -0.287715
0.137309, -0.269699
0.0588743, -0.269497
0.0973695, -0.275385
0.0483887, -0.268712
0.118902, -0.332553
0.00438178, -0.311828
0.0779082, -0.294278
0.0769719, -0.276379
0.0783744, -0.24998
0.0856478, -0.311687
0.0674375, -0.269824
0.084779, -0.338116
0.0232728, -0.32591
0.131347, -0.293259
0.139624, -0.337606
0.128842, -0.256428
0.0942284, -0.263015
0.0945012, -0.316142
0.0512338, -0.286707
0.0766027, -0.31757
0.130368, -0.350157
0.105006, -0.294306
0.0939533, -0.294615
0.0627502, -0.344591
0.054217, -0.293444
0.0985497, -0.302415
0.0751183, -0.296955
0.121148, -0.275976
0.0923646, -0.277026
0.0599561, -0.25455
0.0974309, -0.330402
0.133706, -0.322258
0.0973336, -0.319749
0.0376522, -0.270665
0.159369, -0.310789
0.11314, -0.330078
0.11209, -0.327149
0.122179, -0.263544
0.16736, -0.289022
0.0720835, -0.331126
0.0966705, -0.281
0.115626, -0.316633
0.093467, -0.267269
0.0691436, -0.2865
0.114721, -0.298663
0.111528, -0.327697
0.100849, -0.287499
0.0766239, -0.338159
0.111583, -0.256997
0.0748296, -0.311543
0.102197, -0.31282
0.106683, -0.317219
0.102309, -0.308669
0.048422, -0.269396
0.0784397, -0.336581
0.0858435, -0.228699
0.0880301, -0.260436
0.0943106, -0.29931
0.0682557, -0.272651
0.164835, -0.29745
0.0646636, -0.302473
0.0807079, -0.276695
0.0554358, -0.295695
0.100849, -0.297046
0.0775371, -0.283384
0.0901257, -0.270347
0.137473, -0.306856
0.0836026, -0.268011
0.107348, -0.273456
0.0859026, -0.257684
0.100125, -0.270726
0.0958703, -0.31239
0.102191, -0.279923
0.127735, -0.267204
0.0934966, -0.280158
0.135983, -0.24853
0.0714266, -0.250538
0.0927489, -0.327553
0.0995622, -0.246263
0.0691052, -0.308548
0.074019, -0.251147
0.117798, -0.285747
0.124991, -0.239507
0.0771942, -0.252957
0.0860825, -0.279599
0.0838358, -0.318129
0.0912963, -0.274108
0.0972646, -0.211272
0.091955, -0.283624
0.103422, -0.222198
0.110212, -0.286602
0.0949502, -0.258138
0.0997512, -0.257564
0.0758347, -0.203198
0.0819363, -0.295169
0.100567, -0.240248
0.0726908, -0.214938
0.0782502, -0.220817
0.135684, -0.212248
0.105694, -0.225912
0.142979, -0.264106
0.141854, -0.212346
0.0536377, -0.216338
0.0897725, -0.289786
0.0821853, -0.257489
0.120936, -0.241023
0.0824328, -0.198998
0.106803, -0.237278
0.0290564, -0.225978
0.100801, -0.177778
0.0827244, -0.23224
0.120009, -0.193039
0.129224, -0.238071
0.142386, -0.270388
0.0731611, -0.196494
0.0772485, -0.199974
0.107088, -0.213564
0.118388, -0.209979
0.110464, -0.247236
0.0760598, -0.186052
0.152907, -0.181758
0.119867, -0.256525
0.0967589, -0.200875
0.137585, -0.213606
0.1068, -0.211911
0.139142, -0.237926
0.095457, -0.209124
0.0989635, -0.217159
0.0977593, -0.20355
0.149006, -0.200863
0.0696449, -0.238003
0.0930244, -0.226406
0.0865879, -0.179161
0.119766, -0.172454
0.12794, -0.180369
0.0919879, -0.188224
0.0642488, -0.199431
0.115624, -0.16864
0.0890052, -0.206608
0.088926, -0.200748
0.0812814, -0.190336
0.10493, -0.187372
0.0928957, -0.188049
0.0830833, -0.150489
0.0972977, -0.167351
0.113979, -0.180983
0.112888, -0.156246
0.111969, -0.178226
0.101974, -0.156025
0.0934606, -0.195196
0.0955728, -0.133239
0.0698625, -0.151163
0.0741063, -0.189001
0.0826498, -0.204533
0.11428, -0.19041
0.0694199, -0.205763
0.0937959, -0.154969
0.11383, -0.130691
0.06768, -0.159196
0.0908134, -0.171902
0.0545258, -0.133786
0.100707, -0.177725
0.121659, -0.163971
0.0963731, -0.197731
0.11061, -0.160731
0.116187, -0.183945
0.0892455, -0.133671
0.0839866, -0.163847
0.128358, -0.17557
0.118506, -0.148305
0.0840377, -0.172045
0.0766385, -0.130634
0.088934, -0.131915
0.12435, -0.127541
0.113817, -0.157552
0.114473, -0.131723
0.10961, -0.118773
0.0705477, -0.112322
0.126087, -0.15052
0.105823, -0.135683
0.106349, -0.122642
0.0999804, -0.115464
0.0647483, -0.127894
0.0899004, -0.128875
0.0966054, -0.139598
0.0815613, -0.16468
0.0737854, -0.124993
0.0722073, -0.129252
0.104704, -0.111117
0.115353, -0.0886835
0.0745371, -0.0971374
0.11765, -0.136461
0.0897657, -0.118359
0.0933899, -0.106663
0.0928337, -0.117455
0.0859891, -0.119651
0.10293, -0.110806
0.105296, -0.108921
0.0733712, -0.110349
0.110868, -0.107959
0.112112, -0.0893969
0.0705594, -0.111839
0.0972875, -0.107638
0.106541, -0.0872253
0.116094, -0.109431
0.117324, -0.103122
0.109896, -0.0908674
0.103681, -0.111714
0.119488, -0.114355
0.101017, -0.105965
0.101157, -0.0972794
0.112498, -0.0679151
0.101977, -0.0757523
0.113336, -0.0999724
0.107473, -0.0911617
0.095438, -0.0821932
0.103163, -0.0506462
0.112359, -0.0361689
0.0844963, -0.0622774
0.118481, -0.0493725
0.10318, -0.0345874
0.0897245, -0.043842
0.103489, -0.0474527
0.110597, -0.0477814
0.09842, -0.0233739
0.0972301, -0.0347406
0.103192, 0.0162086
0.112876, 0.0220709
0.115858, 0.0191444
0.0846393, 0.0256057
0.0837386, 0.0224489
0.0904093, 0.0358978
0.107735, 0.0282411
0.123894, 0.0360325
0.0917853, 0.0426537
0.127481, 0.0159005
0.108277, 0.0286434
0.0927373, 0.274291
0.105644, 0.243722
0.151332, 0.263545
0.1428, 0.284738
0.126144, 0.304607
0.0777539, 0.252748
0.115793, 0.259921
0.0645037, 0.286341
0.109172, 0.303703
0.149008, 0.347103
0.147853, 0.30951
0.125865, 0.288622
0.0478955, 0.253647
0.0976429, 0.266987
0.0821069, 0.312217
0.0940214, 0.294681
0.130181, 0.364009
0.0559284, 0.347224
0.0839166, 0.308763
0.148461, 0.343183
0.153913, 0.287681
0.0732876, 0.302279
0.0820925, 0.286798
0.142689, 0.371536
0.0561358, 0.342859
0.0535829, 0.284238
0.122757, 0.304311
0.0968674, 0.307193
0.106076, 0.314974
0.0591744, 0.317126
0.0838038, 0.335326
0.0665097, 0.360765
0.121305, 0.349283
0.103704, 0.273172
0.081947, 0.284749
0.117577, 0.318489
0.0658632, 0.340539
0.108712, 0.307634
0.0999233, 0.302873
0.085771, 0.333069
0.108273, 0.369797
0.0658281, 0.365218
0.03397, 0.349291
0.030182, 0.400708
0.0930829, 0.334348
0.146799, 0.310577
0.0984735, 0.352429
0.137287, 0.324634
0.172996, 0.307063
0.0902933, 0.290065
0.114651, 0.339524
0.0529134, 0.358692
0.0506463, 0.323602
0.118903, 0.286766
0.0377198, 0.349085
0.0422215, 0.328563
0.117722, 0.37337
0.100319, 0.310815
0.0593911, 0.304639
0.0889159, 0.308677
0.112098, 0.311556
0.125252, 0.442075
0.0824803, 0.351966
0.155104, 0.412301
0.0693408, 0.315283
0.102455, 0.353074
0.086937, 0.329496
0.0671566, 0.303995
0.136843, 0.345474
0.122559, 0.346544
0.0746803, 0.384467
0.126906, 0.35304
0.0873714, 0.293177
0.091874, 0.294665
0.0971176, 0.265718
0.0910201, 0.296209
0.0768739, 0.343576
0.00788347, 0.357025
0.102558, 0.410137
0.0633796, 0.369663
0.11484, 0.378059
0.0128688, 0.386967
0.0640721, 0.397803
0.16637, 0.350699
0.0415831, 0.421958
0.156055, 0.373382
0.0864617, 0.419372
0.0587706, 0.2914
0.0965573, 0.315493
0.0869641, 0.406815
0.0843675, 0.387355
0.0682469, 0.307834
0.0712006, 0.380058
0.042039, 0.355005
0.0433519, 0.314852
0.0837567, 0.387336
0.148697, 0.339397
0.0871925, 0.376103
0.0565571, 0.359822
0.103167, 0.346142
0.156773, 0.388188
0.0643346, 0.344042
0.0111919, 0.332135
0.176846, 0.376616
0.0956291, 0.32842
0.128084, 0.353597
0.077999, 0.399929
0.151816, 0.385449
0.108615, 0.330628
0.123543, 0.337914
0.120613, 0.35166
0.0939306, 0.320863
0.0702943, 0.447912
0.0846082, 0.311749
0.057619, 0.401401
0.0498154, 0.350632
0.0649734, 0.293188
0.0735195, 0.384823
0.0539305, 0.416915
0.055104, 0.363201
0.0868141, 0.392707
0.105205, 0.432558
0.0996167, 0.372711
0.107917, 0.332719
0.109695, 0.36802
0.0488575, 0.370163
0.0639101, 0.295601
0.161397, 0.384843
0.0850115, 0.358247
0.0963271, 0.365476
0.0953046, 0.315429
0.117874, 0.383118
0.151841, 0.344963
0.16753, 0.472384
0.132442, 0.305949
0.089432, 0.36314
0.161526, 0.341002
0.0888271, 0.399279
0.0421704, 0.429931
0.126924, 0.335261
0.0790834, 0.380574
0.165718, 0.36149
0.101294, 0.383421
0.101546, 0.401295
0.0994244, 0.322434
0.10773, 0.370962
0.1662, 0.340503
0.0389811, 0.359885
0.0713279, 0.386568
0.100672, 0.331521
0.132357, 0.345401
0.115303, 0.348517
0.0599568, 0.316672
0.0472251, 0.307009
0.144466, 0.378966
0.137982, 0.327719
0.0850053, 0.337472
0.0300024, 0.397834
0.09387, 0.422397
0.144714, 0.414476
0.0991811, 0.363948
0.130752, 0.381136
0.111032, 0.36667
0.077798, 0.398155
0.133124, 0.357511
0.121964, 0.434004
0.115524, 0.310521
0.0811819, 0.340377
0.0287191, 0.335085
0.0777702, 0.343543
0.109497, 0.299757
0.17228, 0.338572
0.0413237, 0.350248
0.0650215, 0.315872
0.0841042, 0.317881
0.146671, 0.41094
0.109191, 0.329327
0.0905879, 0.327514
0.139896, 0.381695
0.072398, 0.347399
0.0946916, 0.303217
0.0952948, 0.358797
0.134254, 0.341975
0.151092, 0.280359
0.104093, 0.272188
0.100482, 0.355545
0.142347, 0.349722
0.195386, 0.306246
0.0717452, 0.396935
0.0710526, 0.335158
0.0611493, 0.341223
0.0756038, 0.345643
0.0973194, 0.398993
0.0517158, 0.334499
0.08428, 0.27895
0.158274, 0.321776
0.117472, 0.259002
0.0962967, 0.388557
0.0835611, 0.334411
0.02437, 0.359223
0.132592, 0.270594
0.160563, 0.376621
0.162394, 0.33926
0.122893, 0.392673
0.125697, 0.284987
0.137254, 0.313589
0.07958, 0.359691
0.12182, 0.28873
0.116896, 0.362656
0.0718677, 0.282057
0.15687, 0.335203
0.059977, 0.314673
0.10431, 0.332309
0.0954418, 0.268922
0.125854, 0.253743
0.114177, 0.305352
0.145791, 0.307392
0.0739425, 0.272387
0.113811, 0.305264
0.0563156, 0.237041
0.0503551, 0.239672
0.107508, 0.225667
0.0990145, 0.253517
0.0708248, 0.216169
0.111776, 0.235077
0.118647, 0.238592
0.110571, 0.291873
0.148605, 0.255938
0.117325, 0.258879
0.0837603, 0.209153
0.0942968, 0.195887
0.099105, 0.167788
0.0993886, 0.180982
0.144964, 0.174709
0.0907132, 0.141782
0.0921718, 0.174476
0.126681, 0.161869
0.132198, 0.172563
0.0905331, 0.152326
0.0868888, 0.106676
0.0703448, 0.0907876
0.0779577, 0.102626
0.094157, 0.0771827
0.101289, 0.0849568
0.119145, 0.0856691
0.0918045, 0.080617
0.101287, 0.0965125
0.0962462, 0.09009
0.114229, 0.0754118
0.12001, -0.155051
0.126911, -0.115362
0.102454, -0.155893
0.10061, -0.141141
0.0776919, -0.152145
0.105652, -0.143344
0.113636, -0.105052
0.112682, -0.163145
0.100339, -0.140548
0.0896959, -0.172674
0.102144, -0.17464
0.0297769, -0.163418
0.0712256, -0.187596
0.104373, -0.154777
0.0556171, -0.160385
0.0899679, -0.155721
0.101026, -0.142933
0.123612, -0.162745
0.127839, -0.149072
0.0769187, -0.170456
0.0866493, -0.141952
0.122013, -0.201923
0.0986077, -0.160178
0.090792, -0.163391
0.0942817, -0.177203
0.0844324, -0.159585
0.0933774, -0.169435
0.130629, -0.171329
0.0866066, -0.174701
0.0827345, -0.199362
0.0699129, -0.17231
0.151378, -0.144149
0.095012, -0.216228
0.101189, -0.212967
0.100516, -0.173254
0.0781537, -0.174165
0.0824453, -0.158059
0.104407, -0.162652
0.116187, -0.204677
0.0868526, -0.148223
0.108825, -0.205753
0.0978123, -0.186459
0.0950642, -0.203967
0.109562, -0.237794
0.0579078, -0.218917
0.113938, -0.233286
0.0382136, -0.176873
0.106914, -0.193804
0.0790264, -0.270112
0.083724, -0.224591
0.106058, -0.23537
0.0935817, -0.258281
0.0611269, -0.227042
0.112504, -0.2444
0.104154, -0.225923
0.13783, -0.239945
0.122477, -0.214726
0.116166, -0.1873
0.0703226, -0.24566
0.115493, -0.233609
0.0853604, -0.188348
0.0935526, -0.237826
0.119784, -0.224809
0.0885553, -0.228832
0.130412, -0.226903
0.0675237, -0.215763
0.0650881, -0.239706
0.0889297, -0.223644
0.131016, -0.231701
0.066146, -0.238826
0.091768, -0.200614
0.0287513, -0.251603
0.135689, -0.248389
0.110583, -0.262378
0.0612356, -0.216909
0.0354261, -0.236854
0.0725803, -0.271928
0.103576, -0.241024
0.140117, -0.31871
0.0657447, -0.300157
0.0995404, -0.2809
0.0967275, -0.28411
0.113648, -0.235318
0.0549265, -0.266222
0.064964, -0.284453
0.140994, -0.24447
0.0696717, -0.20461
0.0556144, -0.266474
0.0946515, -0.261384
0.0936225, -0.243113
0.161359, -0.233794
0.0955507, -0.2807
0.106665, -0.24821
0.11223, -0.25609
0.12346, -0.238747
0.107061, -0.252007
0.0905492, -0.262136
0.0743942, -0.242834
0.08414, -0.272266
0.139976, -0.263987
0.120113, -0.222022
0.0618048, -0.243947
0.0794352, -0.262472
0.140733, -0.315496
0.0515709, -0.269045
0.125855, -0.287867
0.0454179, -0.305735
0.048278, -0.330995
0.0876235, -0.315774
0.123132, -0.219866
0.0782617, -0.275127
0.0507849, -0.252658
0.0796434, -0.228086
0.104204, -0.260756
0.0837657, -0.292565
0.111328, -0.253171
0.116643, -0.294357
0.12178, -0.353817
0.112112, -0.285537
0.11553, -0.247166
0.10443, -0.244851
0.114489, -0.296389
0.0892634, -0.279394
0.0645963, -0.298805
0.0757442, -0.320324
0.129303, -0.321206
0.111087, -0.266663
0.101693, -0.277256
0.11253, -0.266203
0.08431, -0.304086
0.110733, -0.284819
0.0881373, -0.283565
0.0530624, -0.249985
0.0862396, -0.265311
0.124858, -0.303941
0.0844501, -0.306617
0.127072, -0.322419
0.0434653, -0.322059
0.108756, -0.274971
0.118565, -0.2854
0.0976899, -0.308617
0.101804, -0.294108
0.124615, -0.23821
0.177314, -0.346657
0.0945476, -0.274444
0.128915, -0.36718
0.0984529, -0.279783
0.0947652, -0.363708
0.109086, -0.209839
0.13426, -0.230668
0.103134, -0.300912
0.137903, -0.288248
0.0795196, -0.262177
0.1196, -0.300508
0.0518624, -0.26791
0.0838014, -0.355557
0.104269, -0.283241
0.091432, -0.255618
0.0996201, -0.300533
0.130395, -0.250387
0.0866015, -0.244374
0.0482158, -0.318872
0.0419021, -0.318208
0.105276, -0.268572
0.10899, -0.3027
0.0885514, -0.246983
0.0984248, -0.318588
0.0906408, -0.308411
0.0731582, -0.273011
0.15868, -0.287849
0.122872, -0.307712
0.125308, -0.256313
0.0788354, -0.291636
0.108583, -0.304678
0.0975043, -0.222038
0.146472, -0.246144
0.0945431, -0.297164
0.104132, -0.280612
0.108908, -0.291737
0.124488, -0.314815
0.121485, -0.234706
0.1371, -0.262437
0.11339, -0.208443
0.0917697, -0.262381
0.0700375, -0.286659
0.123062, -0.273883
0.0575811, -0.266966
0.129257, -0.278675
0.101662, -0.323294
0.103746, -0.278393
0.0994479, -0.25319
0.101009, -0.257562
0.0839099, -0.255672
0.0968745, -0.309782
0.101548, -0.252037
0.137157, -0.20451
0.0946961, -0.254767
0.0972693, -0.239079
0.130535, -0.337294
0.0984109, -0.253951
0.0998566, -0.22169
0.0729937, -0.207092
0.0882645, -0.222889
0.1042, -0.235217
0.0909107, -0.257337
0.103193, -0.253796
0.0837385, -0.311137
0.093098, -0.324087
0.117102, -0.272338
0.133344, -0.265581
0.0756359, -0.304279
0.0942244, -0.314226
0.0996616, -0.257444
0.0900984, -0.227763
0.118722, -0.240564
0.124533, -0.296428
0.0769784, -0.214119
0.136181, -0.291107
0.0854357, -0.247856
0.123285, -0.270128
0.0613865, -0.19868
0.066828, -0.310371
0.0944946, -0.25275
0.0801837, -0.273931
0.0516847, -0.243851
0.100859, -0.255752
0.0954163, -0.239224
0.0710455, -0.261846
0.13463, -0.253089
0.122205, -0.26975
0.0937221, -0.21747
0.0585789, -0.227161
0.134835, -0.230432
0.102173, -0.260747
0.140777, -0.275187
0.150267, -0.182395
0.110011, -0.258494
0.0479474, -0.215595
0.0816602, -0.213536
0.0655476, -0.257638
0.145877, -0.270752
0.0569979, -0.225273
0.0880933, -0.226249
0.103921, -0.262372
0.0766306, -0.267315
0.0993095, -0.224209
0.136679, -0.281544
0.0971091, -0.226926
0.0888527, -0.232638
0.0860814, -0.204625
0.133367, -0.23449
0.0978834, -0.229431
0.0902901, -0.215262
0.0736596, -0.217135
0.117678, -0.232596
0.112307, -0.235034
0.162211, -0.251143
0.0812409, -0.20994
0.0984518, -0.226824
0.109769, -0.228335
0.121369, -0.206003
0.0843143, -0.234893
0.102518, -0.206033
0.072692, -0.217867
0.0858147, -0.226679
0.11224, -0.197238
0.104877, -0.26145
0.10874, -0.237272
0.0630204, -0.224712
0.07502, -0.219869
0.114012, -0.213248
0.119935, -0.185549
0.0873622, -0.188047
0.0851382, -0.212568
0.115483, -0.190125
0.10767, -0.14458
0.120919, -0.186203
0.111263, -0.202242
0.0909763, -0.1765
0.141277, -0.232305
0.130369, -0.148066
0.0947571, -0.160068
0.105202, -0.152262
0.105408, -0.145767
0.114124, -0.197231
0.0612067, -0.18298
0.0843393, -0.200048
0.0857546, -0.184783
0.0427547, -0.140162
0.120776, -0.193837
0.145754, -0.218378
0.0944142, -0.183869
0.106875, -0.193691
0.0942079, -0.170171
0.0663777, -0.166057
0.126193, -0.14967
0.131129, -0.138158
0.102371, -0.191538
0.0809422, -0.169994
0.0792647, -0.160374
0.109604, -0.184136
0.0902669, -0.168496
0.104696, -0.155051
0.0971128, -0.142659
0.100905, -0.138551
0.0768774, -0.175249
0.106896, -0.160764
0.117668, -0.154055
0.0788701, -0.128133
0.128883, -0.127092
0.0600904, -0.170491
0.0637995, -0.118228
0.0705256, -0.159612
0.111597, -0.120535
0.096646, -0.131443
0.118544, -0.124905
0.0803991, -0.126276
0.115077, -0.132979
0.0978009, -0.115203
0.102082, -0.105781
0.0837728, -0.116416
0.0900853, -0.142038
0.0969326, -0.124206
0.0879249, -0.143
0.0954795, -0.120095
0.143535, -0.114802
0.120592, -0.127954
0.0679047, -0.095274
0.129182, -0.150393
0.0987053, -0.14888
0.0989545, -0.125542
0.10849, -0.0841487
0.0868458, -0.134113
0.0911327, -0.12526
0.11856, -0.113367
0.107252, -0.111456
0.111152, -0.114963
0.097622, -0.142872
0.119421, -0.107701
0.0898071, -0.0940174
0.0970168, -0.100531
0.125065, -0.105188
0.0933687, -0.110026
0.127572, -0.0922614
0.0677437, -0.108711
0.0997925, -0.109784
0.0976908, -0.104208
0.111097, -0.113987
0.114621, -0.0937026
0.0894097, -0.0987776
0.0910981, -0.0738368
0.104454, -0.0794965
0.109033, -0.0731325
0.0914505, -0.0791573
0.0920145, -0.081295
0.10817, -0.0793019
0.0946818, -0.0898205
0.111871, -0.094828
0.103552, -0.0856796
0.0807865, -0.102161
0.107259, -0.0549007
0.0872502, -0.0684063
0.0967508, -0.0741894
0.10411, -0.0651202
0.0855125, -0.0578964
0.0912553, -0.0533614
0.0929695, -0.0913759
0.102031, -0.0699468
0.0962958, -0.0753138
0.0922655, -0.0848729
0.0955854, -0.0735304
0.115423, -0.0539572
0.0781995, -0.0578831
0.0940924, -0.0574074
0.104058, -0.0739529
0.0863763, -0.0681363
0.0889288, -0.0785441
0.0739942, -0.0787699
0.0725206, -0.0870585
0.104281, -0.0550045
0.0852638, -0.045228
0.0813251, -0.0395347
0.0874815, -0.051415
0.099498, -0.0535998
0.111711, -0.0406111
0.107612, -0.0389185
0.101203, -0.0540181
0.111455, -0.0262622
0.0992439, -0.0288784
0.109517, -0.0416744
0.100559, -0.0558481
0.10555, -0.056235
0.096625, -0.0207211
0.103029, -0.0247285
0.0721279, -0.0268358
0.107308, -0.0405701
0.0965859, -0.036463
0.106471, -0.0284966
0.098758, -0.049519
0.114374, -0.031546
0.0826942, -0.0422392
0.102996, -0.0130768
0.0884892, -0.0266635
0.086801, -0.0186512
0.104981, -0.0354438
0.110508, -0.02776
0.0967874, -0.0278583
0.0978877, -0.0193033
0.0991154, -0.0220184
0.0976808, -0.025281
0.100794, -0.00381338
0.113646, -0.0209725
0.103807, -0.00266025
0.109428, 0.00569676
0.10707, -0.0237125
0.0972271, -0.0206173
0.0865359, -0.012027
0.0894728, -0.00590816
0.0895825, -0.0120806
0.0992671, -0.000961315
0.0767504, -0.00816236
0.101178, -0.0157544
0.0881851, 0.00162984
0.0905141, -0.0254068
0.0970821, -0.00299387
0.110564, -0.00960042
0.0969113, -0.00465946
0.106514, -0.0175424
0.117734, -0.017956
0.0832497, -0.0159143
0.0969046, 0.00877868
0.0927531, -0.00751015
0.110648, -0.0100149
0.10332, 0.0105663
0.119729, -0.0174406
0.102993, -0.00820819
0.107063, -0.0264771
0.0990154, -0.0122001
0.109117, -0.0089238
0.114653, 0.00815274
0.0979533, 0.00512008
0.103545, 0.00658588
0.106734, -0.00119493
0.10643, 0.00363216
0.105035, 0.0250547
0.110924, 0.0136539
0.0905735, 0.0209996
0.0817474, 0.0189851
0.0908526, 0.0120636
0.117354, 0.0235453
0.0975167, 0.0020182
0.0810666, 0.00958692
