-0.364624, 0.0605629
-0.400873, 0.0542797
-0.413667, 0.0869174
-0.409402, 0.0616101
-0.398741, 0.0338594
-0.381682, 0.0357792
-0.394476, 0.0551524
-0.403005, 0.0938987
-0.417931, 0.104371
-0.420064, 0.0879646
-0.411534, 0.0607375
-0.394476, 0.0410152
-0.383814, 0.042237
-0.403005, 0.0349066
-0.40727, 0.0244346
-0.403005, 0.0310669
-0.377417, 0.0277507
-0.358227, 0.0420624
-0.366756, 0.0579449
-0.375285, 0.0640536
-0.375285, 0.0513127
-0.343301, 0.0326377
-0.321978, 0.0315905
-0.32411, 0.039619
-0.332639, 0.0528835
-0.343301, 0.0457276
-0.292125, 0.0211185
-0.26867, 0.0305433
-0.262273, 0.0514872
-0.277199, 0.0596903
-0.289993, 0.0457276
-0.219627, 0.0165806
-0.198304, 0.0280998
-0.19404, 0.0581195
-0.217495, 0.0656244
-0.228156, 0.0158825
-0.119409, 0.00733038
-0.0959536, 0.0307178
-0.113012, 0.0808087
-0.16632, 0.10664
-0.159923, 0.0230383
-0.0341168, -0.00802851
-0.00852921, 0.0322886
-0.0319845, 0.0836013
-0.0831598, 0.0860447
-0.0852921, 0.0279253
0.0469106, 0.0010472
0.0533076, 0.0144862
0.0383814, 0.0799361
0.0106615, 0.152891
0.00639691, 0.0886627
0.123674, 0.0148353
0.123674, -0.0205949
0.11088, -0.0197222
0.0767629, 0.0356047
0.0639691, 0.0376991
0.204701, 0.0319395
0.21323, 0.034383
0.202569, 0.0418879
0.155658, 0.0624828
0.140732, 0.0420624
0.260141, 0.0247837
0.277199, 0.0230383
0.281464, 0.0120428
0.247347, 0.0336849
0.221759, 0.0472984
0.304919, 0.0490438
0.321978, 0.0486947
0.332639, 0.047473
0.302787, 0.0651008
0.283596, 0.0654498
0.349698, 0.0462512
0.375285, 0.0181514
0.37955, 0.0129154
0.345433, 0.047822
0.328375, 0.066148
0.388079, 0.0546288
0.411534, 0.0366519
0.40727, 0.039619
0.377417, 0.0520108
0.368888, 0.0371755
0.405137, 0.0139626
0.424328, 0.00680678
0.413667, 0.0284489
0.394476, 0.0706858
0.392344, 0.0797615
0.405137, 0.0483456
0.422196, 0.026529
0.415799, 0.0410152
0.396608, 0.0544543
0.385947, 0.0568977
0.381682, 0.0577704
0.398741, 0.0548033
0.413667, 0.0226893
0.398741, 0.0300197
0.375285, 0.0575959
0.347565, 0.0603884
0.349698, 0.0417134
0.366756, 0.0359538
0.377417, 0.0307178
0.368888, 0.0565487
0.334771, 0.0776672
0.307052, 0.0933751
0.300655, 0.0712094
0.317713, 0.0535816
0.32411, 0.0605629
0.281464, 0.0619592
0.262273, 0.0731293
0.255876, 0.0963422
0.251612, 0.102974
0.251612, 0.084823
0.187643, 0.0495674
0.187643, 0.039968
0.18551, 0.0595157
0.18551, 0.0755728
0.187643, 0.0853466
0.104483, 0.0602139
0.0852921, 0.0568977
0.104483, 0.0525344
0.121541, 0.0453786
0.11088, 0.0506145
0.0341168, 0.0698132
0.0255876, 0.0904081
0.0319845, 0.110305
0.0298522, 0.0965167
0.0277199, 0.0949459
-0.0639691, 0.11589
-0.0362491, 0.102974
-0.0405137, 0.0712094
-0.0319845, 0.0363028
-0.0383814, 0.0453786
-0.159923, 0.0907571
-0.140732, 0.0849975
-0.121541, 0.045204
-0.108747, 0.0174533
-0.113012, 0.0267035
-0.217495, 0.0855211
-0.202569, 0.0942478
-0.196172, 0.0928515
-0.189775, 0.098262
-0.19404, 0.0804597
-0.275067, 0.0851721
-0.270802, 0.0970403
-0.270802, 0.0897099
-0.266538, 0.0715585
-0.262273, 0.0502655
-0.334771, 0.042586
-0.343301, 0.0460767
-0.330507, 0.0424115
-0.309184, 0.0342085
-0.307052, 0.0221657
-0.377417, 0.0418879
-0.368888, 0.0682424
-0.371021, 0.0736529
-0.362491, 0.0834267
-0.360359, 0.0972148
-0.403005, 0.113272
-0.409402, 0.113446
-0.405137, 0.0774926
-0.388079, 0.0329867
-0.377417, 0.0253073
-0.400873, 0.0476475
-0.40727, 0.0818559
-0.424328, 0.0945968
-0.417931, 0.0659734
-0.40727, 0.0417134
-0.403005, 0.031765
-0.398741, 0.0342085
-0.40727, 0.042237
-0.413667, 0.0349066
-0.40727, 0.0335103
-0.381682, 0.0464258
-0.368888, 0.0598648
-0.383814, 0.0567232
-0.392344, 0.0390954
-0.392344, 0.0366519
-0.360359, 0.0328122
-0.339036, 0.0267035
-0.343301, 0.0368264
-0.360359, 0.0389208
-0.362491, 0.0356047
-0.315581, 0.0202458
-0.292125, 0.0171042
-0.294258, 0.0350811
-0.307052, 0.0457276
-0.304919, 0.0310669
-0.247347, 0.00610865
-0.238818, 0.0137881
-0.232421, 0.0738274
-0.245215, 0.0829031
-0.243082, 0.0389208
-0.147129, 0.0109956
-0.144997, 0.029147
-0.16632, 0.0631809
-0.19404, 0.0577704
-0.18551, 0.0202458
-0.0618368, 0.000349066
-0.042646, 0.0277507
-0.0746306, 0.0932006
-0.115144, 0.0973894
-0.117277, 0.0710349
0.0042646, 0.0308923
0.0106615, 0.0102974
0.00639691, 0.0420624
-0.0170584, 0.115017
-0.021323, 0.119031
0.0682337, 0.0445059
0.091689, -0.0324631
0.0724983, 0.0191986
0.0362491, 0.045204
0.0298522, -0.00331613
0.181246, -0.0102974
0.18551, 0.0898845
0.164187, 0.130551
0.123674, 0.110305
0.106615, 0.0520108
0.236686, 0.0204204
0.258009, -0.00942478
0.253744, -0.0153589
0.208966, 0.0268781
0.187643, 0.0411898
0.287861, 0.0272271
0.315581, 0.0240855
0.307052, 0.0270526
0.272935, 0.0427606
0.247347, 0.0586431
0.336904, 0.0389208
0.373153, 0.0287979
0.373153, 0.0378736
0.321978, 0.0560251
0.300655, 0.0755728
0.373153, 0.0472984
0.405137, 0.00802851
0.40727, -0.00436332
0.371021, 0.0232129
0.347565, 0.0401426
0.396608, 0.0226893
0.411534, 0.0146608
0.415799, 0.0274017
0.396608, 0.0567232
0.390211, 0.0476475
0.403005, 0.0211185
0.420064, 0.0167552
0.415799, 0.0296706
0.40727, 0.055676
0.398741, 0.0493928
0.392344, 0.0195477
0.400873, 0.00785398
0.40727, 0.0169297
0.405137, 0.0380482
0.403005, 0.0745256
0.366756, 0.0715585
0.356094, 0.0445059
0.377417, 0.0233874
0.398741, 0.0338594
0.390211, 0.0865683
0.343301, 0.107512
0.315581, 0.092677
0.321978, 0.0588176
0.35183, 0.0342085
0.358227, 0.0506145
0.300655, 0.0659734
0.26867, 0.0671952
0.260141, 0.0551524
0.285728, 0.0314159
0.302787, 0.0404916
0.236686, 0.0589921
0.223892, 0.0712094
0.226024, 0.0975639
0.215363, 0.18675
0.208966, 0.163188
0.136467, 0.130725
0.134335, 0.133692
0.13007, 0.101753
0.144997, 0.05044
0.147129, 0.0680678
0.0597045, 0.0689405
0.0383814, 0.0678933
0.0511753, 0.0502655
0.0746306, -0.00296706
0.0661014, 0.0349066
-0.0277199, 0.0773181
-0.0042646, 0.084823
-0.0149261, 0.0980875
-0.00852921, 0.103323
-0.00852921, 0.0816814
-0.102351, 0.0644026
-0.102351, 0.066148
-0.0980859, 0.042586
-0.0874244, 0.0202458
-0.0831598, 0.0507891
-0.18551, 0.0549779
-0.179113, 0.0218166
-0.170584, 0.00541052
-0.159923, -0.0113446
-0.164187, -0.00994838
-0.247347, 0.0305433
-0.236686, 0.0633555
-0.249479, 0.0637045
-0.236686, 0.0750492
-0.232421, 0.0794125
-0.317713, 0.0872665
-0.317713, 0.0928515
-0.311316, 0.0457276
-0.289993, 0.0162316
-0.281464, 0.0336849
-0.358227, 0.0483456
-0.366756, 0.0462512
-0.366756, 0.0572468
-0.341168, 0.0654498
-0.330507, 0.0685914
-0.388079, 0.0804597
-0.40727, 0.0839503
-0.403005, 0.0568977
-0.383814, 0.0298451
-0.364624, 0.0232129
-0.398741, 0.0363028
-0.415799, 0.0705113
-0.417931, 0.0919789
-0.411534, 0.0863938
-0.394476, 0.0542797
-0.398741, 0.0357792
-0.409402, 0.0406662
-0.417931, 0.039619
-0.413667, 0.0359538
-0.405137, 0.0151844
-0.392344, 0.0307178
-0.390211, 0.0525344
-0.400873, 0.0593412
-0.396608, 0.0521853
-0.394476, 0.0338594
-0.371021, 0.0361283
-0.353962, 0.0371755
-0.373153, 0.0361283
-0.375285, 0.031765
-0.373153, 0.0455531
-0.334771, 0.0481711
-0.309184, 0.0383972
-0.307052, 0.0490438
-0.321978, 0.0736529
-0.341168, 0.0820305
-0.300655, 0.0235619
-0.258009, 0.0181514
-0.243082, 0.0486947
-0.266538, 0.0565487
-0.292125, 0.0263545
-0.21323, 0.00366519
-0.18551, 0.0195477
-0.172716, 0.0460767
-0.204701, 0.095295
-0.223892, 0.0607375
-0.117277, 0.0150098
-0.0895567, 0.0122173
-0.0959536, 0.0410152
-0.144997, 0.0596903
-0.155658, -0.0015708
-0.0362491, -0.0101229
-0.0021323, 0.0349066
-0.0127938, 0.0790634
-0.0554399, 0.101927
-0.0597045, 0.0492183
0.0554399, 0.000698132
0.0511753, -0.000698132
0.0469106, 0.0275762
0.0149261, 0.0760964
0.0106615, 0.0692896
0.136467, 0.0219911
0.147129, -0.00506145
0.132203, -0.00645772
0.0959536, 0.0179769
0.0767629, 0.0254818
0.215363, 0.0256563
0.226024, 0.0314159
0.21323, 0.0535816
0.179113, 0.0720821
0.155658, 0.0549779
0.266538, 0.0483456
0.287861, 0.0410152
0.285728, 0.0312414
0.243082, 0.060912
0.219627, 0.0726057
0.334771, 0.0696386
0.349698, 0.0472984
0.332639, 0.0151844
0.298522, 0.0417134
0.283596, 0.0663225
0.364624, 0.0605629
0.394476, 0.0567232
0.396608, 0.0462512
0.364624, 0.06353
0.334771, 0.069115
0.375285, 0.031765
0.40727, 0.010821
0.422196, 0.0472984
0.396608, 0.0851721
0.371021, 0.0813323
0.383814, 0.039968
0.415799, 0.0158825
0.432857, 0.0249582
0.422196, 0.03735
0.400873, 0.0525344
0.381682, 0.0415388
0.398741, 0.0219911
0.420064, 0.0322886
0.42646, 0.0555015
0.405137, 0.0724312
0.373153, 0.0633555
0.371021, 0.0541052
0.394476, 0.0375246
0.405137, 0.0300197
0.392344, 0.0445059
0.356094, 0.0644026
0.326242, 0.0757473
0.349698, 0.0363028
0.37955, 0.00837758
0.366756, 0.0408407
0.321978, 0.105941
0.304919, 0.12898
0.294258, 0.118682
0.307052, 0.0778417
0.313448, 0.0534071
0.266538, 0.0600393
0.247347, 0.066497
0.236686, 0.053058
0.24095, 0.0518363
0.249479, 0.074351
0.174849, 0.0628319
0.181246, 0.0296706
0.176981, 0.0584685
0.162055, 0.131423
0.172716, 0.164585
0.102351, 0.121824
0.0980859, 0.0816814
0.0852921, 0.0637045
0.0895567, 0.0514872
0.091689, 0.0441568
0.021323, 0.0527089
0.0042646, 0.0565487
0.00852921, 0.0429351
0.0234553, 0.023911
0.0319845, 0.03735
-0.0661014, 0.0659734
-0.0533076, 0.0696386
-0.0661014, 0.117112
-0.0511753, 0.183434
-0.0511753, 0.173486
-0.15779, 0.143466
-0.13007, 0.158127
-0.136467, 0.155334
-0.136467, 0.11973
-0.134335, 0.0989602
-0.238818, 0.108385
-0.228156, 0.10088
-0.215363, 0.0507891
-0.198304, -0.00279253
-0.200436, -0.0106465
-0.277199, 0.0270526
-0.283596, 0.0644026
-0.292125, 0.106291
-0.277199, 0.103498
-0.266538, 0.102102
-0.332639, 0.112923
-0.345433, 0.102451
-0.349698, 0.074351
-0.330507, 0.0289725
-0.319845, 0.0275762
-0.368888, 0.0375246
-0.388079, 0.037001
-0.385947, 0.0368264
-0.362491, 0.0483456
-0.360359, 0.0617847
-0.398741, 0.069115
-0.40727, 0.0752237
-0.417931, 0.0549779
-0.405137, 0.0333358
-0.385947, 0.0328122
-0.396608, 0.031765
-0.413667, 0.0336849
-0.428593, 0.0349066
-0.415799, 0.0240855
-0.394476, 0.0417134
-0.385947, 0.0689405
-0.398741, 0.0809833
-0.415799, 0.0802851
-0.417931, 0.0521853
-0.403005, 0.0123918
-0.371021, 0.0111701
-0.358227, 0.0349066
-0.383814, 0.0551524
-0.403005, 0.0560251
-0.392344, 0.0431096
-0.345433, 0.0392699
-0.32411, 0.0406662
-0.336904, 0.0431096
-0.360359, 0.0286234
-0.349698, 0.0247837
-0.302787, 0.0301942
-0.277199, 0.0429351
-0.281464, 0.0460767
-0.302787, 0.0680678
-0.307052, 0.074002
-0.238818, 0.0492183
-0.228156, 0.0286234
-0.208966, 0.0535816
-0.228156, 0.0696386
-0.24095, 0.0328122
-0.142864, -0.0144862
-0.132203, -0.0129154
-0.140732, 0.0488692
-0.176981, 0.0879646
-0.18551, 0.0516617
-0.0554399, -0.00261799
-0.0319845, 0.0106465
-0.0597045, 0.0893609
-0.0980859, 0.10088
-0.104483, 0.0671952
0.00852921, 0.0158825
0.0277199, -0.0122173
0.0170584, 0.0434587
-0.00852921, 0.136136
-0.0170584, 0.118508
0.0938213, 0.0256563
0.11088, -0.0216421
0.0852921, 0.0167552
0.049043, 0.0200713
0.0447783, -0.00383972
0.191907, -0.00331613
0.206833, 0.0404916
0.176981, 0.066148
0.132203, 0.074351
0.119409, 0.0630064
0.247347, 0.0387463
0.272935, -0.00959931
0.260141, 0.0200713
0.21323, 0.0932006
0.18551, 0.0991347
0.215363, 0.0602139
0.334771, 0.0495674
0.332639, 0.0272271
0.311316, 0.0300197
0.279332, 0.0764454
0.319845, 0.0893609
0.349698, 0.0472984
0.368888, 0.0284489
0.334771, 0.0378736
0.326242, 0.0450295
0.390211, 0.058294
0.411534, 0.039619
0.394476, 0.0417134
0.362491, 0.0785398
0.356094, 0.082205
0.381682, 0.0188496
0.428593, 0.00907571
0.413667, 0.0228638
0.400873, 0.037001
0.383814, 0.0537561
0.383814, 0.0514872
0.415799, 0.0394444
0.430725, 0.0361283
0.420064, 0.047473
0.405137, 0.0651008
0.392344, 0.0572468
0.388079, 0.0434587
0.403005, 0.0242601
0.40727, 0.0267035
0.400873, 0.0357792
0.394476, 0.0495674
0.371021, 0.0792379
0.360359, 0.084823
0.364624, 0.0535816
0.37955, 0.0308923
0.385947, 0.0511381
0.339036, 0.071384
0.309184, 0.0750492
0.311316, 0.0439823
0.341168, 0.0198968
0.349698, 0.0584685
0.294258, 0.105941
0.275067, 0.115366
0.26867, 0.0986111
0.264405, 0.0802851
0.217495, 0.0640536
0.206833, 0.0555015
0.200436, 0.0455531
0.208966, 0.0808087
0.208966, 0.119206
0.127938, 0.118682
0.119409, 0.0945968
0.119409, 0.0787143
0.125806, 0.0359538
0.132203, 0.05044
0.0511753, 0.066497
0.0362491, 0.0670206
0.0362491, 0.0598648
0.0554399, 0.00802851
0.0533076, 0.0205949
-0.049043, 0.039968
-0.021323, 0.0359538
-0.0149261, 0.045204
-0.00639691, 0.0542797
-0.0234553, 0.0406662
-0.140732, 0.0216421
-0.119409, 0.00575959
-0.0980859, 0.00226893
-0.0874244, 0.0101229
-0.0874244, 0.0366519
-0.0959536, 0.0500909
-0.187643, 0.0493928
-0.21323, 0.0858702
-0.200436, 0.116239
-0.174849, 0.0736529
-0.164187, 0.0513127
-0.262273, 0.0621337
-0.251612, 0.0808087
-0.249479, 0.0968658
-0.249479, 0.104022
-0.245215, 0.0932006
-0.317713, 0.0846485
-0.330507, 0.0893609
-0.32411, 0.0748746
-0.29639, 0.0542797
-0.294258, 0.0361283
-0.371021, 0.0296706
-0.377417, 0.0380482
-0.362491, 0.05044
-0.341168, 0.0598648
-0.343301, 0.0715585
-0.398741, 0.0856957
-0.40727, 0.0630064
-0.409402, 0.0418879
-0.381682, 0.0525344
-0.373153, 0.0495674
-0.400873, 0.0575959
-0.415799, 0.0771436
-0.42646, 0.0869174
-0.40727, 0.0651008
-0.394476, 0.03735
-0.398741, 0.0492183
-0.417931, 0.0675442
-0.413667, 0.0413643
-0.405137, 0.0113446
-0.398741, 0.0178024
-0.392344, 0.0961676
-0.388079, 0.0977384
-0.394476, 0.0726057
-0.400873, 0.05044
-0.394476, 0.0366519
-0.360359, 0.0389208
-0.341168, 0.0527089
-0.353962, 0.0640536
-0.377417, 0.0518363
-0.37955, 0.020944
-0.328375, 0.034383
-0.298522, 0.0462512
-0.298522, 0.0471239
-0.32411, 0.0617847
-0.332639, 0.068766
-0.279332, 0.0438078
-0.255876, 0.0181514
-0.24095, 0.0151844
-0.251612, 0.0520108
-0.275067, 0.0493928
-0.196172, 0.00575959
-0.174849, 0.00610865
-0.164187, 0.0383972
-0.196172, 0.058294
-0.202569, 0.0223402
-0.102351, -0.00575959
-0.0746306, 0.00733038
-0.091689, 0.0483456
-0.132203, 0.0872665
-0.134335, 0.0443314
-0.0234553, 0.010821
-0.0021323, 0.0214675
-0.0127938, 0.0614356
-0.0447783, 0.0801106
-0.0511753, 0.0294961
0.070366, -0.0132645
0.0746306, -0.00628319
0.0597045, 0.0572468
0.0298522, 0.0890118
0.021323, 0.0211185
0.155658, -0.0137881
0.151393, 0.0118682
0.144997, 0.0708604
0.104483, 0.0781908
0.0895567, 0.0619592
0.228156, 0.0347321
0.238818, 0.00191986
0.226024, -0.00226893
0.181246, 0.0460767
0.159923, 0.0595157
0.283596, 0.0392699
0.309184, 0.0233874
0.29639, 0.0462512
0.251612, 0.0460767
0.232421, 0.0410152
0.32411, 0.0202458
0.358227, 0.0118682
0.366756, 0.0382227
0.317713, 0.0644026
0.289993, 0.0750492
0.371021, 0.0521853
0.394476, 0.042237
0.388079, 0.0354302
0.362491, 0.06353
0.341168, 0.0677188
0.396608, 0.0354302
0.424328, 0.00942478
0.40727, 0.0244346
0.383814, 0.0567232
0.375285, 0.0581195
0.405137, 0.0471239
0.424328, 0.0197222
0.424328, 0.0242601
0.403005, 0.0527089
0.388079, 0.0584685
0.392344, 0.0579449
0.417931, 0.0514872
0.417931, 0.0303687
0.411534, 0.0233874
0.392344, 0.0408407
0.381682, 0.0479966
0.371021, 0.0174533
0.37955, 0.00296706
0.394476, 0.00261799
0.405137, 0.0181514
0.373153, 0.0794125
0.339036, 0.0987856
0.326242, 0.0991347
0.347565, 0.0773181
0.368888, 0.0668461
0.326242, 0.0928515
0.294258, 0.0973894
0.279332, 0.0678933
0.289993, 0.0333358
0.311316, 0.0424115
0.264405, 0.0198968
0.243082, 0.00418879
0.238818, 0.029147
0.230289, 0.121999
0.228156, 0.176278
0.15779, 0.0965167
0.153526, 0.0647517
0.147129, 0.0493928
0.172716, 0.0610865
0.170584, 0.0722566
0.0788952, 0.0705113
0.0661014, 0.0581195
0.0724983, 0.0628319
0.0852921, 0.0694641
0.0874244, 0.0689405
-0.00639691, 0.0827286
0.0106615, 0.0961676
0.0042646, 0.106291
0.0021323, 0.107338
-0.0021323, 0.0689405
-0.0852921, 0.0375246
-0.0724983, 0.00593412
-0.0682337, -0.0164061
-0.0639691, -0.00820305
-0.0682337, 0.0572468
-0.170584, 0.103673
-0.162055, 0.129503
-0.144997, 0.0925025
-0.136467, 0.0275762
-0.142864, 0.013439
-0.243082, 0.016057
-0.223892, 0.0162316
-0.228156, 0.0539307
-0.219627, 0.098262
-0.217495, 0.0881391
-0.309184, 0.07662
-0.287861, 0.0493928
-0.285728, 0.016057
-0.285728, 0.0335103
-0.285728, 0.037001
-0.336904, 0.0420624
-0.336904, 0.0706858
-0.353962, 0.114319
-0.341168, 0.104545
-0.332639, 0.0932006
-0.388079, 0.110828
-0.390211, 0.0842994
-0.381682, 0.0268781
-0.368888, 0.0106465
-0.368888, 0.0506145
-0.405137, 0.0820305
-0.415799, 0.069115
-0.409402, 0.045204
-0.398741, 0.0516617
-0.390211, 0.0521853
-0.405137, 0.0561996
-0.422196, 0.0553269
-0.420064, 0.0171042
-0.403005, 0.0102974
-0.398741, 0.0188496
-0.390211, 0.03735
-0.405137, 0.06353
-0.413667, 0.0696386
-0.405137, 0.042237
-0.400873, 0.0268781
-0.364624, 0.0394444
-0.364624, 0.0459022
-0.377417, 0.0445059
-0.390211, 0.0397935
-0.383814, 0.0546288
-0.341168, 0.0483456
-0.321978, 0.0411898
-0.32411, 0.0734784
-0.347565, 0.084823
-0.349698, 0.0659734
-0.304919, 0.031765
-0.281464, 0.0226893
-0.262273, 0.0352557
-0.283596, 0.0619592
-0.29639, 0.0544543
-0.236686, 0.0235619
-0.204701, 0.0164061
-0.196172, 0.0507891
-0.230289, 0.0858702
-0.236686, 0.0359538
-0.132203, -0.0150098
-0.11088, 0.0122173
-0.121541, 0.0542797
-0.164187, 0.0738274
-0.168452, 0.0535816
-0.049043, 0.016057
-0.0127938, 0.039968
-0.0341168, 0.0860447
-0.0810275, 0.101055
-0.0895567, 0.0731293
0.0405137, 0.026529
0.0362491, 0.0162316
0.0255876, 0.0141372
0.00639691, 0.0275762
0.0042646, 0.0247837
0.115144, -0.00872665
0.119409, -0.0129154
0.108747, 0.0193732
0.0618368, 0.0640536
0.0533076, 0.0518363
0.204701, 0.00628319
0.211098, 0.00872665
0.196172, 0.0181514
0.149261, 0.0378736
0.127938, 0.0258309
0.264405, 0.00296706
0.283596, 0.0158825
0.266538, 0.0240855
0.228156, 0.0605629
0.198304, 0.0757473
0.313448, 0.0486947
0.343301, 0.0296706
0.334771, 0.0275762
0.285728, 0.0472984
0.272935, 0.060912
0.347565, 0.039968
0.37955, 0.00139626
0.385947, -0.00959931
0.358227, 0.0420624
0.326242, 0.0747001
0.377417, 0.0492183
0.405137, 0.0338594
0.398741, 0.0312414
0.383814, 0.0436332
0.375285, 0.0579449
0.396608, 0.031765
0.422196, -0.00331613
0.422196, -0.00453786
0.400873, 0.045204
0.392344, 0.0671952
0.400873, 0.0483456
0.411534, 0.0274017
0.417931, 0.0113446
0.415799, 0.0479966
0.405137, 0.0602139
0.383814, 0.0464258
0.385947, 0.0219911
0.398741, 0.00645772
0.411534, 0.0139626
0.394476, 0.0305433
0.358227, 0.0453786
0.343301, 0.0441568
0.362491, 0.0272271
0.388079, 0.0268781
0.381682, 0.074002
0.328375, 0.109258
0.294258, 0.103847
0.311316, 0.0710349
0.336904, 0.0305433
0.336904, 0.0420624
0.272935, 0.0633555
0.255876, 0.0764454
0.251612, 0.0755728
0.266538, 0.0581195
0.272935, 0.0459022
0.200436, 0.0253073
0.19404, 0.0204204
0.183378, 0.0811578
0.191907, 0.120079
0.202569, 0.101404
0.108747, 0.0830777
0.11088, 0.090059
0.11088, 0.113446
0.113012, 0.137881
0.117277, 0.113272
0.0319845, 0.0856957
0.0191907, 0.0839503
0.021323, 0.0577704
0.0469106, 0.0312414
0.0405137, 0.0445059
-0.0639691, 0.0637045
-0.0383814, 0.0689405
-0.0277199, 0.0973894
-0.021323, 0.0954695
-0.0341168, 0.0673697
-0.155658, 0.0502655
-0.140732, 0.0546288
-0.106615, 0.0352557
-0.091689, 0.0261799
-0.108747, 0.0420624
-0.219627, 0.0380482
-0.204701, 0.0450295
-0.181246, 0.104371
-0.181246, 0.136834
-0.187643, 0.131947
-0.279332, 0.129852
-0.272935, 0.121999
-0.266538, 0.0911062
-0.255876, 0.0457276
-0.253744, 0.0219911
-0.332639, 0.0228638
-0.330507, 0.0363028
-0.326242, 0.0368264
-0.307052, 0.0324631
-0.307052, 0.0333358
-0.364624, 0.0434587
-0.381682, 0.0535816
-0.37955, 0.0574213
-0.360359, 0.0537561
-0.349698, 0.0549779
-0.398741, 0.0862193
-0.403005, 0.07662
-0.409402, 0.0410152
-0.390211, 0.0303687
-0.377417, 0.0408407
-0.398741, 0.0619592
-0.415799, 0.0656244
-0.428593, 0.05044
-0.411534, 0.0376991
-0.403005, 0.0296706
-0.398741, 0.03735
-0.400873, 0.037001
-0.411534, 0.0401426
-0.415799, 0.0438078
-0.405137, 0.0495674
-0.381682, 0.0462512
-0.375285, 0.0589921
-0.385947, 0.0712094
-0.403005, 0.0607375
-0.403005, 0.0385718
-0.360359, 0.0570723
-0.330507, 0.0670206
-0.339036, 0.0619592
-0.368888, 0.0488692
-0.381682, 0.0230383
-0.334771, 0.0232129
-0.29639, 0.0308923
-0.281464, 0.0314159
-0.307052, 0.0663225
-0.328375, 0.095644
-0.270802, 0.0555015
-0.24095, 0.0279253
-0.226024, 0.0342085
-0.249479, 0.0445059
-0.262273, 0.0235619
-0.16632, -0.000349066
-0.147129, 0.00314159
-0.15779, 0.0394444
-0.198304, 0.0909317
-0.200436, 0.0354302
-0.0767629, -0.023911
-0.049043, -0.0153589
-0.0724983, 0.0520108
-0.127938, 0.114319
-0.134335, 0.0476475
