-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00200713, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00191986, 0.999998
-4.26451e-05, 4.01928e-07, 0, 0, -0.00191986, 0.999998
-0.000298519, 1.38442e-06, 0, 0, -0.00191986, 0.999998
-0.00524542, 2.03793e-05, 0, 0, -0.00191986, 0.999998
-0.0124526, 4.80528e-05, 0, 0, -0.00191986, 0.999998
-0.019617, 7.55626e-05, 0, 0, -0.00165806, 0.999999
-0.025161, 9.39471e-05, 0, 0, -0.0010472, 0.999999
-0.0297241, 0.000103504, 0, 0, -0.000436332, 1
-0.0362489, 0.000109198, 0, 0, 0, 1
-0.0431576, 0.000109198, 0, 0, 0.000436332, 1
-0.0494266, 0.000103727, 0, 0, 0.000523599, 1
-0.0560367, 9.68052e-05, 0, 0, 0.000523599, 1
-0.0629454, 8.95705e-05, 0, 0, 0.000261799, 1
-0.071176, 8.52609e-05, 0, 0, 0.000174533, 1
-0.0793641, 8.24028e-05, 0, 0, 0.000872665, 1
-0.0872109, 6.87074e-05, 0, 0, 0.00165806, 0.999999
-0.0947166, 4.38176e-05, 0, 0, 0.00235619, 0.999997
-0.102009, 9.45274e-06, 0, 0, 0.00296706, 0.999996
-0.110026, -3.81235e-05, 0, 0, 0.00340339, 0.999994
-0.118299, -9.44379e-05, 0, 0, 0.00453784, 0.99999
-0.126487, -0.000168749, 0, 0, 0.0051487, 0.999987
-0.134462, -0.000250868, 0, 0, 0.00541049, 0.999985
-0.142095, -0.00033347, 0, 0, 0.00575955, 0.999983
-0.149984, -0.000424349, 0, 0, 0.00619588, 0.999981
-0.158043, -0.000524226, 0, 0, 0.00741758, 0.999972
-0.166401, -0.000648224, 0, 0, 0.00837748, 0.999965
-0.174801, -0.000788982, 0, 0, 0.00916285, 0.999958
-0.18303, -0.000939809, 0, 0, 0.00977369, 0.999952
-0.190918, -0.00109402, 0, 0, 0.0102973, 0.999947
-0.198593, -0.0012521, 0, 0, 0.0107336, 0.999942
-0.206651, -0.00142512, 0, 0, 0.0109954, 0.99994
-0.214795, -0.00160423, 0, 0, 0.0112571, 0.999937
-0.222853, -0.00178569, 0, 0, 0.0115189, 0.999934
-0.230399, -0.00195957, 0, 0, 0.0119552, 0.999929
-0.237562, -0.00213087, 0, 0, 0.0123043, 0.999924
-0.244894, -0.00231136, 0, 0, 0.0128278, 0.999918
-0.252398, -0.00250391, 0, 0, 0.0134386, 0.99991
-0.259901, -0.00270562, 0, 0, 0.0138749, 0.999904
-0.266764, -0.00289614, 0, 0, 0.0143985, 0.999896
-0.273201, -0.00308156, 0, 0, 0.0146602, 0.999893
-0.27968, -0.0032716, 0, 0, 0.0150093, 0.999887
-0.28633, -0.00347128, 0, 0, 0.0155328, 0.999879
-0.293193, -0.00368455, 0, 0, 0.0159691, 0.999872
-0.299032, -0.00387113, 0, 0, 0.0162308, 0.999868
-0.304403, -0.00404553, 0, 0, 0.0164926, 0.999864
-0.309646, -0.00421853, 0, 0, 0.0170161, 0.999855
-0.315186, -0.00440718, 0, 0, 0.0175397, 0.999846
-0.320983, -0.0046106, 0, 0, 0.0179759, 0.999838
-0.325372, -0.0047685, 0, 0, 0.0182377, 0.999834
-0.329336, -0.00491314, 0, 0, 0.0184994, 0.999829
-0.333214, -0.0050567, 0, 0, 0.0190229, 0.999819
-0.337561, -0.00522217, 0, 0, 0.0196337, 0.999807
-0.34212, -0.00540131, 0, 0, 0.0199827, 0.9998
-0.344507, -0.00549674, 0, 0, 0.0200699, 0.999799
-0.346424, -0.00557375, 0, 0, 0.0203317, 0.999793
-0.348682, -0.00566564, 0, 0, 0.0210297, 0.999779
-0.352006, -0.00580552, 0, 0, 0.0220766, 0.999756
-0.355201, -0.00594671, 0, 0, 0.0226001, 0.999745
-0.355883, -0.00597754, 0, 0, 0.0225128, 0.999747
-0.356053, -0.00598522, 0, 0, 0.0227746, 0.999741
-0.356692, -0.00601435, 0, 0, 0.0235598, 0.999722
-0.358354, -0.0060927, 0, 0, 0.0243449, 0.999704
-0.360057, -0.00617573, 0, 0, 0.0249556, 0.999689
-0.35912, -0.00612892, 0, 0, 0.0248684, 0.999691
-0.358056, -0.00607591, 0, 0, 0.0250429, 0.999686
-0.357289, -0.00603747, 0, 0, 0.0257408, 0.999669
-0.357076, -0.0060265, 0, 0, 0.0271365, 0.999632
-0.356948, -0.00601956, 0, 0, 0.0287067, 0.999588
-0.354479, -0.0058776, 0, 0, 0.028794, 0.999585
-0.352009, -0.00573522, 0, 0, 0.0286195, 0.99959
-0.349795, -0.00560834, 0, 0, 0.0283578, 0.999598
-0.348263, -0.0055213, 0, 0, 0.028794, 0.999585
-0.346985, -0.00544766, 0, 0, 0.0291429, 0.999575
-0.342898, -0.00520913, 0, 0, 0.0294046, 0.999568
-0.338641, -0.00495844, 0, 0, 0.0297535, 0.999557
-0.334597, -0.00471747, 0, 0, 0.0301024, 0.999547
-0.331489, -0.00453012, 0, 0, 0.0309746, 0.99952
-0.32868, -0.00435584, 0, 0, 0.0313235, 0.999509
-0.323488, -0.00403006, 0, 0, 0.0315852, 0.999501
-0.317955, -0.00368002, 0, 0, 0.0317597, 0.999496
-0.312337, -0.00332263, 0, 0, 0.0318469, 0.999493
-0.3074, -0.0030077, 0, 0, 0.032283, 0.999479
-0.302974, -0.00272149, 0, 0, 0.0327191, 0.999465
-0.296889, -0.00232264, 0, 0, 0.0331552, 0.99945
-0.290463, -0.00189586, 0, 0, 0.0335913, 0.999436
-0.283825, -0.00144916, 0, 0, 0.0340274, 0.999421
-0.277784, -0.00103728, 0, 0, 0.0348123, 0.999394
-0.272125, -0.000642616, 0, 0, 0.0354228, 0.999372
-0.265149, -0.000147437, 0, 0, 0.0358588, 0.999357
-0.257663, 0.000390509, 0, 0, 0.0360332, 0.999351
-0.250091, 0.00093721, 0, 0, 0.0362077, 0.999344
-0.243201, 0.00143717, 0, 0, 0.0366437, 0.999328
-0.236651, 0.00191817, 0, 0, 0.0372542, 0.999306
-0.228911, 0.00249607, 0, 0, 0.0376902, 0.999289
-0.220704, 0.00311606, 0, 0, 0.038039, 0.999276
-0.212582, 0.00373529, 0, 0, 0.0385622, 0.999256
-0.205056, 0.00431702, 0, 0, 0.0389982, 0.999239
-0.197701, 0.00489203, 0, 0, 0.039347, 0.999226
-0.189623, 0.00552917, 0, 0, 0.0395214, 0.999219
-0.181163, 0.00619945, 0, 0, 0.0395214, 0.999219
-0.172915, 0.00685288, 0, 0, 0.0398702, 0.999205
-0.165051, 0.0074815, 0, 0, 0.0404806, 0.99918
-0.15723, 0.00811627, 0, 0, 0.0412653, 0.999148
-0.149155, 0.00878442, 0, 0, 0.0417013, 0.99913
-0.14074, 0.00948806, 0, 0, 0.0419628, 0.999119
-0.132453, 0.0101854, 0, 0, 0.0423988, 0.999101
-0.12455, 0.0108574, 0, 0, 0.0429219, 0.999078
-0.116859, 0.0115194, 0, 0, 0.043445, 0.999056
-0.109254, 0.0121821, 0, 0, 0.0439681, 0.999033
-0.101311, 0.0128827, 0, 0, 0.0444912, 0.99901
-0.0930699, 0.0136181, 0, 0, 0.0448399, 0.998994
-0.0851272, 0.0143326, 0, 0, 0.0451015, 0.998982
-0.077652, 0.0150089, 0, 0, 0.0456245, 0.998959
-0.0707297, 0.0156426, 0, 0, 0.0462347, 0.998931
-0.0637656, 0.0162886, 0, 0, 0.0467578, 0.998906
-0.0564626, 0.0169738, 0, 0, 0.0471065, 0.99889
-0.0489477, 0.0176842, 0, 0, 0.047368, 0.998878
-0.041603, 0.0183823, 0, 0, 0.047891, 0.998853
-0.0349383, 0.0190229, 0, 0, 0.0485883, 0.998819
-0.0288263, 0.0196189, 0, 0, 0.0498957, 0.998754
-0.0228431, 0.0202182, 0, 0, 0.0505929, 0.998719
-0.0165214, 0.0208604, 0, 0, 0.0510287, 0.998697
-0.010073, 0.0215211, 0, 0, 0.0515516, 0.99867
-0.00447361, 0.0221007, 0, 0, 0.0521617, 0.998639
0.000743305, 0.0226472, 0, 0, 0.0531203, 0.998588
0.00583195, 0.0231901, 0, 0, 0.0539917, 0.998541
0.0108348, 0.0237327, 0, 0, 0.0549502, 0.998489
0.0158367, 0.0242849, 0, 0, 0.0557344, 0.998446
0.0195662, 0.0247026, 0, 0, 0.05617, 0.998421
0.0232954, 0.0251235, 0, 0, 0.0566057, 0.998397
0.0269818, 0.0255429, 0, 0, 0.0572155, 0.998362
0.0306677, 0.0259667, 0, 0, 0.0578254, 0.998327
0.0343955, 0.0264, 0, 0, 0.0586095, 0.998281
0.0364708, 0.0266446, 0, 0, 0.0595677, 0.998224
0.0381645, 0.0268474, 0, 0, 0.0600904, 0.998193
0.0402391, 0.0270981, 0, 0, 0.0605259, 0.998167
0.0426521, 0.0273918, 0, 0, 0.0609614, 0.99814
0.0448532, 0.0276617, 0, 0, 0.061397, 0.998113
0.0455304, 0.0277453, 0, 0, 0.062355, 0.998054
0.0460382, 0.027809, 0, 0, 0.0631389, 0.998005
0.0466728, 0.0278896, 0, 0, 0.064184, 0.997938
0.0472649, 0.0279661, 0, 0, 0.0650548, 0.997882
0.0478146, 0.0280381, 0, 0, 0.0659256, 0.997825
0.0465463, 0.0278698, 0, 0, 0.0674929, 0.99772
0.045828, 0.0277721, 0, 0, 0.0683635, 0.99766
0.0450253, 0.0276616, 0, 0, 0.06906, 0.997613
0.0443917, 0.0275735, 0, 0, 0.0694083, 0.997588
0.0436314, 0.0274672, 0, 0, 0.0697565, 0.997564
0.0404641, 0.027022, 0, 0, 0.0708881, 0.997484
0.0376778, 0.026624, 0, 0, 0.0717586, 0.997422
0.035272, 0.026276, 0, 0, 0.0721067, 0.997397
0.0331196, 0.0259632, 0, 0, 0.0722808, 0.997384
0.030883, 0.0256373, 0, 0, 0.0725419, 0.997365
0.0265789, 0.0250079, 0, 0, 0.0735863, 0.997289
0.0225714, 0.0244132, 0, 0, 0.0744566, 0.997224
0.0186915, 0.0238306, 0, 0, 0.0752398, 0.997165
0.014939, 0.0232611, 0, 0, 0.076197, 0.997093
0.0111032, 0.0226714, 0, 0, 0.0773281, 0.997006
0.00566768, 0.0218231, 0, 0, 0.0781111, 0.996945
0.00031772, 0.0209796, 0, 0, 0.0789811, 0.996876
-0.00503076, 0.0201267, 0, 0, 0.079764, 0.996814
-0.0102937, 0.019279, 0, 0, 0.0804599, 0.996758
-0.0154712, 0.0184377, 0, 0, 0.0811557, 0.996701
-0.0220785, 0.0173545, 0, 0, 0.0815906, 0.996666
-0.0288531, 0.0162378, 0, 0, 0.0819385, 0.996637
-0.0353744, 0.0151582, 0, 0, 0.0823734, 0.996602
-0.0414742, 0.014143, 0, 0, 0.0827212, 0.996573
-0.0475312, 0.0131305, 0, 0, 0.0829821, 0.996551
-0.0549756, 0.011882, 0, 0, 0.08333, 0.996522
-0.0622509, 0.0106567, 0, 0, 0.0840257, 0.996464
-0.0695665, 0.00941412, 0, 0, 0.0846344, 0.996412
-0.0767125, 0.00819135, 0, 0, 0.0854169, 0.996345
-0.0838145, 0.00696462, 0, 0, 0.0867211, 0.996233
-0.0917534, 0.00557193, 0, 0, 0.0877643, 0.996141
-0.0998153, 0.00414024, 0, 0, 0.0888074, 0.996049
-0.10779, 0.00270676, 0, 0, 0.0895027, 0.995987
-0.115427, 0.00132297, 0, 0, 0.0900242, 0.99594
-0.122853, -3.05826e-05, 0, 0, 0.090198, 0.995924
-0.13074, -0.001471, 0, 0, 0.0906326, 0.995884
-0.138752, -0.0029414, 0, 0, 0.0914147, 0.995813
-0.147097, -0.0044865, 0, 0, 0.0922837, 0.995733
-0.155313, -0.00602265, 0, 0, 0.0933264, 0.995636
-0.163316, -0.00753637, 0, 0, 0.0936739, 0.995603
-0.171235, -0.00903978, 0, 0, 0.0939346, 0.995578
-0.179069, -0.0105314, 0, 0, 0.0942821, 0.995546
-0.18707, -0.0120605, 0, 0, 0.0946296, 0.995513
-0.195195, -0.0136192, 0, 0, 0.0951508, 0.995463
-0.203193, -0.0151623, 0, 0, 0.0954114, 0.995438
-0.210688, -0.0166123, 0, 0, 0.0958458, 0.995396
-0.21793, -0.0180201, 0, 0, 0.0964538, 0.995337
-0.225463, -0.019494, 0, 0, 0.0969749, 0.995287
-0.233162, -0.0210087, 0, 0, 0.097496, 0.995236
-0.24086, -0.0225315, 0, 0, 0.0978434, 0.995202
-0.247929, -0.0239351, 0, 0, 0.098104, 0.995176
-0.25458, -0.0252591, 0, 0, 0.0983645, 0.99515
-0.261313, -0.0266033, 0, 0, 0.0988856, 0.995099
-0.268379, -0.0280217, 0, 0, 0.0992329, 0.995064
-0.275486, -0.0294534, 0, 0, 0.0994934, 0.995038
-0.281673, -0.0307031, 0, 0, 0.0997539, 0.995012
-0.287399, -0.0318629, 0, 0, 0.0998407, 0.995003
-0.293167, -0.0330322, 0, 0, 0.100275, 0.99496
-0.299184, -0.0342576, 0, 0, 0.100709, 0.994916
-0.305159, -0.0354796, 0, 0, 0.101056, 0.994881
-0.310005, -0.0364744, 0, 0, 0.101056, 0.994881
-0.314684, -0.0374348, 0, 0, 0.101143, 0.994872
-0.319237, -0.0383703, 0, 0, 0.102011, 0.994783
-0.324039, -0.0393656, 0, 0, 0.102793, 0.994703
-0.328798, -0.0403598, 0, 0, 0.10314, 0.994667
-0.331678, -0.0409636, 0, 0, 0.103227, 0.994658
-0.334516, -0.0415591, 0, 0, 0.103487, 0.994631
-0.337771, -0.0422439, 0, 0, 0.104268, 0.994549
-0.341568, -0.0430487, 0, 0, 0.104876, 0.994485
-0.345196, -0.0438227, 0, 0, 0.105049, 0.994467
-0.346406, -0.0440811, 0, 0, 0.105049, 0.994467
-0.34724, -0.0442593, 0, 0, 0.105223, 0.994449
-0.348699, -0.0445716, 0, 0, 0.106438, 0.994319
-0.35095, -0.0450591, 0, 0, 0.107305, 0.994226
-0.353242, -0.0455596, 0, 0, 0.107999, 0.994151
-0.353158, -0.0455412, 0, 0, 0.10826, 0.994123
-0.35295, -0.0454953, 0, 0, 0.108433, 0.994104
-0.352825, -0.0454678, 0, 0, 0.10878, 0.994066
-0.353158, -0.0455415, 0, 0, 0.109821, 0.993951
-0.353574, -0.0456347, 0, 0, 0.110949, 0.993826
-0.352243, -0.0453337, 0, 0, 0.111382, 0.993778
-0.350455, -0.0449277, 0, 0, 0.110949, 0.993826
-0.349041, -0.044608, 0, 0, 0.111122, 0.993807
-0.348334, -0.0444479, 0, 0, 0.111556, 0.993758
-0.347752, -0.0443155, 0, 0, 0.111556, 0.993758
-0.344217, -0.0435118, 0, 0, 0.111382, 0.993778
-0.340599, -0.0426904, 0, 0, 0.112336, 0.99367
-0.337398, -0.0419573, 0, 0, 0.11355, 0.993532
-0.334988, -0.0413992, 0, 0, 0.11459, 0.993413
-0.332912, -0.0409138, 0, 0, 0.115024, 0.993363
-0.328303, -0.039832, 0, 0, 0.115197, 0.993343
-0.32328, -0.0386511, 0, 0, 0.115197, 0.993343
-0.31834, -0.0374896, 0, 0, 0.115024, 0.993363
-0.314271, -0.0365346, 0, 0, 0.115284, 0.993333
-0.310618, -0.035675, 0, 0, 0.115631, 0.993292
-0.305015, -0.0343525, 0, 0, 0.116064, 0.993242
-0.298873, -0.0328973, 0, 0, 0.116237, 0.993221
-0.292898, -0.0314794, 0, 0, 0.116497, 0.993191
-0.287588, -0.0302162, 0, 0, 0.116844, 0.99315
-0.282776, -0.0290681, 0, 0, 0.117451, 0.993079
-0.276224, -0.0274962, 0, 0, 0.118057, 0.993007
