0.0021323, 0.0347321
-0.0021323, 0.0251327
0.0042646, 0.0235619
0.0021323, 0.0253073
0.0021323, 0.0322886
0.0021323, 0.0359538
-0.0021323, 0.0329867
0.0021323, 0.0274017
0.0021323, 0.0279253
0.0042646, 0.0293215
-0.0021323, 0.0305433
0.0021323, 0.0305433
0.0021323, 0.015708
0.0042646, -0.239808
-0.0021323, -0.440521
-0.0021323, -0.503178
0, -0.474031
0.0042646, -0.476126
-0.0042646, -0.515221
-0.00852921, -0.493754
0.0042646, -0.432318
0.0042646, -0.400204
-0.0021323, -0.411549
0.0021323, -0.429526
0.0021323, -0.415912
0, -0.407185
0.0042646, -0.440521
0, -0.439474
0, -0.423591
0, -0.423068
-0.0021323, -0.432318
0, -0.438776
0.0021323, -0.448201
0, -0.461291
-0.0021323, -0.466876
0.0021323, -0.466003
0.0042646, -0.453437
0.0042646, -0.429002
0, -0.411025
0, -0.427082
0.0021323, -0.448375
0.0021323, -0.45588
0.0021323, -0.460243
0, -0.474555
0.0021323, -0.484329
-0.0042646, -0.471762
-0.0042646, -0.44663
-0.00639691, -0.4297
-0.0106615, -0.416436
0.0021323, -0.400902
0.00852921, -0.401949
0.00639691, -0.452564
0.0106615, -0.4859
0.0021323, -0.506844
-0.0042646, -0.512952
-0.0127938, -0.490787
0, -0.454658
0.0021323, -0.436856
0.00639691, -0.441219
0, -0.462338
0.0021323, -0.4859
-0.0021323, -0.490263
0, -0.486598
-0.0021323, -0.561821
0.0042646, -0.612262
0.0021323, -0.626748
0.0021323, -0.644725
0.0021323, -0.676664
-0.0042646, -0.681551
-0.0021323, -0.635474
0.0021323, -0.614181
-0.0021323, -0.612087
0, -0.614181
0.00639691, -0.62029
-0.0021323, -0.626922
-0.00852921, -0.636173
-0.00639691, -0.622559
0, -0.609993
0.00852921, -0.624304
0.0106615, -0.651706
0.0021323, -0.673697
-0.00852921, -0.69691
0, -0.688707
-0.0021323, -0.651008
0, -0.625526
0, -0.628144
-0.0042646, -0.64071
0, -0.626922
0, -0.507542
0, -0.440521
0.0021323, -0.441045
0.00852921, -0.502655
0.0042646, -0.612785
0.0021323, -0.725708
0, -0.77737
0.0021323, -0.75119
0.00639691, -0.725359
0.0042646, -0.717679
0.0042646, -0.712094
-0.0021323, -0.698481
0.0021323, -0.676839
0.0021323, -0.664621
0, -0.663051
-0.0021323, -0.683471
-0.00639691, -0.701971
-0.00639691, -0.687136
0.0042646, -0.64647
0.0021323, -0.609469
0.0042646, -0.62029
0.00639691, -0.654324
-0.0021323, -0.674395
0.0021323, -0.670032
0.0021323, -0.65956
-0.0021323, -0.486423
0.0042646, -0.2337
0, -0.0612611
0, -0.0178024
-0.0042646, -0.034383
-0.0042646, -0.0280998
-0.0021323, -0.0424115
0.0042646, -0.0932006
0, -0.139975
0.0021323, -0.154636
0, -0.156731
0.0021323, -0.166853
0.0021323, -0.171566
0.0021323, -0.165283
-0.0042646, -0.147655
0.0021323, -0.112225
0, -0.0741765
0.0042646, -0.0560251
0.0042646, -0.0675442
0.0021323, -0.111876
0, -0.131772
0.0021323, -0.146608
-0.0021323, -0.152018
0, -0.142768
0.0042646, -0.131947
-0.0021323, -0.114319
-0.0021323, -0.0921534
-0.0021323, -0.0750492
-0.0021323, -0.0785398
-0.0021323, -0.0942478
0, -0.103149
0.0021323, -0.12322
0.0021323, -0.13823
0.0021323, -0.146433
-0.0021323, -0.146433
0.0021323, -0.147655
0.0021323, -0.15865
0.00639691, -0.1775
0.0021323, -0.193208
-0.00639691, -0.202982
-0.0042646, -0.198793
0.0021323, -0.187274
0, -0.170868
0.0021323, -0.161443
0, -0.154636
0.0042646, -0.152716
0, -0.154985
-0.0021323, -0.160221
-0.0021323, -0.163363
0.0021323, -0.133343
0.0021323, 0.195826
0, 0.413992
0, 0.460069
-0.0042646, 0.394619
0, 0.348542
0.0021323, 0.361458
0, 0.358491
0.00639691, 0.337372
0.0021323, 0.368264
0, 0.418006
-0.0021323, 0.420101
0.0021323, 0.370882
0.0042646, 0.344877
-0.0021323, 0.346448
-0.0042646, 0.320093
0.0021323, 0.295833
0.0021323, 0.30997
0.0021323, 0.340688
-0.0021323, 0.365646
-0.0021323, 0.410501
0.0042646, 0.432318
0.0021323, 0.416261
0, 0.371406
0, 0.325504
0.0021323, 0.297404
0.0042646, 0.288154
0.0042646, 0.316777
0, 0.361458
-0.00639691, 0.400379
0, 0.417832
0.0021323, 0.421672
0.0021323, 0.414167
0, 0.38851
0.0042646, 0.351684
0.0021323, 0.320268
-0.0042646, 0.307876
-0.0042646, 0.311716
-0.0021323, 0.326028
0.0021323, 0.336849
0.0042646, 0.355698
0.0021323, 0.398808
0, 0.450819
0.0042646, 0.477697
0.00852921, 0.466701
0.0021323, 0.419926
-0.0042646, 0.3831
0, 0.351335
0, 0.333009
-0.0021323, 0.334405
0, 0.349764
0, 0.450819
-0.0021323, 0.605629
-0.0042646, 0.719425
0, 0.72309
0.0042646, 0.677362
0.0021323, 0.656244
0, 0.670206
0.0021323, 0.668287
0.0021323, 0.653626
0.0021323, 0.638616
-0.0021323, 0.619243
-0.0042646, 0.609644
0.0042646, 0.65031
0.00852921, 0.686089
0.0021323, 0.698306
-0.0042646, 0.685042
-0.0042646, 0.651182
0, 0.620988
0.0042646, 0.618196
0, 0.659211
-0.0021323, 0.680329
0.0021323, 0.670032
0.0042646, 0.657466
-0.0021323, 0.678409
0, 0.719076
0.0021323, 0.742987
-0.00639691, 0.724486
-0.00639691, 0.700924
-0.0021323, 0.684344
0.0042646, 0.667938
0.00852921, 0.6634
0.0042646, 0.66532
0.0021323, 0.668112
-0.0021323, 0.679108
-0.00639691, 0.697783
-0.00639691, 0.719076
0, 0.718901
0.0021323, 0.682773
0.0042646, 0.649262
0.0042646, 0.64263
0, 0.6819
0.0042646, 0.725708
-0.0021323, 0.747874
-0.0021323, 0.754855
-0.0021323, 0.747699
-0.0042646, 0.734958
-0.0021323, 0.718552
0, 0.69883
0, 0.6634
0.0021323, 0.626573
0.00852921, 0.613309
0.0021323, 0.572643
0.0042646, 0.423591
-0.0021323, 0.291295
-0.0042646, 0.251502
0.00852921, 0.24836
-0.0021323, 0.178373
-0.0042646, 0.121126
0.00639691, 0.121999
0.0021323, 0.171566
0.00639691, 0.19635
0.0042646, 0.19792
-0.0042646, 0.243822
-0.0021323, 0.263021
0, 0.265988
0, 0.273144
0.0021323, 0.285885
-0.00639691, 0.290597
-0.00639691, 0.291994
-0.0021323, 0.284663
-0.0021323, 0.268606
-0.0042646, 0.253073
0.0042646, 0.238412
0.0042646, 0.217468
0.0021323, 0.204204
0, 0.211534
0.0021323, 0.220435
0, 0.226893
0.00639691, 0.2337
0.0021323, 0.250629
0.0021323, 0.268955
-0.0021323, 0.285536
-0.0042646, 0.289027
-0.0021323, 0.294088
-0.00639691, 0.292168
-0.0021323, 0.281347
-0.0042646, 0.274017
0.0021323, 0.254818
0, 0.229162
0.0021323, 0.219911
0, 0.224275
0.0021323, 0.230034
0.0042646, 0.240506
0, 0.26529
0, 0.267908
0.0021323, 0.261101
0.0021323, 0.258658
0.0021323, 0.265814
0, 0.283791
-0.0021323, 0.299149
0, 0.31573
-0.0021323, 0.325678
-0.0021323, 0.309272
-0.0042646, 0.267035
0, 0.221133
0, 0.183958
0.0021323, 0.153938
0.0021323, 0.167901
0.0042646, 0.206298
0.0021323, 0.246091
0.0042646, 0.278904
0.0021323, 0.304211
-0.0021323, 0.327249
0, 0.326726
-0.0042646, 0.305433
-0.0042646, 0.281696
-0.0042646, 0.268955
0.0021323, 0.251327
0, 0.22986
0, 0.24487
0, 0.260578
-0.00639691, 0.260927
0, 0.25028
0, 0.235619
0.0021323, 0.230209
0.0021323, 0.248709
-0.0021323, 0.271399
0.0042646, 0.275937
0.0021323, 0.228115
0, 0.124617
0, 0.0164061
0, -0.0476475
0, -0.0312414
0, -0.0101229
0, 0.00349066
0, 0.00907571
0, 0.00698132
0, -0.000174533
0, 0.00139626
0, 0.00383972
0, 0.00331613
0, -0.0010472
0, -0.00191986
0, 0.00314159
0, 0.00296706
0, -0.00244346
0, -0.00279253
0, 0.0020944
0, 0.00488692
0, 0.0020944
0, -0.00296706
0, -0.00191986
0, -0.000174533
0, -0.000174533
0, -0.0020944
0, -0.0010472
0, 0.0010472
0, 0.00139626
0, 0.000174533
0, 0.00122173
0, 0.000698132
0, -0.00174533
0, 0.000349066
0, 0.0015708
0, -0.000698132
0, 0.000523599
0, 0.00191986
0, -0.000698132
0, -0.000174533
0, 0.0015708
0, 0.00296706
0, -0.000523599
0, -0.00261799
0, 0
0, 0
0, -0.000174533
0, 0.00383972
0, 0.00314159
0, -0.000174533
0, -0.000174533
0, 0
0, -0.000698132
0, -0.0010472
0, -0.000698132
0, 0.000523599
0, -0.0010472
0, -0.00314159
0, -0.00296706
0, -0.00139626
0, -0.0010472
0, -0.00296706
0, -0.0010472
0, -0.000349066
0, 0.00244346
0, 0.00244346
0, -0.000698132
0, -0.0010472
0, -0.00174533
0, -0.00610865
0, -0.00523599
0, 0.00314159
0, -0.00558505
0, -0.00785398
0, -0.00349066
0, 0.000349066
0, 0.00401426
0, -0.00122173
0, -0.00191986
0, 0.00575959
0, 0.0116937
0, 0.010472
0, 0.00610865
0, 0.000174533
0, -0.000698132
0, -0.000523599
0, -0.00436332
0, -0.00349066
0, 0.00506145
0, 0.00349066
0, -0.00733038
0, -0.00942478
0, 0.000349066
0, 0.00610865
0, 0.00174533
0, -0.00261799
0, 0.00401426
0, 0.00593412
0, -0.000872665
0, -0.00506145
0, -0.00628319
0, -0.00506145
0, 0.00226893
0, 0.01309
0, 0.0113446
0, -0.00139626
0, -0.0164061
0, -0.016057
0, 0.00331613
0, 0
0, -0.00855211
0, -0.000174533
0, 0.00907571
0, 0.00139626
0, -0.00820305
0, -0.00366519
0, 0.00471239
0, 0.01309
0, 0.016057
0, 0.00785398
0, -0.0137881
0, -0.0392699
0, -0.0207694
0, 0.00191986
0, 0.0116937
0, 0.0139626
0, 0.00453786
0, -0.0164061
0, -0.018326
0, -0.0120428
0, -0.00261799
0, 0.00645772
0, 0.00820305
0, 0.00855211
0, 0.00872665
