0.198304, -0.018675
0.196172, -0.00610865
0.202569, 0.00907571
0.202569, 0.0178024
0.196172, 0.0172788
0.181246, 0.01309
0.189775, -0.000698132
0.200436, -0.0137881
0.19404, -0.0155334
0.181246, -0.00837758
0.174849, 0.016057
0.187643, 0.0122173
0.198304, 0.00872665
0.181246, -0.00558505
0.172716, -0.01309
0.176981, -0.0020944
0.181246, 0.00523599
0.18551, 0.00575959
0.183378, 0.0109956
0.172716, 0.0228638
0.159923, 0.0256563
0.159923, 0.00855211
0.168452, -0.00418879
0.16632, -0.0109956
0.164187, -0.0136136
0.151393, 0.00890118
0.142864, 0.0176278
0.159923, 0.00453786
0.15779, -0.0015708
0.15779, -0.00994838
0.134335, -0.00820305
0.127938, 0.00645772
0.136467, 0.00261799
0.147129, -0.00523599
0.151393, 0.0015708
0.121541, 0.0127409
0.108747, 0.00802851
0.123674, 0.00820305
0.136467, 0.00837758
0.136467, -0.00261799
0.0959536, -0.00680678
0.0810275, 0.00244346
0.0980859, -0.00959931
0.119409, -0.0162316
0.113012, -0.0020944
0.0895567, 0.0153589
0.0767629, 0.0242601
0.0852921, 0.00942478
0.100218, -0.00575959
0.100218, -0.0020944
0.0618368, 0.00733038
0.0511753, 0.00349066
0.0639691, -0.0151844
0.0810275, -0.0312414
0.0831598, -0.0169297
0.042646, 0.00383972
0.0255876, 0.026529
0.0469106, 0.0307178
0.0661014, 0.00314159
0.0554399, -0.0274017
0.021323, -0.0331613
0.0170584, -0.0226893
0.0298522, 0.00261799
0.0405137, 0.0125664
0.0362491, 0.00541052
0.00639691, 0.0144862
0.0021323, 0.042237
0.00639691, 0.0378736
0.0170584, 0.010472
0.0191907, -0.0111701
-0.0149261, -0.0111701
-0.00639691, -0.00226893
-0.0021323, -0.00226893
0, -0.0125664
0, -0.0111701
-0.0149261, -0.000174533
-0.0234553, 0.00959931
-0.021323, 0.0164061
-0.0149261, 0.00244346
-0.0170584, 0.0020944
-0.0383814, 0.00820305
-0.0383814, 0.00645772
-0.042646, -0.0010472
-0.0319845, -0.00802851
-0.0341168, -0.00820305
-0.0618368, -0.0111701
-0.0533076, -0.0127409
-0.0661014, -0.00296706
-0.0554399, 0.00820305
-0.0533076, 0.0122173
-0.0767629, 0.018326
-0.0767629, 0.0178024
-0.0810275, 0.00715585
-0.0767629, -0.00593412
-0.0746306, -0.0298451
-0.102351, -0.0417134
-0.0980859, -0.0232129
-0.0959536, 0.026529
-0.091689, 0.0303687
-0.0938213, 0.0169297
-0.117277, 0.0102974
-0.113012, 0.00663225
-0.115144, 0.00767945
-0.11088, 0.00453786
-0.113012, -0.00767945
-0.127938, -0.0129154
-0.13007, -0.00680678
-0.127938, -0.000174533
-0.132203, -0.00575959
-0.134335, -0.00959931
-0.153526, 0.01309
-0.159923, 0.00523599
-0.140732, -0.000174533
-0.136467, 0.0111701
-0.140732, 0.0190241
-0.159923, 0.00994838
-0.153526, 0.0202458
-0.162055, 0.0169297
-0.15779, 0.00174533
-0.153526, 0.00331613
-0.170584, 0.00506145
-0.16632, 0.000698132
-0.168452, 0.0141372
-0.172716, 0.0150098
-0.168452, 0.00959931
-0.176981, 0.0127409
-0.18551, 0.0137881
-0.189775, 0.0122173
-0.179113, 0.0115192
-0.183378, 0.000349066
-0.196172, -0.00383972
-0.202569, -0.00366519
-0.19404, 0.0015708
-0.179113, -0.000174533
-0.174849, -0.0137881
-0.191907, -0.0015708
-0.191907, 0.0015708
-0.198304, 0.00767945
-0.198304, 0.0125664
-0.198304, 0.00453786
-0.200436, 0.00558505
-0.198304, 0.00226893
-0.196172, 0.00436332
-0.200436, 0.00453786
-0.202569, 0.00698132
-0.200436, 0.0102974
-0.196172, 0.0115192
-0.204701, 0.0188496
-0.211098, 0.00959931
-0.204701, 0.01309
-0.196172, 0.0204204
-0.200436, 0.0214675
-0.208966, 0.00767945
-0.204701, -0.00541052
-0.200436, 0.00139626
-0.19404, 0.00471239
-0.196172, 0.0155334
-0.202569, 0.0141372
-0.202569, 0.0102974
-0.196172, 0.0111701
-0.191907, 0.00663225
-0.19404, 0.00366519
-0.198304, -0.00244346
-0.198304, 0.00314159
-0.196172, 0.000698132
-0.189775, -0.00122173
-0.189775, 0.00314159
-0.191907, 0.00191986
-0.19404, -0.00698132
-0.189775, -0.010821
-0.174849, -0.0113446
-0.168452, -0.00942478
-0.183378, 0.0185005
-0.191907, 0.0205949
-0.187643, 0.016057
-0.172716, 0.0164061
-0.159923, 0.00261799
-0.164187, -0.00575959
-0.172716, -0.00907571
-0.16632, -0.00855211
-0.155658, 0.00715585
-0.153526, 0.00541052
-0.164187, 0
-0.164187, 0.00139626
-0.16632, -0.00680678
-0.147129, 0.00279253
-0.132203, 0.00226893
-0.1386, -0.0141372
-0.153526, -0.0179769
-0.159923, -0.0111701
-0.136467, -0.00663225
-0.115144, 0.0101229
-0.113012, 0.0122173
-0.1386, -0.000174533
-0.147129, -0.00314159
-0.117277, 0.0153589
-0.091689, 0.0226893
-0.0980859, 0.0125664
-0.123674, 0.0179769
-0.136467, 0.0150098
-0.106615, -0.00750492
-0.0788952, -0.0193732
-0.0746306, -0.00296706
-0.102351, 0.0179769
-0.115144, 0.00139626
-0.0895567, -0.0207694
-0.0597045, -0.0174533
-0.0618368, 0.0101229
-0.091689, 0.0225147
-0.0959536, 0.00506145
-0.0618368, -0.0151844
-0.0319845, -0.00593412
-0.049043, 0.00837758
-0.0746306, 0.0218166
-0.0810275, 0.0188496
-0.0362491, 0
-0.00852921, -0.0115192
-0.0298522, -0.0230383
-0.049043, -0.0408407
-0.0405137, -0.0375246
-0.0106615, -0.0123918
-0.0021323, 0.0172788
-0.0255876, 0.0237365
-0.0255876, 0.0137881
-0.0298522, 0.00453786
0.0127938, 0.0116937
0.00852921, 0.0261799
0, 0.0338594
-0.0021323, 0.0111701
0, -0.0113446
0.0191907, -0.0181514
0.0170584, -0.00750492
0.0021323, 0.010472
0.00639691, 0.013439
0.0106615, 0.0015708
0.0405137, 0.00453786
0.0319845, 0.015708
0.0298522, 0.00645772
0.0298522, -0.0111701
0.0255876, -0.0178024
0.0554399, -0.0143117
0.0469106, -0.00890118
0.0447783, -0.000349066
0.0405137, -0.000174533
0.0533076, -0.0122173
0.0831598, -0.00593412
0.0724983, 0.0249582
0.0724983, 0.0492183
0.0639691, 0.045204
0.0661014, 0.0204204
0.0938213, -0.0111701
0.0831598, -0.0244346
0.0810275, -0.00994838
0.0852921, 0.0118682
0.100218, 0.00174533
0.121541, -0.0141372
0.108747, -0.023911
0.0874244, -0.0207694
0.0852921, 0.00279253
0.115144, 0.0200713
0.149261, -0.00977384
0.13007, -0.0321141
0.117277, -0.0237365
0.115144, 0.00645772
0.125806, 0.0214675
0.144997, 0.0150098
0.140732, 0.026529
0.140732, 0.018675
0.125806, -0.010821
0.1386, -0.0230383
0.168452, 0.00191986
0.162055, 0.0228638
0.140732, 0.00994838
0.1386, 0.000698132
0.15779, 0.0015708
0.183378, -0.00314159
0.168452, 0.0020944
0.16632, 0.00925025
0.15779, 0.0102974
0.168452, -0.00383972
0.189775, -0.0226893
0.176981, -0.01309
0.164187, 0.00453786
0.168452, 0.00558505
0.174849, -0.0010472
0.200436, -0.01309
0.19404, -0.00680678
0.18551, 0.00628319
0.176981, 0.00750492
0.18551, -0.00331613
0.19404, -0.0139626
0.191907, -0.0113446
0.189775, -0.00174533
0.189775, 0.00541052
0.200436, 0.00261799
0.202569, -0.00645772
0.19404, -0.0144862
0.191907, 0.000872665
0.19404, 0.0111701
0.202569, -0.000872665
0.200436, -0.0106465
0.198304, -0.00750492
0.206833, -0.00261799
0.204701, 0.00226893
0.200436, -0.00575959
0.202569, -0.0143117
0.200436, -0.0148353
0.198304, -0.00488692
0.200436, -0.00244346
0.196172, -0.00663225
0.200436, -0.00488692
0.198304, 0.000349066
0.206833, -0.0010472
0.198304, 0.00191986
0.189775, 0.00349066
0.200436, -0.0010472
0.202569, -0.000174533
0.200436, 0.00837758
0.196172, 0.0169297
0.189775, 0.0190241
0.187643, 0.0150098
0.196172, 0.00314159
0.200436, -0.00436332
0.181246, 0.00331613
0.176981, 0.00733038
0.187643, 0.0101229
0.19404, 0.0150098
0.176981, 0.0141372
0.174849, -0.0010472
0.187643, -0.00383972
0.183378, -0.00575959
0.174849, -0.00890118
0.168452, 0.000349066
0.176981, 0.00785398
0.174849, 0.0143117
0.162055, 0.0123918
0.15779, -0.000174533
0.168452, -0.00418879
0.164187, -0.0136136
0.168452, -0.0146608
0.149261, 0.00191986
0.144997, 0.00698132
0.144997, 0.0015708
0.159923, -0.00575959
0.155658, -0.0116937
0.134335, -0.00575959
0.121541, 0.00663225
0.136467, 0.00174533
0.149261, -0.00680678
0.151393, -0.00418879
0.121541, -0.00314159
0.100218, -0.000174533
0.123674, 0.00925025
0.1386, 0.00261799
0.132203, -0.00401426
0.0938213, 0.00314159
0.0831598, 0.00698132
0.106615, 0.000523599
0.117277, -0.00488692
0.106615, -0.00575959
0.0767629, -0.00593412
0.0724983, -0.0010472
0.0895567, 0.0015708
0.0959536, -0.00383972
0.091689, -0.00785398
0.0597045, -0.00820305
0.0554399, -0.00593412
0.070366, -0.00296706
0.0767629, -0.00767945
0.0724983, -0.00174533
0.0362491, 0.0188496
0.0234553, 0.0363028
0.0447783, 0.0101229
0.0639691, -0.0127409
0.0575722, -0.0123918
0.0149261, -0.00296706
0.00852921, 0.0122173
0.0277199, 0.0167552
0.0447783, -0.0115192
0.0298522, -0.0176278
0.00639691, 0.00558505
0.0021323, 0.031765
0.00852921, 0.0389208
0.0106615, 0.0221657
0.00852921, -0.00733038
-0.0149261, -0.0260054
-0.0106615, -0.0146608
-0.0021323, -0.00767945
0, -0.00890118
-0.0021323, -0.01309
-0.0319845, -0.00942478
-0.042646, 0.00349066
-0.0255876, 0.00471239
-0.0042646, 0
-0.0149261, 0.00541052
-0.0319845, 0.0151844
-0.0405137, 0.0176278
-0.0511753, -0.00139626
-0.042646, -0.0106465
-0.0383814, -0.0205949
-0.0618368, -0.0286234
-0.0618368, -0.0253073
-0.0639691, -0.0132645
-0.0575722, 0.0132645
-0.0554399, 0.0226893
-0.0767629, 0.0342085
-0.0788952, 0.0436332
-0.0895567, 0.0349066
-0.0810275, 0.00959931
-0.0810275, -0.00890118
-0.0831598, -0.0127409
-0.0874244, -0.00383972
-0.0874244, 0.00994838
-0.0831598, 0.0141372
-0.0831598, 0.00401426
-0.0831598, -0.00558505
-0.0810275, 0.0115192
-0.0746306, 0.0150098
-0.0810275, 0.00610865
-0.0810275, 0.00174533
-0.0810275, 0.0015708
-0.0788952, 0
-0.0788952, 0.00698132
-0.0767629, 0.00698132
-0.0831598, -0.00802851
-0.091689, -0.0172788
-0.0895567, -0.0020944
-0.0874244, 0.0144862
-0.0810275, 0.00541052
-0.0831598, -0.00715585
-0.0831598, -0.00698132
-0.0895567, 0.00261799
-0.0746306, 0.00855211
-0.0746306, 0.0122173
-0.0788952, 0.0169297
-0.0788952, 0.000698132
-0.0788952, -0.0113446
0.0298522, -0.013439
0, -0.00610865
0, 0.010472
-0.00639691, 0.0246091
-0.0127938, 0.0197222
-0.0021323, 0.00750492
0, 0.0101229
0, 0.0137881
0, 0.00488692
0, -0.00628319
0, 0.00296706
0.0021323, 0.0148353
0, 0.0218166
0, 0.018675
0, 0.00663225
0, -0.00453786
0, -0.00436332
0.0021323, 0.00418879
0.0021323, 0.0106465
0, 0.0125664
0, 0.00174533
0, -0.00925025
0, -0.00715585
0, -0.00366519
-0.00639691, -0.0116937
0, -0.00785398
0, 0.00401426
0, 0.00506145
0, -0.0020944
0.0021323, 0.00645772
0, 0.0123918
0, 0.00331613
0, -0.00855211
0, -0.00680678
0, 0.0010472
0, 0.00767945
0, 0.00122173
0, -0.000174533
0, 0.00401426
0, 0.00261799
0, -0.00279253
0, -0.00488692
0, -0.000174533
0, 0.00349066
0, 0.00506145
0, 0.00715585
0, 0.00541052
0, -0.0010472
0, -0.0143117
0, -0.0113446
0, -0.00383972
0, 0.0010472
0, 0.00279253
0, 0.00191986
0, 0.00541052
0, 0.00261799
0, 0
0, -0.0015708
0, -0.00174533
0, 0.00261799
0, 0.00366519
0, -0.0020944
0, -0.00261799
0, -0.000872665
0, -0.000698132
0, 0.000174533
0, 0.0010472
0, 0.00226893
0, 0.00610865
0, 0.00401426
0, 0.00279253
0, 0.00523599
0, 0.00715585
0, -0.00663225
0, -0.0165806
0, -0.0123918
0, 0.00296706
0, 0.0102974
0, 0.00750492
0, -0.000523599
0, 0.00191986
0, -0.00314159
0, -0.0127409
0, -0.0136136
0, -0.00279253
0, 0.0106465
0, 0.00994838
0, 0.00261799
0, -0.00261799
0, -0.00436332
0, -0.00488692
0, -0.000872665
